method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,144,227,221.649,155,0.011111111111111112,1.0772394542582255,0.46463870734527685,0.950625,0.9525,5.594096774752887,5.326505927332,687.2704078854849,692.596913812817
LASSO,250,31125,1,144,31125,8.950000000000003,250,1,0.777230726930022,0.7122091131295548,0.586875,0.605,2.772657946915695,1.1114052005453676,1386.1624637794737,1387.273868980019
RFE,250,31125,1,144,512,471.84000000000003,227,0.02838302752293578,1.0053177711652077,0.5185912380039147,0.913125,0.92875,4.069598099760338,2.816228540141707,962.845653822471,965.6618823626127
InformationGain,250,31125,1,144,6877,10.579999999999998,250,0.292955419119697,0.9517721253182746,0.5524727076893431,0.88671875,0.8975,3.9152196273889386,2.038171154883667,1399.549296909728,1401.5874680646116
selEnergyPerm,250,31125,1,144,106,123.26299999999992,126,0,1.0150069586670725,0.5167576717577801,0.89828125,0.910625,4.232987956597624,3.3470479187092246,2669.0233922698685,2672.370440188578
Boruta,250,31125,2,144,158,216.42500000000007,159,0,1.1709120783809293,0.3831389618364851,1,1,3.573289557588714,6.154993559089376,32.39907183846146,38.554065397550836
LASSO,250,31125,2,144,22,19.975000000000023,27,0,1.269479613230476,0.339392232572242,1,1,14.589595812594098,29.921637502528323,2.0666661350948465,31.98830363762317
RFE,250,31125,2,144,8,401.446,9,0,1.2294006641692026,0.36551285300016406,0.99859375,0.999375,19.535580060926275,35.932879579380945,6.72554046128415,42.65842004066509
InformationGain,250,31125,2,144,2026,9.324000000000183,250,0.02772413256775498,0.8775362120941358,0.570582824722099,0.8565625,0.873125,1.3367221667065785,1.602003178921474,36.131641379212354,37.733644558133825
selEnergyPerm,250,31125,2,144,3,110.39100000000008,4,0,1.2052187487214479,0.3809614128966917,0.9925,0.991875,60.540499665232595,180.4906289942576,0.48323877260605497,180.97386776686366
Boruta,250,31375,3,144,931,220.01099999999997,196,0,1.2719990815523954,0.33619078533659585,1,1,18.24357749374583,43.04852811411951,3.617024083429913,46.665552197549424
LASSO,250,31375,3,144,47,20.939000000000078,46,0,1.3014878011165374,0.3199571833857844,1,1,21.175392796216013,50.70750236714303,0.11511705580578113,50.82261942294881
RFE,250,31375,3,144,16384,420.99800000000005,251,0.7897918715623065,1.1931439480109824,0.3692613040303818,1,1,3.83115588566808,6.84566791403474,2.2590180246976654,9.104685938732406
InformationGain,250,31375,3,144,10075,9.999000000000024,251,0.0162740278013501,1.2619916348195626,0.3404242414587301,1,1,10.938567439930033,23.40724407944128,1.1880788887090996,24.59532296815038
selEnergyPerm,250,31375,3,144,51,126.76200000000017,61,0,1.2349309602659706,0.36145184507796446,1,1,19.28270214520898,45.423140385381316,91.89429308195238,137.3174334673337
Boruta,250,31375,4,144,51,229.01199999999972,52,0,1.0073581629364818,0.5172383471045573,0.8778125,0.886875,9.544987207666361,21.952119354368385,1.3687427493919502,23.320862103760334
LASSO,250,31375,4,144,8,18.667999999999665,9,0,0.9847575902789342,0.5274291491323779,0.87578125,0.8775,13.122650968946804,32.022379745791454,0.025497171879607775,32.04787691767106
RFE,250,31375,4,144,2,487.0479999999998,3,0,0.9198427290991955,0.5600586824285329,0.8565625,0.848125,14.354531365468459,30.73124614347724,0.17901898344338713,30.910265126920628
InformationGain,250,31375,4,144,437,9.791999999999916,227,0.010738549200087662,1.068839133997415,0.46230203209090753,0.95296875,0.953125,4.745687834852291,9.336418469720336,2.624265736175082,11.960684205895419
selEnergyPerm,250,31375,4,144,4,112.45100000000002,5,0,0.9718391743372824,0.5303004605034358,0.88625,0.885,13.784119987130316,31.904878077685446,1.0476018799668352,32.95247995765228
Boruta,250,31375,5,144,1286,255.71200000000044,249,0.030307112068965518,1.0303403506115458,0.5459835473564918,0.85421875,0.85625,11.911508488528249,3.137792346835875,4249.096660802589,4252.2344531494255
LASSO,250,31375,5,144,31375,8.42300000000023,251,1,0.830561370671706,0.7984431868531531,0.53125,0.581875,10.263634123154466,0.9623263004227292,4309.84943786557,4310.811764165992
RFE,250,31375,5,144,8192,413.69100000000026,251,0.431693611833296,0.8802354097876048,0.7057116207994761,0.6790625,0.7375,10.480419783306752,1.206572378787837,3677.966323199945,3679.1728955787326
InformationGain,250,31375,5,144,31373,11.77200000000039,251,0.9999362468521883,0.8305753039513187,0.7984202580877892,0.53125,0.581875,10.263939618734756,0.9623524590248049,4310.186750942828,4311.149103401854
selEnergyPerm,250,31375,5,144,74,128.95600000000013,107,0,0.9508277467148695,0.5841080713768785,0.78328125,0.791875,11.081425305651772,2.5148675613161515,21020.972614797156,21023.487482358472
