method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,145,261,57.41299999999998,91,0.1106679960119641,0.9729573295953666,0.5396847535132306,0.86390625,0.8625,5.6733394067358685,3.4119668779013934,651.9666131807959,655.3785800586973
LASSO,100,4950,1,145,10,5.902999999999992,12,0,1.0259510452888643,0.49563493123650443,0.91453125,0.914375,8.14571791736149,12.351800270540178,58.48396261717181,70.835762887712
RFE,100,4950,1,145,2048,100.118,100,0.4589269750019804,0.8896941933632119,0.6277003553247835,0.73796875,0.768125,4.002432034410546,1.5006283885719574,986.6673463297988,988.1679747183707
InformationGain,100,4950,1,145,1857,1.757000000000005,100,0.4616790135733108,0.9056622963995837,0.617511142376853,0.74890625,0.76,4.449716374263057,1.6896361525259984,1005.0639215196437,1006.7535576721697
selEnergyPerm,100,4950,1,145,54,22.17999999999995,63,0,0.903872481107533,0.5988446736804276,0.78796875,0.805,4.5283977244247895,2.0332611385711212,1111.5075164068214,1113.5407775453925
Boruta,100,4950,2,145,91,46.593999999999994,82,0.0091547146780592,1.188991304489915,0.38149745765040227,1,1,4.191333220617513,7.550214668240501,6.748749276076691,14.298963944317192
LASSO,100,4950,2,145,15,2.8630000000000564,22,0,1.2455668123286912,0.3548135407955327,1,1,17.12657172601668,36.75381567515576,1.3682822068266858,38.12209788198244
RFE,100,4950,2,145,8,79.28800000000001,9,0,1.2330605593657264,0.3643522039865253,1,1,27.42422339053501,59.462553778176556,2.3301691472932964,61.79272292546985
InformationGain,100,4950,2,145,780,1.3500000000000227,100,0.0593100829853013,0.9517924065028365,0.5315873422235144,0.883125,0.903125,1.4666615921211965,1.9090979067561087,17.880954381975886,19.790052288731996
selEnergyPerm,100,4950,2,145,3,15.783000000000015,4,0,1.2058696160008262,0.37976396243323235,0.999375,0.999375,57.449246584959695,174.55031552002308,1.6704521378084847,176.22076765783157
Boruta,100,5050,3,145,483,61.82499999999993,87,0,1.2424033036049675,0.35936923203369,0.99984375,0.999375,12.000021596723721,26.04684717948058,0.13206468394784837,26.17891186342843
LASSO,100,5050,3,145,33,3.9589999999998327,35,0,1.2603727868737442,0.3431410119529982,1,1,14.530503012978137,32.51297867483229,1.8128142486991063,34.325792923531395
RFE,100,5050,3,145,512,90.31999999999994,96,0.011552426009461988,1.2404888870561193,0.3613689443024284,0.9996875,0.999375,10.62737851013492,22.684920643592935,0.06263054135814453,22.74755118495108
InformationGain,100,5050,3,145,1278,1.3719999999999573,101,0.017360102874683703,1.23239538118457,0.36441427198579407,0.99953125,0.999375,9.195838091431026,19.170055858613367,0.009507024783239374,19.179562883396606
selEnergyPerm,100,5050,3,145,3,14.879999999999995,6,NA,1.091919817047294,0.45189966814349386,0.96671875,0.96375,20.517417996863617,45.9893026342297,0.013429720337514474,46.002732354567215
Boruta,100,5050,4,145,13,45.20700000000011,22,0,0.94561815143912,0.5554696212798282,0.8334375,0.830625,4.221544076396806,8.0323426550207,3.498674327286275,11.531016982306976
LASSO,100,5050,4,145,5050,1.26400000000001,101,1,0.7813980645064127,0.7067941020623661,0.549375,0.549375,1.1180679727283493,1.2373220878765439,0.27210112136614095,1.509423209242685
RFE,100,5050,4,145,1024,104.31000000000006,101,0.21928293272458707,0.8707096530122214,0.6361135011592065,0.66203125,0.66125,1.5860494606306517,2.1873249102564745,0.347445908832983,2.5347708190894576
InformationGain,100,5050,4,145,65,1.4809999999999945,57,0.015228426395939087,0.912188307571938,0.5845398899249096,0.75515625,0.74875,3.078479755897209,5.631969094763134,0.7174755903205854,6.34944468508372
selEnergyPerm,100,5050,4,145,5,14.778999999999996,7,0,0.8258713763835036,0.6207552700824243,0.73875,0.733125,5.214550013861025,10.495808495372607,9.562708568371875,20.058517063744482
Boruta,100,5050,5,145,1092,82.49300000000005,101,0.25279761270382606,0.8248716035455569,0.7325101045463243,0.5934375,0.644375,10.067249863393162,1.450603717122526,2159.9426669383115,2161.393270655434
LASSO,100,5050,5,145,5050,1.1929999999999836,101,1,0.7602367316491884,0.838946373856006,0.4778125,0.50875,8.947652195402414,0.8383300782411817,2191.6551460957007,2192.493476173942
RFE,100,5050,5,145,16,84.85800000000017,23,0,0.8244306470531239,0.6660000670495644,0.61859375,0.6325,11.53352601399835,3.484492472631447,482.136593074044,485.6210855466755
InformationGain,100,5050,5,145,5045,1.7359999999998763,101,0.9990079365079365,0.7602756614589797,0.8388697886336279,0.47765625,0.508125,8.953479216886159,0.8388722849339242,2194.2216501415796,2195.0605224265137
selEnergyPerm,100,5050,5,145,56,20.537000000000035,66,0,0.8071852087304454,0.6954822586384385,0.56765625,0.581875,9.566130819914472,1.7317677351941787,1671.218555862314,1672.950323597508
