method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,198,223,151.03400000000002,136,0.02377521613832853,1.0153259943265016,0.5241232888297161,0.86796875,0.87125,5.500769907333536,3.582746037550135,1043.7957834681729,1047.378529505723
LASSO,200,19900,1,198,19900,6.881,200,1,0.7840846998417488,0.7248657204034,0.55828125,0.56375,2.9927143140704726,1.036814579843154,1948.359335606279,1949.3961501861222
RFE,200,19900,1,198,4096,384.41600000000005,200,0.2584701819390046,0.8993898194841299,0.6076748585715024,0.77203125,0.775625,3.604328750481041,1.5944160916152952,1736.4008063387078,1737.995222430323
InformationGain,200,19900,1,198,5449,7.983999999999952,200,0.34030938474436057,0.9239266251571637,0.5974694802773922,0.7890625,0.8025,4.063973725635844,1.7280223187353925,3170.6015335334714,3172.329555852207
selEnergyPerm,200,19900,1,198,95,71.86400000000003,119,0,0.9792640970762857,0.5454547261095106,0.85078125,0.849375,4.09670961334317,2.6239583972081286,2843.7420303388653,2846.3659887360736
Boruta,200,19900,2,198,151,142.37,138,0.0030477480528276328,1.1431706265600168,0.4008631863802799,1,1,3.4680507648964025,6.058542527736613,0.16928659078234448,6.227829118518957
LASSO,200,19900,2,198,19,15.166000000000054,23,0,1.2697477759691964,0.3396487789916419,1,1,16.292499531640356,34.23883868368238,1.6096644656409893,35.84850314932337
RFE,200,19900,2,198,4,317.3950000000001,5,0,1.1698217649145448,0.4035384284543126,0.9903125,0.99125,26.903506549604792,50.65836956641181,15.640148481915967,66.29851804832778
InformationGain,200,19900,2,198,1710,7.13900000000001,200,0.046411287971546845,0.9337053913248947,0.5399188136275396,0.891875,0.9025,1.4763587524581052,1.9339954728553799,4.6156736654509105,6.549669138306291
selEnergyPerm,200,19900,2,198,3,60.73299999999995,4,0,1.224987507076337,0.36821428152958535,1,1,60.26902595338518,178.80574461819694,0.22268616120301254,179.02843077939994
Boruta,200,20100,3,198,869,167.35199999999986,154,0,1.2731730467857834,0.335868833471936,1,1,16.35229823054676,37.65609127453291,1.5511924368730452,39.20728371140596
LASSO,200,20100,3,198,42,16.315000000000055,47,0,1.2931124095337643,0.3240123173734881,1,1,19.576052212255977,46.21290383951877,0.9349924766434684,47.14789631616224
RFE,200,20100,3,198,8192,357.19100000000003,201,0.6457323515796441,1.2186863459190362,0.35745075556644373,1,1,4.93567869100776,9.258604705942902,0.0021934903690562168,9.260798196311958
InformationGain,200,20100,3,198,6011,7.413999999999987,201,0.013539035840047085,1.2638006699746362,0.3394267330448716,1,1,10.502153327165754,22.311195087592623,1.3443158839357887,23.65551097152841
selEnergyPerm,200,20100,3,198,7,60.91399999999999,8,0,1.190951016941842,0.3886843949121669,0.9975,0.998125,26.472485111029588,63.58128370362265,4.177796041115189,67.75907974473785
Boruta,200,20100,4,198,35,144.77100000000019,39,0,1.011994690104677,0.5057101361301465,0.91875,0.90625,6.871643990780186,14.34235400762403,0.06003359741449527,14.402387605038525
LASSO,200,20100,4,198,8,13.503999999999905,12,0,1.0259401196165865,0.49535102210849846,0.93265625,0.930625,9.106728390323603,19.824555312883092,0.38205830594794293,20.206613618831035
RFE,200,20100,4,198,2048,396.8470000000002,201,0.12826817320144898,0.9445993533972682,0.5493030331059143,0.850625,0.851875,1.7617882068527275,2.5591567591396487,0.05607374214004563,2.615230501279694
InformationGain,200,20100,4,198,211,7.031000000000404,149,0.0014048232264106766,1.0234135064761534,0.4975522542592206,0.923125,0.918125,4.581507167502265,8.968552812917327,0.8725399596179,9.841092772535227
selEnergyPerm,200,20100,4,198,13,61.53600000000006,15,0,0.88303230247239,0.602451669725974,0.765625,0.7675,9.180639920441147,19.494669599623148,0.009927119165434446,19.504596718788584
Boruta,200,20100,5,198,1306,185.1289999999999,199,0.044197299053946704,0.9903963367727118,0.6311531027711891,0.73140625,0.78875,12.382741407997496,4.078924972726901,4091.4923375496323,4095.571262522359
LASSO,200,20100,5,198,3,13.706000000000131,5,0,0.8795150808020815,0.5865636630654086,0.80890625,0.809375,17.223522422481416,19.74157845171402,127.08926662425945,146.83084507597346
RFE,200,20100,5,198,20100,340.82000000000016,201,1,0.8556329536406765,0.7797697917369667,0.493125,0.523125,10.318089213356496,1.3166295817487468,5162.657571377657,5163.9742009594065
InformationGain,200,20100,5,198,20099,8.470000000000255,201,0.9999502438053538,0.8556350575003011,0.7797600614349371,0.493125,0.523125,10.318331219454944,1.3166777806458583,5161.852066081851,5163.168743862497
selEnergyPerm,200,20100,5,198,84,71.76700000000028,102,0,0.9385257774028977,0.6064517607152412,0.7471875,0.7725,11.477866200378367,2.8234958509684183,9582.049735608452,9584.873231459422
