method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,142,4,17.135999999999996,8,NA,0.8608480600798841,0.5937470779952232,0.6225,0.623333333333333,3.9593515154200474,1.1406666310973836,63.57355717207011,64.7142238031675
LASSO,50,1225,1,142,1225,0.8810000000000002,50,1,0.7688457761382752,0.722888060337243,0.480625,0.515833333333333,2.6699196050068177,0.4434926236143112,284.2642462450789,284.7077388686932
RFE,50,1225,1,142,128,26.306999999999988,48,0.13619167717528374,0.8302261448869465,0.6493608105798674,0.6125,0.6225,3.3312645026986236,0.8164984587253614,267.81621343874684,268.6327118974722
InformationGain,50,1225,1,142,187,0.967000000000013,49,0.17741076185402238,0.8395454836603362,0.632359502491495,0.6366666666666667,0.634166666666667,3.4337534922453417,0.9709700902983883,283.68678226745834,284.65775235775675
selEnergyPerm,50,1225,1,142,31,11.188999999999965,38,0,0.842789696898865,0.6191904614702681,0.533125,0.539166666666667,3.1363323043534286,1.0113029876065034,181.57405462117168,182.5853576087782
Boruta,50,1225,2,142,34,17.208000000000027,30,0.027522935779816515,1.2316001292228071,0.36368405071282434,1,1,7.499238775671804,15.063582954642701,0.4813008450500157,15.544883799692716
LASSO,50,1225,2,142,11,1.2729999999999677,14,0,1.2475170210363882,0.3545184457199078,1,1,19.064574022235114,45.875605372139745,0.32462736248298185,46.20023273462273
RFE,50,1225,2,142,4,20.141999999999996,5,0,1.2405100906301603,0.35932154494701635,1,1,44.15349749159488,136.17745292165594,0.0030625386915634207,136.1805154603475
InformationGain,50,1225,2,142,309,0.6059999999999945,50,0.12331772966647161,1.094544244758136,0.44908519732229724,0.9279166666666666,0.941666666666667,1.7169753419384752,2.4320566573004516,0.7957465121437779,3.2278031694442295
selEnergyPerm,50,1225,2,142,3,7.463000000000022,4,0,1.2402020592315157,0.3588405957965724,1,1,47.653529745950976,145.7826774197162,0.24785941545444157,146.03053683517064
Boruta,50,1275,3,142,118,22.92300000000006,40,0,1.2138262322446642,0.37731795848473376,0.9974999999999999,0.998333333333333,8.081443922643343,16.75926425221519,0.3061228892067134,17.0653871414219
LASSO,50,1275,3,142,27,1.323000000000036,23,0,1.2258733224412268,0.3683073073545771,1,1,9.368136676660408,19.665558248846928,0.4003567708314416,20.065915019678368
RFE,50,1275,3,142,64,24.603000000000065,32,0,1.2069596122963473,0.3810816672597809,0.9958333333333333,0.995833333333333,8.658387702155865,18.378992503389703,0.7374166677813648,19.116409171171068
InformationGain,50,1275,3,142,150,0.6350000000000477,44,0,1.2061579617235094,0.3834749876181289,0.994375,0.995,7.482114705904012,15.252315807971732,0.924017245697994,16.176333053669726
selEnergyPerm,50,1275,3,142,4,7.288999999999987,6,0,1.0831735821439683,0.45695647504628534,0.9447916666666667,0.9425,13.286057867269266,29.677080278332927,0.0897616172487496,29.766841895581678
Boruta,50,1275,4,142,8,17.744000000000028,10,0,0.9539284201068342,0.543425089234122,0.7816666666666666,0.764166666666667,5.39464532941317,11.224417917018469,0.13572518587610413,11.360143102894574
LASSO,50,1275,4,142,3,1.5210000000000719,4,0,0.9542674358626251,0.5378855450180359,0.8033333333333333,0.789166666666667,7.660506352576993,16.52473625668311,2.8243413283871077,19.349077585070216
RFE,50,1275,4,142,32,25.786000000000058,30,0,0.9651422106390678,0.5470003582787518,0.7370833333333333,0.736666666666667,3.1328725974911196,5.6792024638335885,8.671736058624017,14.350938522457605
InformationGain,50,1275,4,142,10,0.5920000000000414,11,0,0.9462141459174138,0.5480016729223345,0.7533333333333333,0.756666666666667,4.791479997629866,10.216769255911947,0.6144809196896612,10.831250175601609
selEnergyPerm,50,1275,4,142,4,7.182999999999993,6,0,0.9601961169962826,0.5345813089367474,0.8120833333333334,0.81,5.9130233244730634,12.13151381785008,3.382271686790459,15.513785504640538
Boruta,50,1275,5,142,142,22.614000000000033,47,0.21141837644959857,0.8528987877983509,0.6102103989481072,0.654375,0.6775,5.572583658260227,0.6239936824509246,608.594183135683,609.2181768181339
LASSO,50,1275,5,142,1275,0.5900000000000318,51,1,0.8118596814784406,0.643366340626861,0.5479166666666667,0.584166666666667,4.585137098221392,0.4219378760788263,631.6425175902084,632.0644554662872
RFE,50,1275,5,142,1024,24.599000000000046,51,0.8165916303786257,0.8198606528479174,0.6375097569054767,0.5579166666666667,0.598333333333333,4.728704459256241,0.451319924356203,633.0369229926262,633.4882429169824
InformationGain,50,1275,5,142,1094,0.7100000000000364,51,0.879538731941527,0.817631320624816,0.6386177592369053,0.564375,0.5925,4.791954616464053,0.45603216692630905,636.0909842421026,636.547016409029
selEnergyPerm,50,1275,5,142,36,9.687000000000012,42,0,0.8566428954596942,0.6052684174325514,0.6168750000000001,0.615833333333333,5.021133182536556,1.0555028728682048,490.6777196399306,491.7332225127988
