method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,140,2,37.434,3,0,0.84535562209499,0.6027993763498259,0.593125,0.600833333333333,4.113214397109589,1.1159174083034251,20.388667920605855,21.50458532890928
LASSO,100,4950,1,140,4950,1.399000000000001,100,1,0.728523729053927,0.7721244776475543,0.47729166666666667,0.529166666666667,2.312624285745427,0.46767005655671634,645.7427208966029,646.2103909531596
RFE,100,4950,1,140,256,78.316,97,0.056919642857142856,0.9011017702543737,0.6144013262677935,0.7164583333333333,0.714166666666667,3.068254140470178,1.0202277346934412,501.8595072910404,502.87973502573385
InformationGain,100,4950,1,140,477,1.5889999999999986,98,0.13446808510638297,0.886937784317128,0.6196109995145891,0.706875,0.705833333333333,3.3627929134090015,1.0376911084086948,604.7939261965802,605.8316173049889
selEnergyPerm,100,4950,1,140,61,12.322000000000003,69,0,0.8701430699341421,0.6079969584884076,0.6664583333333334,0.680833333333333,2.455356486219432,0.796949682567876,400.5215631881584,401.31851287072624
Boruta,100,4950,2,140,58,34.60700000000003,49,0.013777267508610792,1.2176957477603263,0.36832777304916314,1,1,5.557434533968079,10.674686723184314,4.918751429255876,15.59343815244019
LASSO,100,4950,2,140,18,2.716000000000008,20,0,1.2521632878776763,0.3517291201193455,1,1,10.272075831199194,21.235146075480298,0.7546825477993634,21.98982862327966
RFE,100,4950,2,140,8,68.07200000000006,9,0,1.244823786245953,0.35633664696571943,1,1,31.017511469080038,87.15673440268513,3.4086919708740693,90.5654263735592
InformationGain,100,4950,2,140,671,0.7760000000000105,100,0.05831576834286861,1.0432961401828063,0.4787974149402327,0.9016666666666666,0.925,1.4418567420657682,1.842178491265332,10.720714165989888,12.562892657255219
selEnergyPerm,100,4950,2,140,4,8.995000000000005,5,0,1.2389257560511038,0.36014785223217144,1,1,42.82313539423605,131.56434115719824,0.53469658563117894,132.0990377428294
Boruta,100,5050,3,140,294,35.2530000000001,87,0,1.2301219445857239,0.3637074229590122,1,1,10.537041723133822,23.477635753602275,0.08329315427988122,23.560928907882158
LASSO,100,5050,3,140,36,2.0130000000000337,35,0,1.2595837087928103,0.3480501696520386,1,1,11.823166644949763,26.246417246468912,0.512953778408779,26.75937102487769
RFE,100,5050,3,140,2048,75.64800000000008,101,0.4517364973427265,1.2138481826563365,0.37320621952408584,1,1,4.6956438606627104,8.909427564843753,0.5233978390963766,9.43282540394013
InformationGain,100,5050,3,140,913,0.9050000000000296,101,0.00966502348328999,1.2324475458870279,0.36462091382853384,1,1,7.810321551705523,16.249287386720404,3.5791160951043186,19.828403481824722
selEnergyPerm,100,5050,3,140,3,14.937000000000012,4,0,1.0748817758599878,0.4615307069222166,0.9510416666666667,0.95,21.348820879432377,51.94708356238301,3.890174148168539,55.83725771055155
Boruta,100,5050,4,140,41,48.27999999999997,40,0,1.0697191166591755,0.4696145964895213,0.9179166666666667,0.915833333333333,7.700200143792058,15.966630226933582,1.048397919693245,17.015028146626825
LASSO,100,5050,4,140,11,3.7590000000001282,13,0,1.1066206427728642,0.4429935155169051,0.9614583333333333,0.9625,8.683685744855717,17.358175533226614,6.903504138147175,24.26167967137379
RFE,100,5050,4,140,16,100.03700000000003,19,0,1.0510570016526288,0.4825449140300589,0.9093749999999999,0.910833333333333,8.323823278843909,18.078782295290935,0.44900951156997954,18.527791806860915
InformationGain,100,5050,4,140,101,1.3260000000000218,84,0.013807531380753139,1.0765508451730474,0.46292167149511004,0.9377083333333334,0.935833333333333,6.126850072003834,12.294340628612376,4.048879933038536,16.343220561650913
selEnergyPerm,100,5050,4,140,5,14.870999999999981,6,0,1.024727345829723,0.4948827678427877,0.908125,0.901666666666667,12.754857338064602,27.225505800057377,7.736040064704001,34.961545864761376
Boruta,100,5050,5,140,217,50.50300000000004,88,0.06239168110918544,0.8847227130284566,0.5989107648583409,0.7070833333333333,0.716666666666667,6.25587378906249,1.3889961573786065,928.67481214545,930.0638083028286
LASSO,100,5050,5,140,5050,1.1410000000000764,101,1,0.7875300744119244,0.6863722531004682,0.5597916666666667,0.548333333333333,5.1104426365327384,0.4730698508998912,988.2293160057126,988.7023858566125
RFE,100,5050,5,140,1024,92.76700000000005,101,0.2544471501093731,0.8464331238831263,0.6427732294445457,0.6410416666666666,0.655,5.6074180101301465,0.8067745439176148,1049.9435621572432,1050.7503367011607
InformationGain,100,5050,5,140,4757,1.6550000000000864,101,0.9458171291558233,0.79229198240879,0.681638208834389,0.5652083333333333,0.550833333333333,5.184679267241952,0.4915973114602735,986.8935881920032,987.3851855034635
selEnergyPerm,100,5050,5,140,66,20.262000000000057,70,0,0.8920557261956693,0.5859129350815939,0.72125,0.730833333333333,5.866867236904157,1.5479035740433147,678.7318568369145,680.2797604109578
