method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,95,11175,2.783999999999999,150,1,0.6572239447610685,0.8366807592943544,0.36791666666666667,0.640833333333333,2.0833735570174383,0.41955068657752176,984.4413506298805,984.860901316458
LASSO,150,11175,1,95,11175,2.783999999999999,150,1,0.6572239447610685,0.8366807592943544,0.36791666666666667,0.640833333333333,2.0833735570174383,0.41955068657752176,984.4413506298805,984.860901316458
RFE,150,11175,1,95,512,217.825,149,0.06843403205918619,0.8524892587123273,0.6452739806292221,0.6975,0.714166666666667,2.64125771762249,0.862539771054443,690.4120420577395,691.274581828794
InformationGain,150,11175,1,95,763,3.3210000000000335,150,0.11894369271060672,0.8664102916057485,0.6419360862761049,0.6820833333333334,0.700833333333333,3.169533358133298,0.9374111891887078,892.317361294396,893.2547724835847
selEnergyPerm,150,11175,1,95,81,43.61600000000004,94,0,0.7885252787215521,0.6848840442490276,0.494375,0.505833333333333,2.164721833925341,0.5863729635866644,761.1885502344362,761.7749231980229
Boruta,150,11175,2,95,53,93.37799999999999,50,0.012958963282937365,1.2386550917409664,0.3562309082778646,1,1,5.556696322889197,10.655351387110898,1.5543720676899204,12.209723454800818
LASSO,150,11175,2,95,12,9.298000000000059,14,0,1.2686953326624304,0.3421336094010512,1,1,21.0880595218407,51.30839589702122,0.7406475532774208,52.04904345029864
RFE,150,11175,2,95,8,187.63400000000007,9,0,1.2548741716055258,0.34799987246561054,1,1,26.4214341350828,65.60411202371897,1.7638715285849296,67.3679835523039
InformationGain,150,11175,2,95,1000,2.968999999999994,150,0.04344820934867871,1.02946501184495,0.4859462967414825,0.9039583333333333,0.9125,1.4258369275609992,1.8657601598027234,0.7399078871469246,2.605668046949648
selEnergyPerm,150,11175,2,95,10,34.54899999999998,11,0,1.2568263375306266,0.3496204126658269,1,1,24.88860986106446,64.01335767651744,1.0749050472675574,65.08826272378501
Boruta,150,11325,3,95,518,110.65599999999995,117,0,1.2551198764551263,0.34894305201292425,1,1,12.5944295745792,28.9837340943392,0.015194753458825812,28.998928847798027
LASSO,150,11325,3,95,41,8.922999999999888,42,0,1.2802598816869166,0.33207377841296115,1,1,14.622714283469108,33.8915267933266,1.0550575542662233,34.94658434759282
RFE,150,11325,3,95,512,191.44999999999993,133,0.00600080010668089,1.2561579115885964,0.3477741830527204,1,1,10.943158940793378,24.42648888743843,0.04740774768169101,24.473896635120123
InformationGain,150,11325,3,95,2783,3.1550000000000864,151,0.006332580727044395,1.2437069577825368,0.35385508891659306,1,1,8.94370677731616,19.049746691577553,2.7245197603023867,21.77426645187994
selEnergyPerm,150,11325,3,95,11,33.406999999999925,12,0,1.1971693215210601,0.38548314822147045,0.9991666666666666,0.999166666666667,19.61399689960037,50.16035829823009,0.05795975465085516,50.218318052880946
Boruta,150,11325,4,95,60,99.17300000000023,60,0,1.059560536413671,0.47919640351126175,0.9066666666666666,0.905,9.368285678406817,20.77998869900948,0.47674162039858897,21.256730319408067
LASSO,150,11325,4,95,6,6.634999999999991,7,0,1.0406436530905658,0.48777983982517564,0.8983333333333333,0.898333333333333,14.753316067071587,35.13402292311439,0.9588144823861612,36.092837405500546
RFE,150,11325,4,95,128,223.16100000000029,93,0.006643046944198406,1.0795314245186012,0.4660110378468966,0.9254166666666667,0.925,6.072330609268697,12.753482372725768,0.7184123600719027,13.47189473279767
InformationGain,150,11325,4,95,186,2.9850000000003547,142,0.008506965848847244,1.0667866272923563,0.47292677526875887,0.916875,0.909166666666667,7.170314998518001,15.325189408306342,3.0769745724736373,18.402163980779978
selEnergyPerm,150,11325,4,95,10,33.04600000000005,12,0,1.0421569076636206,0.48937733760136376,0.89375,0.895833333333333,12.73657675165221,29.851906961807476,0.28877738334953096,30.140684345157005
Boruta,150,11325,5,95,161,95.12200000000007,118,0,0.8182259974540244,0.6684717048449437,0.5889583333333334,0.570833333333333,5.876365878709877,0.7518057681216798,949.0258522975087,949.7776580656304
LASSO,150,11325,5,95,11325,2.533000000000129,151,1,0.6899262476672993,0.8073385195320483,0.440625,0.575,5.259375777617034,0.3187547504070677,1248.3222514100362,1248.6410061604433
RFE,150,11325,5,95,64,193.94700000000012,66,0,0.8575319603127998,0.6272147835587254,0.6520833333333333,0.648333333333333,6.051068694741586,0.9632968414489318,648.3235750402622,649.2868718817111
InformationGain,150,11325,5,95,10960,3.6900000000000546,151,0.9695628784569608,0.6935099237619562,0.8036599141883529,0.444375,0.57,5.296064901820561,0.3250657252748394,1251.5401293277548,1251.8651950530295
selEnergyPerm,150,11325,5,95,73,42.414999999999964,84,0,0.8295526429946248,0.6255265404868312,0.62625,0.633333333333333,5.825693764125825,0.7187043599349463,1116.9558152247077,1117.6745195846427
