method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,194,31125,8.803,250,1,0.7080835497567198,0.754849215494395,0.449375,0.565833333333333,1.8723854563369908,0.5613813361574815,1329.6262646449425,1330.1876459810999
LASSO,250,31125,1,194,31125,8.803,250,1,0.7080835497567198,0.754849215494395,0.449375,0.565833333333333,1.8723854563369908,0.5613813361574815,1329.6262646449425,1330.1876459810999
RFE,250,31125,1,194,2048,486.163,250,0.08905380333951762,0.8950998476866646,0.5919454320751744,0.8047916666666667,0.819166666666667,2.2566344306032016,1.0835660399894993,1106.966207033666,1108.0497730736556
InformationGain,250,31125,1,194,1838,10.173999999999982,246,0.12095989622743487,0.9439587529066163,0.5685536634586676,0.8589583333333334,0.87,3.167356530444715,1.3939687088378936,1173.1517039299335,1174.5456726387715
selEnergyPerm,250,31125,1,194,91,132.85399999999993,104,0,0.936167573042776,0.5599075324947524,0.7927083333333333,0.805,2.264966138234385,1.2683274593570262,518.1942297466279,519.4625572059849
Boruta,250,31125,2,194,62,233.32200000000012,59,0.007416563658838072,1.2196147373033877,0.3651119480403463,1,1,5.9582595217814305,11.79593002103337,7.140374305213049,18.93630432624642
LASSO,250,31125,2,194,15,21.374000000000024,20,0,1.27591680084776,0.3367540213937811,1,1,18.79861447857199,44.949744272795286,0.9350259382320575,45.884770211027345
RFE,250,31125,2,194,256,411.048,140,0.03003053953172718,1.154167877594718,0.3977581980757463,0.9989583333333333,0.998333333333333,2.459697340149684,4.006220898737717,0.07544719666542349,4.08166809540314
InformationGain,250,31125,2,194,1920,10.096000000000004,250,0.026069106099539198,0.9980368779453747,0.501683332194553,0.8997916666666667,0.91,1.368097703081886,1.7287723667465131,11.492863407503537,13.22163577425005
selEnergyPerm,250,31125,2,194,3,117.12700000000018,4,0,1.2243092939896747,0.3686121336849525,0.9997916666666666,1,44.71540402624868,135.81977749842625,0.015180044975303137,135.83495754340154
Boruta,250,31375,3,194,724,256.3499999999999,164,0,1.2787985961463908,0.3325880634645679,1,1,15.656520668620818,37.8790783144945,0.6909304590830638,38.57000877357756
LASSO,250,31375,3,194,44,21.616999999999962,44,0,1.2917602949208598,0.32467591738818374,1,1,18.02849645886022,44.53247219284569,2.1382719857901487,46.670744178635836
RFE,250,31375,3,194,32,399.1980000000001,38,0,1.2674430952258724,0.3412208601434437,1,1,18.701488403327307,46.51564084467523,0.3729933747094116,46.88863421938464
InformationGain,250,31375,3,194,8145,10.549000000000206,251,0.011097396185229457,1.262151322736958,0.3405731885215088,1,1,9.561398104706202,20.69548976042325,1.7047154907740032,22.400205251197253
selEnergyPerm,250,31375,3,194,6,116.31500000000005,8,0,1.1853432200565206,0.39422284404257246,0.9985416666666667,0.9975,24.931043292923835,64.7946691930047,1.3590728125975335,66.15374200560223
Boruta,250,31375,4,194,63,239.4479999999994,58,0,1.1395799530463446,0.42304379334336895,0.9735416666666666,0.969166666666667,9.147904840803406,19.83515396337871,0.25127503690012903,20.086429000278837
LASSO,250,31375,4,194,24,20.313999999999396,25,0,1.2043062798447788,0.38237443810205024,0.9977083333333333,0.999166666666667,9.488057226151119,20.11319468619133,0.5036748798665753,20.616869566057908
RFE,250,31375,4,194,32,462.11599999999953,39,0,1.1335148795296557,0.42805859741048424,0.9710416666666667,0.968333333333333,8.41115372038742,18.038277316567818,0.04277870449390823,18.081056021061727
InformationGain,250,31375,4,194,521,10.458999999999833,242,0.013608446068002088,1.1562853665161297,0.4086828569350101,0.9854166666666666,0.984166666666667,6.15128165743805,12.234752938447057,6.44605722896856,18.68081016741562
selEnergyPerm,250,31375,4,194,3,116.2170000000001,4,0,1.0405022808425242,0.4847804028635082,0.9202083333333333,0.9225,18.100485573885393,40.22752219502388,2.1182541951827187,42.3457763902066
Boruta,250,31375,5,194,195,234.4760000000001,164,0,0.8731750092463431,0.63605489610739,0.7045833333333333,0.715833333333333,6.358106514693933,0.9646482379798323,1424.9065859961343,1425.8712342341141
LASSO,250,31375,5,194,31375,9.259999999999764,251,1,0.6684458694641159,0.9077599533927017,0.4870833333333333,0.5125,5.601620057268649,0.31991763076905533,2514.552466127001,2514.87238375777
RFE,250,31375,5,194,32,420.79100000000017,49,0,0.8896560504629275,0.595895263884517,0.7289583333333334,0.73,6.619111677585708,1.4630346841892599,496.7351197041849,498.1981543883742
InformationGain,250,31375,5,194,31066,12.382000000000062,251,0.9904852983447959,0.6700728967455984,0.9053371696832339,0.489375,0.518333333333333,5.613167354010531,0.32175537942627813,2513.802579274125,2514.124334653551
selEnergyPerm,250,31375,5,194,103,133.4280000000008,125,0,0.8455881111261322,0.623145616246927,0.6954166666666667,0.700833333333333,5.828970436152706,0.7207551813672771,3150.4284220830127,3151.14917726438
