method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,116,265,31.046,50,0.31295525494276794,0.8825839662532196,0.6560933012947221,0.6684375,0.678125,5.65090610117834,1.787071936087677,749.3079113510098,751.0949832870975
LASSO,50,1225,1,116,1225,0.7889999999999944,50,1,0.79852864251418,0.7376414241196114,0.55015625,0.550625,4.128542809446133,1.017632406461364,759.9950651559428,761.0126975624042
RFE,50,1225,1,116,1024,28.644000000000013,50,0.8412948593598448,0.813956840675341,0.7192220290731864,0.57390625,0.59375,4.273321269700986,1.1029252107574838,772.4786164842129,773.5815416949704
InformationGain,50,1225,1,116,645,0.8980000000000317,50,0.5810604777231916,0.8459864336842448,0.6862789930394472,0.61609375,0.636875,4.868506469465104,1.395603194488229,767.6945910228121,769.0901942173003
selEnergyPerm,50,1225,1,116,29,10.269999999999982,34,0,0.8301374467680993,0.654677498275628,0.6634375,0.701875,5.173073366009826,1.6359104698695233,707.6767438789799,709.3126543488494
Boruta,50,1225,2,116,71,21.608000000000004,46,0.06800348735832606,1.2155871111765093,0.3666898307320809,1,1,5.265339211978525,9.720428845791083,0.1824239744735981,9.902852820264682
LASSO,50,1225,2,116,11,1.2200000000000273,12,0,1.2611176161549347,0.34515034532361305,1,1,32.44806329762592,78.2602152227953,4.013116134796529,82.27333135759183
RFE,50,1225,2,116,16,20.660000000000025,17,0,1.2597123150777456,0.34703853068228224,1,1,18.48572939697405,38.94905731729549,16.967199599708614,55.916256917004105
InformationGain,50,1225,2,116,370,0.5960000000000036,50,0.11020006559527715,1.0415918886979871,0.47042345895103055,0.9653125,0.978125,1.8857082616429057,2.7173804570883213,8.316068993432447,11.033449450520768
selEnergyPerm,50,1225,2,116,3,7.462999999999965,4,0,1.2291767151840731,0.3654273022841215,1,1,62.592312613821115,186.58380725772614,0.01030044113244697,186.59410769885858
Boruta,50,1275,3,116,144,28.202999999999975,47,0,1.1167770668869823,0.44560384227654515,0.9684375,0.971875,9.351238277329083,20.241637742692124,0.21771756318257884,20.459355305874702
LASSO,50,1275,3,116,24,1.2939999999999259,26,0,1.1384748103820663,0.4274382374301439,0.9890625,0.993125,9.551218502697356,20.427812807268985,2.38142512463469,22.809237931903674
RFE,50,1275,3,116,128,25.541999999999973,46,0.011801730920535013,1.1170376824785135,0.4459619470214885,0.9671875,0.96875,8.844980243212186,18.99177048413446,0.4013881067110611,19.39315859084552
InformationGain,50,1275,3,116,222,0.6119999999999663,50,0.003730183400683867,1.1002953346569282,0.4584958668470774,0.950625,0.955,7.835709094187772,16.661661707825626,0.048838117534137276,16.710499825359765
selEnergyPerm,50,1275,3,116,3,6.781999999999982,4,0,1.0419119121600884,0.48286163712114283,0.9421875,0.936875,19.21041314264457,39.88620776916133,0.05158202489153125,39.93778979405286
Boruta,50,1275,4,116,16,21.420000000000073,15,0,0.8448815139916849,0.6202997302587627,0.73171875,0.7275,5.620738029799089,11.629320286199148,0.6165920650315375,12.245912351230686
LASSO,50,1275,4,116,3,1.6730000000001155,4,0,0.8271585108782543,0.6203052889422154,0.749375,0.733125,7.994158336195281,16.956932646220015,1.6384846067373273,18.595417252957343
RFE,50,1275,4,116,1024,30.003000000000043,51,0.8040080259605142,0.8006058223896613,0.6974296212273028,0.60203125,0.613125,1.1898102647460878,1.329297232806965,1.0086439828673075,2.3379412156742725
InformationGain,50,1275,4,116,21,0.61200000000008,24,0,0.8722486943054896,0.6053113279496627,0.75546875,0.756875,4.74021624050882,10.10627366034634,0.06019599868056681,10.166469659026905
selEnergyPerm,50,1275,4,116,10,7.13900000000001,12,0,0.8353749380854177,0.6257346976086657,0.728125,0.721875,6.231118384767068,12.8472537012623,0.1841995682029635,13.031453269465263
Boruta,50,1275,5,116,756,46.09000000000003,51,0.6462981201558686,0.7866994768024499,0.7142303388960509,0.566875,0.61,8.808218110392449,0.928114193272727,945.9760781621652,946.9041923554379
LASSO,50,1275,5,116,1275,0.5510000000000446,51,1,0.762469162481836,0.7476047090470432,0.51,0.529375,7.957295027999932,0.7913902088159963,802.7553419506404,803.5467321594564
RFE,50,1275,5,116,128,23.07000000000005,49,0.13143483023001096,0.8117495555308011,0.69789180649111,0.60828125,0.64,9.753094616631177,1.8287935451648663,721.4192779891836,723.2480715343485
InformationGain,50,1275,5,116,1265,0.6900000000000546,51,0.9923909862452444,0.7628143029382057,0.7469458610368686,0.511875,0.529375,7.996764890013819,0.7946449008959914,808.8922916993461,809.686936600242
selEnergyPerm,50,1275,5,116,35,8.869000000000028,40,0,0.8131715798834108,0.6684298475142766,0.64875,0.650625,8.762549904622517,1.874552877966832,832.8642599750157,834.7388128529825
