method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,58,31125,8.995000000000001,250,1,0.7002825279210999,0.7572617980390275,0.43854166666666666,0.585833333333333,1.8697605745398864,0.5335897537900586,866.2052517075414,866.7388414613314
LASSO,250,31125,1,58,31125,8.995000000000001,250,1,0.7002825279210999,0.7572617980390275,0.43854166666666666,0.585833333333333,1.8697605745398864,0.5335897537900586,866.2052517075414,866.7388414613314
RFE,250,31125,1,58,32,451.367,47,0,0.9991465930401237,0.5238630032329288,0.8527083333333333,0.8625,2.9075557675544714,2.6325814925225832,109.6584876940852,112.29106918660779
InformationGain,250,31125,1,58,1846,10.312000000000008,245,0.11637059305821262,0.9753544043234781,0.540022238856208,0.8979166666666667,0.914166666666667,3.2468500706608014,1.4222104611164132,827.1097623024199,828.5319727635363
selEnergyPerm,250,31125,1,58,136,131.45799999999997,159,0,0.9146737039822938,0.5876754863161759,0.7583333333333333,0.771666666666667,2.213099648678293,1.051400879483768,1509.3277546784336,1510.3791555579173
Boruta,250,31125,2,58,131,217.54100000000017,103,0.02243958573072497,1.203921299420813,0.37625721851137534,0.9952083333333334,0.9975,8.714384564504533,17.288417801348253,21.257721634958788,38.546139436307044
LASSO,250,31125,2,58,19,19.86099999999999,24,0,1.2801780883916773,0.3334764952286626,1,1,16.25604350538486,38.36253907254551,9.420289898401121,47.78282897094663
RFE,250,31125,2,58,4,385.312,5,0,1.2360313705176127,0.36073462855833094,1,1,36.90230292882735,109.03210676896285,0.1403172539637887,109.17242402292663
InformationGain,250,31125,2,58,2222,9.58800000000008,250,0.06386908752582539,1.0924040526797614,0.4453950923753251,0.9470833333333333,0.949166666666667,2.4670597586769927,3.9464979140662937,29.75062102592699,33.69711893999328
selEnergyPerm,250,31125,2,58,9,113.00099999999998,11,0,1.2464969613420342,0.3548802797767936,1,1,25.567942384945045,66.69248493094005,46.76047116961563,113.45295610055568
Boruta,250,31375,3,58,629,234.75600000000009,153,0,1.27950369629804,0.33310651666896623,1,1,14.400485771791283,33.982217731733265,0.19810603690812967,34.180323768641394
LASSO,250,31375,3,58,44,19.878999999999905,49,0,1.2924018824172068,0.3242486034968017,1,1,17.130274879235706,41.33131481331312,0.7483204255023755,42.0796352388155
RFE,250,31375,3,58,256,374.6490000000001,138,0,1.2752228465089255,0.3368118735657403,1,1,13.721867973381915,32.186125280588485,0.8671685451762097,33.0532938257647
InformationGain,250,31375,3,58,8358,9.633000000000266,251,0.00596918218852636,1.2664115943343053,0.3387723178330742,1,1,9.328956546621137,20.016264914291856,4.915373402981152,24.93163831727301
selEnergyPerm,250,31375,3,58,14,110.44399999999996,19,0,1.2424097037469344,0.3586796910568162,1,1,19.39282929348525,46.88282667591275,0.970871263545659,47.853697939458414
Boruta,250,31375,4,58,14,220.90599999999995,18,0,1.018593308287675,0.5025342625841994,0.8379166666666666,0.83,5.702711149870705,12.035185138019369,7.9747666881926325,20.009951826212003
LASSO,250,31375,4,58,5,18.570000000000164,7,0,1.0355646230924238,0.48992823613485825,0.8816666666666666,0.881666666666667,9.606585925311252,21.220749140970938,0.06023658137035372,21.280985722341292
RFE,250,31375,4,58,1024,454.80499999999984,250,0.05257615644979315,1.0381473413677753,0.49992357921078656,0.846875,0.845,2.011347402444748,3.074820808621761,16.79725736858734,19.8720781772091
InformationGain,250,31375,4,58,214,9.715000000000146,141,0.002890173410404624,1.1097522810347402,0.4421576791560531,0.9602083333333333,0.959166666666667,3.9620602915230014,7.447791231222638,3.647407521837646,11.095198753060284
selEnergyPerm,250,31375,4,58,13,115.84500000000025,18,0,1.0736817400386274,0.4699778327829451,0.9058333333333334,0.9125,5.519123339772599,10.567808524497883,2.87659595271587,13.444404477213753
Boruta,250,31375,5,58,184,217.00199999999995,174,0.008021390374331552,0.8722208592853039,0.6526031377212811,0.7035416666666666,0.721666666666667,6.205391466226772,0.8157242796061963,1237.4460486414505,1238.2617729210567
LASSO,250,31375,5,58,31375,8.56899999999996,251,1,0.6932342577998016,0.84790102651537,0.51,0.491666666666667,5.653319136493862,0.349971054176264,1962.0458498367002,1962.3958208908764
RFE,250,31375,5,58,64,392.5770000000002,81,0,0.9213310690248638,0.6129540577384756,0.7395833333333334,0.770833333333333,6.530006027659281,1.4329367727333995,698.5697239298247,700.0026607025582
InformationGain,250,31375,5,58,31125,11.593999999999596,251,0.99212967713767,0.6946311637884494,0.8461218946688955,0.513125,0.494166666666667,5.660906729030955,0.35147135516488853,1968.8466829138617,1969.1981542690266
selEnergyPerm,250,31375,5,58,117,129.54899999999998,135,0,0.8627882017335947,0.6210211108399037,0.6770833333333334,0.684166666666667,6.058455895562727,0.758440352073091,3931.047515987236,3931.805956339309
