method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,196,4950,1.4439999999999955,100,1,0.7449068216698711,0.7395288661140158,0.5320833333333334,0.536666666666667,2.18293607038344,0.47349810162493083,557.7668674006426,558.2403655022675
LASSO,100,4950,1,196,15,6.076999999999977,18,0,1.0447195628107644,0.48596523744864095,0.9066666666666666,0.9025,4.059910586550565,4.621721426294494,55.04927613595235,59.67099756224684
RFE,100,4950,1,196,32,100.72599999999997,30,0.14285714285714285,0.9593887108421424,0.5478102845106618,0.8266666666666667,0.8275,3.520723845413034,2.1823763089586192,149.37022311260478,151.5525994215634
InformationGain,100,4950,1,196,428,1.6910000000000096,95,0.16954958040760404,0.946902839088473,0.5625659124224558,0.8441666666666666,0.859166666666667,3.2564211663862377,1.1685476955407235,427.0581851782218,428.2267328737625
selEnergyPerm,100,4950,1,196,51,22.262,60,0,0.8960248603521721,0.5903673117208434,0.7204166666666667,0.731666666666667,2.720917767647765,1.3464055041719438,406.73245316722875,408.0788586714007
Boruta,100,4950,2,196,28,43.007000000000005,28,0.00911854103343465,1.2285233364255213,0.36445170068438626,0.9997916666666666,1,8.240480052106784,17.06606864720964,1.2886839392673801,18.35475258647702
LASSO,100,4950,2,196,17,3.102999999999952,20,0,1.2564586597808864,0.3491433899377616,1,1,13.131662359912005,28.24663064654528,0.8149998420792954,29.061630488624576
RFE,100,4950,2,196,2,85.45600000000002,3,0,1.202897235925205,0.3811802968288164,0.9964583333333333,0.996666666666667,44.66309924066837,132.32989083450374,0.6092440440885509,132.93913487859228
InformationGain,100,4950,2,196,532,1.4470000000000596,100,0.06616305009125938,1.0691325943791388,0.46220776876811676,0.910625,0.915,1.610244908686498,2.2090525871685385,0.08871530917513924,2.297767896343678
selEnergyPerm,100,4950,2,196,3,15.843999999999937,4,0,1.2139452896261247,0.3749608135666081,0.9997916666666666,1,38.78429172189528,113.23928976553574,0.6812992984955453,113.92058906403129
Boruta,100,5050,3,196,299,54.884000000000015,71,0,1.2150773996274815,0.3806709311644778,0.9914583333333333,0.990833333333333,9.69468927113338,21.543630852191665,15.896574844676731,37.4402056968684
LASSO,100,5050,3,196,32,3.2350000000001273,32,0,1.2444191979032055,0.3561658750024292,1,1,10.880033513202727,24.337986336713605,7.351744222473879,31.689730559187485
RFE,100,5050,3,196,32,86.81700000000012,32,0,1.2103180068208916,0.3792605176942596,0.9979166666666667,0.999166666666667,10.616161194653742,23.988571834621922,16.280795407618953,40.269367242240875
InformationGain,100,5050,3,196,808,1.4930000000000518,101,0.0057294577976523195,1.2081266799131178,0.3873798787341026,0.9891666666666666,0.988333333333333,7.710380097775832,16.347890597422772,5.24381595030406,21.591706547726833
selEnergyPerm,100,5050,3,196,8,15.232999999999947,11,0,1.154359710339004,0.4143262993928658,0.9814583333333333,0.979166666666667,15.079675203429074,35.40694271843521,0.18410481543793755,35.59104753387315
Boruta,100,5050,4,196,22,44.90300000000002,22,0,1.0018770076389052,0.519979842545444,0.8362499999999999,0.84,5.823316946315885,11.996043353407947,0.8675347219178537,12.863578075325801
LASSO,100,5050,4,196,9,3.518000000000029,10,0,1.0346213399639614,0.48897056409277834,0.9158333333333333,0.910833333333333,9.430867473275969,20.27011103109592,3.567551069198559,23.837662100294477
RFE,100,5050,4,196,512,99.03200000000004,99,0.132990132990133,1.0087648512756087,0.5367522947725255,0.735625,0.750833333333333,2.127685472838234,3.239010363488538,33.228752207525574,36.46776257101411
InformationGain,100,5050,4,196,70,1.3770000000000664,56,0.019736842105263157,1.0329958847906513,0.49995727371195303,0.8602083333333334,0.861666666666667,5.031849374858375,10.06417296295743,0.2800310526548542,10.344204015612284
selEnergyPerm,100,5050,4,196,8,15.113000000000056,9,0,1.0004923597705877,0.5118551444329197,0.86375,0.873333333333333,9.245738019264534,19.737383796700367,2.713953930743613,22.45133772744398
Boruta,100,5050,5,196,172,47.233000000000175,85,0.042437431991294884,0.8526780661070779,0.631286313676238,0.6360416666666666,0.631666666666667,5.913856022921764,1.0661960736219778,678.7306067122805,679.7968027859025
LASSO,100,5050,5,196,5050,1.1660000000000537,101,1,0.7684578501823913,0.7299766112482757,0.5641666666666667,0.574166666666667,4.931343182170166,0.4246184610328256,842.55134117029,842.9759596313229
RFE,100,5050,5,196,512,90.56200000000001,101,0.11263780156574532,0.8353010589878058,0.6519423198974825,0.6408333333333334,0.616666666666667,5.458768399078165,0.8108012546101213,743.5813280866649,744.3921293412751
InformationGain,100,5050,5,196,4700,1.6680000000002337,101,0.9351923502100375,0.7726273867239373,0.7255884310750814,0.5672916666666666,0.573333333333333,5.010769152439152,0.44276569503974395,848.1040616825028,848.5468273775425
selEnergyPerm,100,5050,5,196,58,21.412000000000035,64,0,0.8684984138979793,0.6001692036108036,0.6579166666666667,0.67,5.389943656173088,0.8900675141524921,834.1650149534153,835.0550824675678
