method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,96,199,211.88799999999998,137,0.005581395348837209,1.0306126855519722,0.5213496525098326,0.86140625,0.866875,5.504523579625252,4.723218781799701,914.9246049086427,919.6478236904424
LASSO,250,31125,1,96,7,27.466000000000008,9,0,0.9741634305916523,0.532809340637581,0.8684375,0.86875,9.389400910588863,16.600892651666907,23.631278851300227,40.232171502967134
RFE,250,31125,1,96,256,446.361,185,0.005940594059405941,0.9785819154039139,0.5473159939972859,0.85015625,0.856875,4.297059165684683,3.094826476015318,716.8881238871977,719.982950363213
InformationGain,250,31125,1,96,6429,10.177999999999997,250,0.29893849930339017,0.9068426873271078,0.6067423033774988,0.7859375,0.791875,3.8798451928776,1.8598716690815866,2015.1947367674147,2017.0546084364962
selEnergyPerm,250,31125,1,96,116,118.23900000000003,132,0,0.9610039265586027,0.5589264354706294,0.825625,0.83,3.8275269936926213,2.6214014777925962,3343.7056510208968,3346.3270524986892
Boruta,250,31125,2,96,137,208.80399999999997,133,7.140307033202428e-4,1.1502755795487363,0.39936063234104174,0.9996875,1,3.6146218246411874,6.296895480666556,10.155905449130382,16.452800929796936
LASSO,250,31125,2,96,25,18.992000000000075,28,0,1.257207989849916,0.3458857575840063,1,1,11.584394083857703,23.594825111438915,0.005216649861421591,23.600041761300336
RFE,250,31125,2,96,8,377.6070000000001,9,0,1.1993408548943805,0.38254856980461704,1,1,16.900540588005864,33.44971442070779,8.710405488462282,42.16011990917008
InformationGain,250,31125,2,96,2040,9.139000000000237,250,0.032395740905057674,0.9057859864186155,0.5534678172428985,0.88859375,0.9075,1.3578538615594153,1.708418038326255,7.767743966557592,9.476162004883847
selEnergyPerm,250,31125,2,96,10,105.70299999999997,11,0,1.226809218334967,0.3674531519720944,0.9996875,1,31.769104177626765,80.9426888392412,2.5222191832210576,83.46490802246225
Boruta,250,31375,3,96,948,236.62800000000016,168,0,1.2700332318538914,0.3374556426967421,1,1,17.413928870677008,40.68855121854929,1.3691116662168388,42.05766288476613
LASSO,250,31375,3,96,58,19.302000000000135,59,0,1.2926743166743238,0.32431807988959854,1,1,20.436118101928326,48.79500197775909,8.997840046638784e-4,48.79590176176376
RFE,250,31375,3,96,8192,413.75400000000036,251,0.40136381770753415,1.2294870643712466,0.3528859223685252,1,1,5.663733807884533,10.847863231978883,0.0218953285790364,10.86975856055792
InformationGain,250,31375,3,96,10111,9.5909999999998945,251,0.014353327555370388,1.258244312030142,0.3418449820667196,1,1,10.91493222863596,23.408627970462135,0.0647706911994664,23.4733986616616
selEnergyPerm,250,31375,3,96,11,106.08800000000019,13,0,1.2040824770090015,0.38202884802880466,0.99890625,0.999375,25.32740419807915,61.32609829853213,0.11175642114981087,61.437854719681944
Boruta,250,31375,4,96,24,212.23300000000017,26,0,0.9737019631227045,0.5328428396120483,0.87671875,0.879375,6.93758984025719,13.851080468778097,3.4068482919598497,17.257928760737947
LASSO,250,31375,4,96,24,17.339000000000397,25,0,1.1467432106351523,0.41928855869446285,0.991875,0.994375,6.892698023637417,13.569877877396495,3.8000231354445764,17.369901012841073
RFE,250,31375,4,96,4096,481.50599999999986,251,0.19320884300781707,0.9269416784303436,0.5426064841105019,0.88390625,0.8925,1.5590240212876187,2.128567089615755,3.5570790035406588,5.685646093156414
InformationGain,250,31375,4,96,284,9.236000000000331,176,0.012163129024564751,1.070579990877403,0.46193790469769413,0.96046875,0.956875,4.004825056394094,7.304516060538447,11.111054823201949,18.415570883740394
selEnergyPerm,250,31375,4,96,53,118,70,0,0.9791388063633264,0.5398724771883168,0.8509375,0.8625,2.9725968461909917,4.6659040176631885,199.55821506275413,204.22411908041732
Boruta,250,31375,5,96,1237,249.4100000000003,250,0.038171065768925524,1.1053642825537882,0.46402166159562697,0.94765625,0.95,13.91308825634588,6.373138574550417,2610.2749709667096,2616.64810954126
LASSO,250,31375,5,96,13,17.94100000000026,17,0,1.1841866148266138,0.395326525563815,0.99921875,0.99875,20.273442832959606,21.00113992184194,500.91935061685604,521.920490538698
RFE,250,31375,5,96,16384,393.2829999999999,251,0.8146255439426413,0.9124680063973146,0.6581796531787738,0.7615625,0.8,10.695129909706836,1.4129525540076884,6496.432607771889,6497.845560325896
InformationGain,250,31375,5,96,31373,11.083000000000084,251,0.9999362468521883,0.8817523685128981,0.7064263518441694,0.67890625,0.7375,10.558284405754346,1.2416550644724045,8004.879866744164,8006.121521808636
selEnergyPerm,250,31375,5,96,103,121.52599999999939,128,0,1.0728225922138253,0.49874708765947573,0.90703125,0.915,13.064659914991385,5.146671624591444,8651.916793823959,8657.063465448551
