method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,54,209,238.52800000000002,148,0.008928571428571428,1.076416981339786,0.47975927245655103,0.92203125,0.92375,6.021980679593136,5.669831678331308,619.9807513164681,625.6505829947994
LASSO,250,31125,1,54,9,31.76900000000002,11,0,1.1045581462284033,0.4524538332782375,0.97828125,0.980625,11.008188512130697,20.04066536696892,58.56310572846148,78.6037710954304
RFE,250,31125,1,54,8192,495.32400000000007,250,0.44547419626620716,0.8398884523241791,0.6630680815785117,0.69515625,0.700625,2.920043208284505,1.3650679340904455,1386.8135337045044,1388.1786016385947
InformationGain,250,31125,1,54,6597,10.619000000000042,250,0.3004187485835199,0.9316904815402197,0.5775462111913922,0.8390625,0.8475,3.9309461575233002,1.974346968786873,2093.408137776928,2095.382484745715
selEnergyPerm,250,31125,1,54,125,130.16999999999996,142,0,1.0230130415531193,0.5164537382872951,0.88046875,0.885625,4.608399302570335,4.375295706160143,2045.1610361374483,2049.5363318436084
Boruta,250,31125,2,54,164,234.33199999999988,159,9.907529722589167e-4,1.1604863987251857,0.3931804312143248,0.99984375,0.999375,3.1440041281930267,5.332903656697244,9.314223999096852,14.647127655794096
LASSO,250,31125,2,54,16,20.8599999999999,22,0,1.2688915154889642,0.33894797664784154,1,1,17.778766187502953,38.98604023750339,0.004540417350429162,38.990580654853815
RFE,250,31125,2,54,8,412.3729999999998,9,0,1.234038728786673,0.3654167255145232,0.999375,0.999375,21.95423277779228,46.01909883987006,5.513229067041304,51.53232790691136
InformationGain,250,31125,2,54,2101,10.223999999999933,250,0.0431181788115974,0.8875278940624016,0.5633151546386208,0.87921875,0.896875,1.422444075657858,1.78047217327855,38.20896798366719,39.98944015694574
selEnergyPerm,250,31125,2,54,8,116.73000000000002,9,0,1.2588543799563474,0.34742076076861605,1,1,38.14442076162797,101.19605977237374,2.1789474515349787,103.37500722390872
Boruta,250,31375,3,54,957,267.241,192,0,1.272470577525948,0.3354603543027768,1,1,18.139788675528415,42.79467112602408,0.1401899398779015,42.93486106590198
LASSO,250,31375,3,54,45,20.608000000000175,46,0,1.2945352563934902,0.32348134886190616,1,1,22.416879293575867,54.42818991318623,0.7336692234629623,55.16185913664919
RFE,250,31375,3,54,8192,449.55399999999963,251,0.3967353987513827,1.2355896772239696,0.3490302280074087,1,1,5.811754419293551,11.212370799600507,0.34110157788287804,11.553472377483384
InformationGain,250,31375,3,54,10242,10.920999999999822,251,0.016152455862321183,1.264124406166274,0.3384040037782817,1,1,11.2218743618151,24.14568175528657,0.4969711684628329,24.642652923749402
selEnergyPerm,250,31375,3,54,11,116.35200000000032,14,0,1.2204900399273495,0.37144362263135056,0.99953125,0.999375,26.47901822332495,66.57428246675796,0.9278172082137276,67.50209967497169
Boruta,250,31375,4,54,16,239.75,20,0,0.9284275321897025,0.5659592230430791,0.834375,0.834375,5.714850194657551,10.804205395398055,3.607020495502789,14.411225890900845
LASSO,250,31375,4,54,2,18.085999999999785,3,0,0.8555801744991371,0.5986711274667,0.79921875,0.795625,10.232392560669007,21.300339830961892,0.011212026969131258,21.311551857931022
RFE,250,31375,4,54,1024,518.1200000000003,250,0.04130029309885425,0.960306544249694,0.527073334294915,0.89484375,0.903125,1.8269844948468599,2.6763082323946157,1.0863207858002386,3.762629018194854
InformationGain,250,31375,4,54,238,9.135000000000218,163,0.014251781472684086,1.022971176103179,0.491398723682281,0.92421875,0.92375,3.625019390034265,6.658746942088571,0.061715384588487486,6.720462326677059
selEnergyPerm,250,31375,4,54,22,118.17799999999988,25,0,0.8970793277885766,0.5934513574406064,0.7803125,0.791875,5.884768767655032,11.947795481392356,1.1187301237250855,13.066525605117441
Boruta,250,31375,5,54,1268,277.57199999999966,251,0.027555555555555555,1.0582593832595164,0.5195936302367715,0.844375,0.868125,12.799070153116714,4.32560542086045,5900.0917806396365,5904.417386060497
LASSO,250,31375,5,54,31375,6.054999999999836,251,1,0.8577488521205172,0.7601310786968871,0.590625,0.600625,10.464640493992702,1.1673154066090032,7304.724188598983,7305.891504005593
RFE,250,31375,5,54,128,399.35000000000036,125,0,1.0461601148626913,0.5359605787857495,0.811875,0.8175,13.273997461994647,5.039927014691787,1832.6245709439645,1837.6644979586563
InformationGain,250,31375,5,54,31374,9.330999999999676,251,0.9999681254581966,0.857754113976492,0.7601194886143133,0.590625,0.600625,10.464754306867539,1.1673512284746639,7305.785076378352,7306.952427606826
selEnergyPerm,250,31375,5,54,73,132.09000000000015,99,0,0.9167571524544327,0.6006397379906044,0.8146875,0.84,11.654747024147223,2.703649802266613,21270.075714566432,21272.7793643687
