method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,1,4,234.005,8,NA,0.9119984104527104,0.5647350739344684,0.7402083333333334,0.719166666666667,3.404095000490754,3.2278673290440234,18.149585988783866,21.37745331782789
LASSO,250,31125,1,1,11,31.20399999999996,13,0,1.0573895270960134,0.47908106760257274,0.9135416666666667,0.909166666666667,6.348896791705977,9.564169075894311,56.237114831041396,65.80128390693571
RFE,250,31125,1,1,256,417.891,180,0.01282051282051282,1.0279520866244254,0.5091008213087542,0.8970833333333333,0.904166666666667,2.6597584426232967,1.6971141964729535,406.8026205277526,408.49973472422556
InformationGain,250,31125,1,1,1824,10.977999999999962,247,0.11239875847122996,0.9995369051947259,0.5252297486904071,0.8897916666666666,0.893333333333333,3.186580562709415,1.5087015650495768,1393.000379599919,1394.5090811649684
selEnergyPerm,250,31125,1,1,126,128.64,147,0,1.0092661960699272,0.500978468835164,0.9039583333333333,0.906666666666667,2.6210965932595593,2.0875719677133566,1561.5592577065026,1563.646829674216
Boruta,250,31125,2,1,60,220.4290000000001,56,0,1.2242984266345147,0.3627633843085562,1,1,6.304617407184851,12.556955382336481,21.308468710464613,33.86542409280109
LASSO,250,31125,2,1,24,22.731999999999857,27,0,1.265079988186486,0.3395604528827552,1,1,9.394020265675504,19.201698876727335,0.9148357357256175,20.116534612452952
RFE,250,31125,2,1,16,412.977,17,0,1.251329715903277,0.35111330625509374,1,1,12.990556422847355,28.625052999848556,0.5368557463416667,29.16190874619022
InformationGain,250,31125,2,1,1556,9.336000000000126,250,0.03860835882897802,1.0661993475288916,0.45058930230672006,0.9795833333333334,0.983333333333333,1.6545249611918402,2.2994675864923475,8.179853550387477,10.479321136879825
selEnergyPerm,250,31125,2,1,3,115.55899999999997,4,0,1.2436316482532632,0.35624054517851755,1,1,44.911703098840206,133.36412304052462,0.6308398665566645,133.9949629070813
Boruta,250,31375,3,1,711,242.69100000000003,164,0,1.2800137878505269,0.3320325651761005,1,1,14.774553015666104,34.849335080541834,1.2791498151692833,36.12848489571112
LASSO,250,31375,3,1,47,23.669999999999845,51,0,1.2920382744661139,0.3243884298525382,1,1,17.627786119442,42.95527174568574,0.21700478946436944,43.17227653515011
RFE,250,31375,3,1,4096,396.3259999999998,251,0.17934496594196137,1.2617477063654228,0.338850192416246,1,1,6.804780446739307,13.745960642025262,1.2235205444053996,14.969481186430661
InformationGain,250,31375,3,1,8192,10.601000000000113,251,0.011099773300913478,1.2677847963933588,0.33685072417414214,1,1,9.308908580589911,19.85393822951197,12.320130865367872,32.17406909487984
selEnergyPerm,250,31375,3,1,14,115.70699999999988,16,0,1.2245998717853022,0.3671696574566444,1,1,22.090123375098052,55.494657976716056,2.1451662274863894,57.63982420420245
Boruta,250,31375,4,1,52,223.71099999999933,50,0,1.0878359222660026,0.45797282100734416,0.9425,0.9375,9.107101539147605,20.808498547778406,0.06032763934388336,20.868826187122288
LASSO,250,31375,4,1,8,21.424999999999727,9,0,1.0779361844050004,0.4608652584804869,0.9514583333333333,0.945,12.813506638516296,29.826455267568274,0.6762551834619441,30.502710451030218
RFE,250,31375,4,1,16,468.3989999999999,18,0,1.0451063357233579,0.48403983938133754,0.9083333333333333,0.901666666666667,8.894124405954202,20.37416211389191,0.6756965901297828,21.04985870402169
InformationGain,250,31375,4,1,367,9.653999999999542,223,0.00498110614908966,1.1305495453963244,0.42506649959902215,0.9739583333333334,0.974166666666667,5.796403221751323,11.821738891347875,4.9665909244974555,16.78832981584533
selEnergyPerm,250,31375,4,1,4,115.89699999999993,5,0,1.0346005154291502,0.4879258119659887,0.9033333333333333,0.896666666666667,13.634242964876847,31.86122331612375,0.6902789075920603,32.55150222371581
Boruta,250,31375,5,1,228,220.44699999999966,182,0.007416563658838072,0.9415195558726328,0.5868066211705195,0.8245833333333333,0.846666666666667,6.765219147378637,1.4924584185699021,2150.985253814292,2152.477712232862
LASSO,250,31375,5,1,31375,8.625999999999749,251,1,0.7447973534639188,0.7828311547389731,0.6391666666666667,0.715,5.716041355512631,0.43843051593006394,2987.147978400031,2987.5864089159613
RFE,250,31375,5,1,32,422.37699999999995,40,0,0.945999916828389,0.5545094549793455,0.8260416666666667,0.835833333333333,7.612502439910209,2.931945760370894,420.4283970674922,423.36034282786306
InformationGain,250,31375,5,1,31068,11.844000000000506,251,0.9906362578234572,0.7465626507043314,0.7804788406352492,0.6422916666666667,0.719166666666667,5.730027586390947,0.44110472145593127,3005.0015915418976,3005.4426962633534
selEnergyPerm,250,31375,5,1,90,136.27700000000004,108,0,0.949161818590146,0.5618624789151135,0.8072916666666666,0.82,6.605501182439929,1.7398687656069378,6226.953612222458,6228.693480988065
