method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,97,7,90.918,11,0,0.9377284283417467,0.5504220125786627,0.8341666666666666,0.838333333333333,4.6525774205134764,4.323834079254261,38.85963867817563,43.18347275742989
LASSO,150,11175,1,97,2,10.280999999999988,3,0,0.912818193989763,0.561563199424396,0.7716666666666667,0.765,7.027652898967944,10.13904643551699,14.347265112850994,24.486311548367986
RFE,150,11175,1,97,16,208.67099999999996,22,0,0.9076404059510964,0.5733438944236086,0.7220833333333333,0.734166666666667,4.695505844411889,3.725935337885546,83.71003385237428,87.43596919025983
InformationGain,150,11175,1,97,959,2.980000000000029,150,0.1464106570183373,0.9370381753148828,0.5659855146218561,0.8333333333333334,0.828333333333333,3.4556559298486147,1.624826674162826,691.3803192555575,693.0051459297204
selEnergyPerm,150,11175,1,97,97,40.774,103,0,0.932125282216542,0.5707503516350497,0.75625,0.760833333333333,2.8102341850354784,1.7831241513371339,409.00025992582374,410.78338407716086
Boruta,150,11175,2,97,56,88.469,54,0.005876591576885406,1.2335313313472536,0.3591883544099777,1,1,5.539027541861014,10.705575381876988,2.4432053770351088,13.148780758912096
LASSO,150,11175,2,97,13,8.531000000000006,15,0,1.2656184287842873,0.34273608885116236,1,1,18.738427814303193,44.140697088788464,0.822763306246433,44.9634603950349
RFE,150,11175,2,97,16,170.99100000000004,17,0,1.254375170297194,0.3493892878668325,1,1,15.948251908850692,36.323925414811676,0.001013793579611167,36.324939208391285
InformationGain,150,11175,2,97,1128,2.755999999999915,150,0.043544290187751154,1.0179620563846945,0.49015932494345765,0.9064583333333334,0.924166666666667,1.3414259878118768,1.6503349313700304,6.36402958973292,8.01436452110295
selEnergyPerm,150,11175,2,97,8,32.89099999999996,9,0,1.259012175948445,0.3478503021783209,1,1,33.4571495848035,91.40410789639098,0.38440794129608713,91.78851583768707
Boruta,150,11325,3,97,505,106.47300000000007,113,0,1.2493752203388564,0.35446813724409254,1,1,12.927634289339531,30.033843662967186,0.9153096437584841,30.94915330672567
LASSO,150,11325,3,97,38,9.506999999999948,41,0,1.2692156349802801,0.34029006243849674,1,1,14.381382950167817,33.289133669640414,0.48932550305334643,33.77845917269376
RFE,150,11325,3,97,64,177.0229999999999,43,0,1.231985467591932,0.3648697993016937,1,1,15.12492270857306,36.34956499066276,0.16907838924437718,36.51864337990714
InformationGain,150,11325,3,97,2520,2.813000000000102,151,0.011937810143206537,1.2410908529562397,0.35854153862344773,1,1,8.883685664193173,18.951937346714217,2.392164771904153,21.34410211861837
selEnergyPerm,150,11325,3,97,14,31.233999999999924,16,0,1.1926621624798157,0.3891894844909836,0.9989583333333333,0.998333333333333,18.159097838705858,43.866164181767296,2.9910267130502923,46.85719089481759
Boruta,150,11325,4,97,38,90.60900000000015,38,0,1.0419103233373683,0.49582151624169707,0.8316666666666667,0.823333333333333,8.804521867922212,20.776923931099095,4.29179816252937,25.068722093628466
LASSO,150,11325,4,97,9,5.703000000000202,10,0,1.0856642487248722,0.45871023444176157,0.9064583333333334,0.9025,11.199002463979403,26.57740142163283,6.599595151115403,33.17699657274823
RFE,150,11325,4,97,16,207.62300000000005,19,0,1.0514530108979447,0.48266212597449176,0.8654166666666666,0.866666666666667,8.850510906481778,20.268161064309357,8.92183197835703,29.189993042666387
InformationGain,150,11325,4,97,170,2.686000000000149,121,0.006153272422151781,1.1050217440385397,0.44468737337486397,0.9425,0.936666666666667,6.047220755817769,12.84332573880089,0.5758024898756002,13.419128228676492
selEnergyPerm,150,11325,4,97,3,31.049999999999955,4,0,1.013164017856825,0.5018003162467845,0.8610416666666667,0.861666666666667,12.711064855272703,27.620528365448838,0.18403078077422788,27.804559146223067
Boruta,150,11325,5,97,201,88.40499999999997,120,0.013468013468013467,0.9037087972550395,0.6125609624927576,0.765,0.7875,6.367366557522292,1.588660400691015,885.096278130977,886.684938531668
LASSO,150,11325,5,97,2,5.802999999999884,3,0,0.905218106408024,0.5661471604505813,0.8020833333333334,0.799166666666667,10.680619353179393,9.543746192085292,27.806138825858724,37.34988501794402
RFE,150,11325,5,97,8,176.24199999999996,13,0,0.9182081384652995,0.5625263779815265,0.8029166666666667,0.809166666666667,7.351571836392218,3.0044835563497885,120.98548899294211,123.98997254929189
InformationGain,150,11325,5,97,11017,3.3420000000000982,151,0.9737773377012735,0.7650682663863695,0.7560677058762183,0.5452083333333333,0.5575,5.40346474033474,0.4788202637133923,1396.7466705275413,1397.2254907912547
selEnergyPerm,150,11325,5,97,69,39.39499999999998,85,0,0.892075138819197,0.6012317644521729,0.6910416666666667,0.670833333333333,6.08120351024473,1.4785378094138033,1155.7905837297747,1157.2691215391885
