method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,75,11175,2.8180000000000014,150,1,0.6994564165307778,0.80629478927898,0.43916666666666665,0.570833333333333,2.0338868882659673,0.4946617949041385,906.5826362752733,907.0772980701774
LASSO,150,11175,1,75,11175,2.8180000000000014,150,1,0.6994564165307778,0.80629478927898,0.43916666666666665,0.570833333333333,2.0338868882659673,0.4946617949041385,906.5826362752733,907.0772980701774
RFE,150,11175,1,75,32,217.82800000000003,45,0,0.8963838136612985,0.5915544074562463,0.7041666666666667,0.703333333333333,3.2754172107824626,1.5726250743352197,208.621162937494,210.1937880118292
InformationGain,150,11175,1,75,810,3.376000000000051,149,0.09038674033149172,0.9084398747737336,0.6110089816266254,0.7820833333333334,0.799166666666667,3.1405536769587465,1.201277288408776,971.6731920359725,972.8744693243813
selEnergyPerm,150,11175,1,75,76,43.15300000000002,94,0,0.9181319461462958,0.5876959072285596,0.7352083333333334,0.739166666666667,2.6637811540676375,1.3535603984756541,816.1671489216886,817.5207093201643
Boruta,150,11175,2,75,83,90.91399999999999,66,0.026563364692861097,1.2161225386553274,0.3673443059004156,1,1,4.8558975833031965,9.05008299727788,0.06452905291387032,9.11461205019175
LASSO,150,11175,2,75,12,9.18300000000005,15,0,1.2688886844702545,0.33999612902596776,1,1,19.796721941879003,46.454469591988314,1.707300473512975,48.16177006550129
RFE,150,11175,2,75,8,178.99100000000004,9,0,1.2586064876488972,0.3482924424531765,1,1,37.70066661376751,114.59873659187538,0.03656086691811615,114.6352974587935
InformationGain,150,11175,2,75,1149,2.987000000000023,150,0.04306442251886245,1.0352980038605553,0.4806210518099854,0.905625,0.9125,1.5081721375859414,2.0025380491304596,3.0269164704811353,5.029454519611595
selEnergyPerm,150,11175,2,75,3,33.19599999999991,4,0,1.2366462922103474,0.36081522765557855,1,1,45.938464062346966,131.6429502186936,1.9095385402834175,133.55248875897703
Boruta,150,11325,3,75,497,106.81899999999996,109,0,1.255634507272929,0.34977917318659935,1,1,11.671763141328086,26.58284209789823,9.695685607060891,36.27852770495912
LASSO,150,11325,3,75,44,8.928999999999974,42,0,1.2798789339626286,0.333700117547457,1,1,14.138950969367116,32.62310347566067,0.040698208291878,32.66380168395255
RFE,150,11325,3,75,16,183.91200000000003,21,0,1.2114485031547924,0.37640810324652396,0.9985416666666667,0.998333333333333,14.395639478806798,33.66172407720924,0.05556657208951348,33.717290649298754
InformationGain,150,11325,3,75,2622,3.217999999999961,151,0.009162420666845446,1.2437713115150297,0.3545072243373288,1,1,8.501871082535358,18.068810750630544,0.17734131511072382,18.246152065741267
selEnergyPerm,150,11325,3,75,4,32.889000000000124,7,0,1.1617621217973613,0.4077409931635081,0.9672916666666667,0.964166666666667,18.417087698065345,42.83373879612466,0.7298017246355637,43.56354052076023
Boruta,150,11325,4,75,42,96.08899999999994,43,0,1.0897032399680149,0.4556733052081572,0.9652083333333333,0.968333333333333,8.29495871660315,18.70834037239628,0.4476738645484586,19.15601423694474
LASSO,150,11325,4,75,14,6.194999999999709,15,0,1.129578405599401,0.4295923431161921,0.9677083333333333,0.969166666666667,8.987698476730582,19.511144729540163,0.008069776478967772,19.519214506019132
RFE,150,11325,4,75,64,212.63599999999997,59,0.008695652173913044,1.1060207125383987,0.4433674018635603,0.968125,0.969166666666667,6.36644844692451,13.651585712267186,6.438420797756481,20.090006510023667
InformationGain,150,11325,4,75,161,2.9449999999999363,122,0.005502063273727648,1.1076104091505588,0.44164657135091623,0.9722916666666667,0.9725,5.977182635576755,12.659294358991913,0.36812174929628866,13.027416108288202
selEnergyPerm,150,11325,4,75,10,32.38200000000006,12,0,1.0357399544525965,0.4902653849896012,0.893125,0.89,10.78223638270527,24.888869421489165,0.11757795316281565,25.00644737465198
Boruta,150,11325,5,75,155,93.08100000000013,117,0.0055147058823529415,0.869949423470654,0.6345488654011565,0.6735416666666667,0.680833333333333,6.173552358071958,1.2609188293273963,855.046461120721,856.3073799500484
LASSO,150,11325,5,75,11325,2.311000000000149,151,1,0.741120887102617,0.7745528699640386,0.5345833333333333,0.565833333333333,5.298343170361288,0.43646862656707397,1269.2352261122198,1269.671694738787
RFE,150,11325,5,75,512,186.4050000000002,148,0.06954208626258787,0.8591845382490318,0.6487816927099848,0.6945833333333333,0.703333333333333,5.926162779096643,1.1678549923224755,781.9319063829446,783.0997613752671
InformationGain,150,11325,5,75,10938,3.46100000000024,151,0.9671058646066645,0.7450741307817775,0.7703736029058442,0.5391666666666667,0.571666666666667,5.335665360732847,0.44573640899734596,1277.4989463709016,1277.944682779899
selEnergyPerm,150,11325,5,75,71,40.749000000000024,84,0,0.8265329706133994,0.6365810678373454,0.6133333333333333,0.609166666666667,5.551730734161808,0.7040944061265019,1370.3198019509055,1371.023896357032
