method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,52,236,168.43200000000002,146,0.02412280701754386,0.9820423560147417,0.563298110003248,0.805,0.819375,5.023191065900242,3.014337024093501,1273.3581799111805,1276.372516935274
LASSO,200,19900,1,52,19900,6.4510000000000005,200,1,0.7228372845172591,0.8142608422711289,0.421875,0.57625,2.801814158372359,0.9154415292148546,1840.016499280337,1840.9319408095519
RFE,200,19900,1,52,2048,435.42400000000004,200,0.13246677091477718,0.887051437661435,0.6500777694869612,0.6965625,0.708125,3.5835644982663357,1.681013877819623,1727.874863448078,1729.5558773258977
InformationGain,200,19900,1,52,4836,7.50999999999997,200,0.3260637359785173,0.8649883687843547,0.6653452694621326,0.67484375,0.675625,3.8797035210258715,1.5546832625579,2156.2619872483597,2157.8166705109174
selEnergyPerm,200,19900,1,52,87,78.44200000000001,99,0,0.8569575981611386,0.6634263758313798,0.65890625,0.6625,3.764898327582705,1.5801278677948993,1998.3747138704312,1999.9548417382262
Boruta,200,19900,2,52,163,159.38700000000017,148,0.0037142857142857142,1.1684034040226046,0.3850648747040443,1,1,3.788776906498947,6.694599514574923,7.425635684903747,14.120235199478671
LASSO,200,19900,2,52,17,18.46300000000008,19,0,1.2723218200764717,0.3372649239021735,1,1,20.56478781993927,44.516038496635225,0.02463790655684484,44.54067640319207
RFE,200,19900,2,52,4,354.92200000000014,5,0,1.230966789582522,0.3644714223499524,1,1,58.699845947722935,181.66317306885313,1.8746496775734025,183.53782274642654
InformationGain,200,19900,2,52,1801,7.725999999999999,200,0.05317230757672514,0.9616587051857188,0.5059910448758013,0.95453125,0.96625,1.6690071081979114,2.268860977416371,40.75711017920062,43.025971156617
selEnergyPerm,200,19900,2,52,3,64.3889999999999,4,0,1.2052184351033215,0.3797055650980016,0.9984375,0.99875,63.064260837107476,200.73779257343463,0.12161700012245774,200.8594095735571
Boruta,200,20100,3,52,864,186.33600000000024,167,0,1.2651445993718642,0.34063034596195607,1,1,17.031434695594214,39.523283840377246,2.2243376065420915,41.74762144691934
LASSO,200,20100,3,52,44,18.67100000000005,45,0,1.2914147545458445,0.32559536079811074,1,1,19.89909695538533,47.17139000025523,0.38802135493549855,47.559411355190726
RFE,200,20100,3,52,2048,379.41600000000017,201,0.03976801988400994,1.262669161625207,0.3401413173132138,1,1,12.065079118216604,26.234966524163173,0.34454808397744346,26.579514608140617
InformationGain,200,20100,3,52,6198,8.0450000000003,201,0.02007779721764536,1.2579426518840786,0.34256212939179465,1,1,10.848200986448001,23.201334752144618,0.8351790826186536,24.036513834763273
selEnergyPerm,200,20100,3,52,4,63.38799999999992,7,0,1.1336575783792526,0.42618035519428316,0.97640625,0.976875,28.10140183493063,68.2001377643603,0.15119678129614308,68.35133454565646
Boruta,200,20100,4,52,33,155.45899999999983,34,0,0.9924294687162818,0.5225818411530752,0.89234375,0.893125,8.815096485667745,19.2516671155978,1.1627779279610684,20.41444504355887
LASSO,200,20100,4,52,11,16.593999999999596,12,0,1.0342693550391795,0.49184560404235106,0.92296875,0.919375,9.272838908295727,19.719514811073036,5.645522269786144e-4,19.720079363300016
RFE,200,20100,4,52,16384,457.721,201,0.8292747499259827,0.7657478066594579,0.690137977142983,0.5665625,0.584375,1.0673381781491578,1.1254335604845942,0.1237936628796672,1.2492272233642614
InformationGain,200,20100,4,52,282,7.505999999999858,169,0.013744130111098384,1.0133674058416067,0.5036623040856386,0.90734375,0.90125,4.767525055110634,9.480397224854531,1.8639528951652269,11.344350120019758
selEnergyPerm,200,20100,4,52,30,63.965999999999894,32,0,0.8931842912694623,0.6082844490212331,0.75015625,0.756875,8.254223334920354,18.288238769719083,0.5583695870051023,18.846608356724186
Boruta,200,20100,5,52,1310,205.43600000000015,199,0.07957457713992824,0.9935207198795368,0.6017393091479686,0.75625,0.781875,12.04044799404129,3.448592541607806,4271.99879792255,4275.447390464157
LASSO,200,20100,5,52,3,14.226000000000113,4,0,0.9405938431845049,0.5493427489650472,0.8640625,0.866875,17.64177884859491,21.28211690821307,134.75815842028257,156.04027532849562
RFE,200,20100,5,52,8192,369.69900000000007,201,0.6227344303310707,0.8720229245336526,0.7465623104109315,0.58703125,0.5625,10.400421190443597,1.3451855561213917,3420.0494588053302,3421.394644361452
InformationGain,200,20100,5,52,20099,7.466000000000349,201,0.9999502438053538,0.8253204262340285,0.8318941117796931,0.49265625,0.5075,10.127310508504763,1.0600683463252234,3549.3177504250857,3550.377818771411
selEnergyPerm,200,20100,5,52,60,76.56800000000021,80,0,0.971818241879777,0.5918954769750633,0.75703125,0.77125,11.615168537589867,3.14920412969536,7924.766322106139,7927.9155262358345
