method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,195,4,44.15199999999999,6,0,0.8837176541100629,0.5799997516410899,0.7035416666666666,0.701666666666667,4.853961570811679,3.32707137318356,42.5099364933711,45.83700786655466
LASSO,100,4950,1,195,4950,1.4410000000000025,100,1,0.6859166627714856,0.8243425586955935,0.3904166666666667,0.634166666666667,2.211886643583456,0.3972529140395336,565.9917507390801,566.3890036531196
RFE,100,4950,1,195,8,100.53900000000002,11,0,0.8926330101886888,0.5754566232126672,0.734375,0.735,4.389952225535236,2.4664717748870246,75.04156695606389,77.50803873095091
InformationGain,100,4950,1,195,499,1.6990000000000407,98,0.20966569767441862,0.8484807968879906,0.6517699485192052,0.6404166666666666,0.641666666666667,3.421531401604019,0.9280330280576754,619.6669090298562,620.594942057914
selEnergyPerm,100,4950,1,195,54,22.48599999999999,67,0,0.8489884102445062,0.6329588230441837,0.6085416666666666,0.623333333333333,2.602177248648989,0.8296595002084594,509.13511794681153,509.96477744701997
Boruta,100,4950,2,195,34,43.60700000000003,35,0,1.25802452088302,0.3454923089091171,1,1,7.44042546600811,14.976179560167694,0.003923666521575709,14.98010322668927
LASSO,100,4950,2,195,9,4.47300000000007,11,0,1.282427425522596,0.3333967666052453,1,1,28.55790479718014,74.68547033675337,0.20372959438322127,74.88919993113659
RFE,100,4950,2,195,16,80.70000000000005,16,0,1.2723779911739086,0.3373931758014342,1,1,16.692922839000666,37.47282820020083,0.6893239035125645,38.162152103713396
InformationGain,100,4950,2,195,771,1.4260000000000446,100,0.0561902669449632,1.0558840839201318,0.46635888841012696,0.934375,0.945833333333333,1.4209740431992917,1.860025811497132,0.046768117719267165,1.9067939292163991
selEnergyPerm,100,4950,2,195,8,15.109000000000037,9,0,1.277609414895627,0.33560250026717664,1,1,33.883565122280075,95.81692578276824,1.3270222632059143,97.14394804597416
Boruta,100,5050,3,195,347,55.641000000000076,80,0,1.2253662319178016,0.3703527150136327,0.999375,1,10.900223381264547,24.32111862621171,1.4104553263693536,25.731573952581066
LASSO,100,5050,3,195,45,3.8980000000000246,38,0,1.2547963344380209,0.34980363505296974,1,1,12.204439037020407,27.215904111292954,0.30989050558797965,27.525794616880933
RFE,100,5050,3,195,256,84.66899999999998,85,0.00827713059472716,1.2318385682342656,0.3663865038681276,0.999375,1,10.401172699712713,22.898704143315932,0.7313132499775628,23.630017393293496
InformationGain,100,5050,3,195,888,1.4340000000000828,101,0.0101280686947268,1.2308222995350815,0.3659196080861902,0.9997916666666666,1,8.388713419794932,17.73447996663012,0.032627479667246675,17.767107446297366
selEnergyPerm,100,5050,3,195,9,15.490999999999985,11,0,1.1812286829108372,0.39766622858087847,0.9852083333333334,0.983333333333333,16.316007277278143,37.3150246094591,2.8511644963206195,40.16618910577972
Boruta,100,5050,4,195,27,46.159000000000106,27,0,1.0685420161657015,0.47350281986995335,0.9158333333333333,0.9175,6.510590040809385,13.638817124563856,1.343714168948908,14.982531293512764
LASSO,100,5050,4,195,16,3.0690000000000737,17,0,1.114063776125894,0.4430005164570103,0.9539583333333334,0.948333333333333,7.600299409375471,15.722597148422585,0.43073645304882885,16.153333601471413
RFE,100,5050,4,195,32,99.46899999999994,33,0,1.0606170529362793,0.47881839509615215,0.891875,0.888333333333333,5.416065922972482,10.97552347664934,3.985188795301294,14.960712271950634
InformationGain,100,5050,4,195,71,1.4110000000000582,52,0.009569377990430622,1.097718027632545,0.45428142494790685,0.9383333333333334,0.940833333333333,5.38035294205314,10.743270184442553,0.026953748672885115,10.770223933115437
selEnergyPerm,100,5050,4,195,4,15.538999999999987,5,0,1.001156591405918,0.510855678671192,0.8927083333333333,0.903333333333333,9.258665594209475,18.61750354804019,0.2123488424044759,18.829852390444668
Boruta,100,5050,5,195,161,47.37699999999995,88,0.06182531894013739,0.8952457421975495,0.5950994553069109,0.7572916666666667,0.7675,6.300652000771234,1.6134039429902671,887.6340712449067,889.2474751878971
LASSO,100,5050,5,195,2,3.350999999999999,3,0,0.9211271809780365,0.5568636454375547,0.831875,0.833333333333333,10.262174628200244,8.366030784020541,37.606612745502666,45.97264352952321
RFE,100,5050,5,195,128,88.39399999999989,87,0.022058823529411766,0.8968372880704688,0.5879812231862928,0.7252083333333333,0.725833333333333,6.486710245456391,2.1047754851036675,519.805112971049,521.9098884561527
InformationGain,100,5050,5,195,4728,1.6910000000001446,101,0.9400872551073384,0.8042382543823267,0.678575828936327,0.6247916666666666,0.639166666666667,5.120735318989088,0.4713462350797944,1154.0135107997792,1154.484857034859
selEnergyPerm,100,5050,5,195,62,21.179999999999836,65,0,0.8983233791723506,0.589746860316254,0.7083333333333334,0.726666666666667,5.87031800961809,1.6065901770681796,856.2165922704513,857.8231824475195
