method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,10,3,92.959,6,NA,0.9109193297778295,0.5631268139989087,0.7508333333333334,0.74,5.103470847687982,4.066660152533523,34.38676933132624,38.453429483859765
LASSO,150,11175,1,10,11175,2.66,150,1,0.72070197917805,0.751296440456138,0.48791666666666667,0.499166666666667,2.000662547858086,0.510677028695348,787.3276252086116,787.838302237307
RFE,150,11175,1,10,128,216.803,101,0.02564102564102564,1.0131822875308671,0.5176535810648786,0.8991666666666667,0.913333333333333,3.3185224025777167,2.0326735799621773,467.68838505981364,469.72105863977583
InformationGain,150,11175,1,10,839,3.177000000000053,145,0.12535550207831983,0.9621841060454532,0.5387710789319443,0.8977083333333333,0.91,3.297809773926284,1.4557686604875144,680.0518427871726,681.5076114476601
selEnergyPerm,150,11175,1,10,101,42.41899999999998,110,0,0.9692749619698149,0.540721269438554,0.845,0.858333333333333,2.4542036481878955,1.3536930876845124,633.0631160288926,634.4168091165772
Boruta,150,11175,2,10,58,91.11600000000004,52,0.021961932650073207,1.2317732125146275,0.3602849738050626,0.9991666666666666,0.999166666666667,5.155289667960229,9.736595690662456,4.5705031125378035,14.30709880320026
LASSO,150,11175,2,10,14,9.047000000000025,18,0,1.2665428449578418,0.3409942745414396,1,1,13.708509028258568,30.222650880363815,0.54197934682689,30.764630227190704
RFE,150,11175,2,10,8,179.385,9,0,1.2456934228550745,0.35560644585005413,1,1,25.652633299434083,64.93104893733287,0.004701934158301767,64.93575087149118
InformationGain,150,11175,2,10,1031,2.8419999999999845,150,0.04576831865625425,1.0186528221836986,0.48712556094233095,0.9195833333333333,0.944166666666667,1.3360503235906929,1.664854661737691,2.9010939463230923,4.565948608060783
selEnergyPerm,150,11175,2,10,3,32.76800000000003,4,0,1.2367610617208762,0.3604550768776804,1,1,44.63506213782591,136.4159306878556,9.685771743935424e-4,136.41689926503
Boruta,150,11325,3,10,510,106.75199999999995,109,0,1.2604334576240208,0.3448460917958489,1,1,12.702701263260296,29.28782353988227,0.012882389439738373,29.30070592932201
LASSO,150,11325,3,10,42,9.979999999999905,41,0,1.281212031293629,0.33186595071685887,1,1,13.984871734634337,31.891140698300294,2.0803496400309203,33.971490338331215
RFE,150,11325,3,10,128,185.75699999999995,73,0,1.251275273922069,0.3509599091224676,1,1,13.580988857803383,32.106563850493004,1.2226174057049601,33.32918125619796
InformationGain,150,11325,3,10,2655,3.0559999999999263,151,0.012064193976806475,1.2492572827607058,0.3507787406532861,1,1,8.793828805926942,18.6152012350538,13.261398502496958,31.876599737550755
selEnergyPerm,150,11325,3,10,3,32.62699999999995,5,0,1.1324597381806223,0.4262005349283686,0.9764583333333333,0.973333333333333,20.77136155172727,49.73305594915985,0.20231957445716403,49.93537552361701
Boruta,150,11325,4,10,48,96.05999999999995,48,0,1.0618919032398664,0.47881568152542325,0.8804166666666666,0.878333333333333,9.045268227446032,20.97586651733569,2.5399402203960455,23.515806737731733
LASSO,150,11325,4,10,16,6.113000000000056,17,0,1.0986260872372324,0.44935010835625117,0.9647916666666666,0.96,10.162020230503256,23.245420937804244,2.4357002453668763,25.681121183171122
RFE,150,11325,4,10,16,218.49500000000012,21,0,1.0946076479837514,0.45336015288023623,0.9522916666666666,0.943333333333333,9.17707096924342,20.962214421897436,1.1312104122187892,22.093424834116224
InformationGain,150,11325,4,10,189,2.7840000000001055,137,0.014964666759041153,1.0855100778680764,0.455060945640449,0.9627083333333333,0.9575,6.026462595508177,12.595359474673469,14.34287740100795,26.93823687568142
selEnergyPerm,150,11325,4,10,5,32.41799999999989,6,0,1.0104906855459006,0.5045186249768198,0.870625,0.869166666666667,12.793720148437846,28.58666172279027,8.416082957994327,37.0027446807846
Boruta,150,11325,5,10,220,92.61300000000006,122,0.027573529411764705,0.9190411856838444,0.6013754322118323,0.7658333333333334,0.776666666666667,6.470149358935458,1.5603285053220044,1316.6145351084717,1318.1748636137938
LASSO,150,11325,5,10,10,5.761999999999944,16,0,0.9617530549058914,0.5366703226354215,0.8366666666666667,0.833333333333333,7.63198994714555,5.046287567337587,206.38530648287235,211.43159405020995
RFE,150,11325,5,10,64,184.14600000000019,63,0,0.9132961709292864,0.5822164867596052,0.7547916666666666,0.755833333333333,6.5857919773802935,2.040065771636797,736.9309104992077,738.9709762708445
InformationGain,150,11325,5,10,11108,3.369000000000142,151,0.9814640226168359,0.7890877104312979,0.7215843231285208,0.6177083333333333,0.610833333333333,5.542346334024865,0.5046370213442182,1904.9981325507592,1905.5027695721035
selEnergyPerm,150,11325,5,10,75,40.88099999999986,84,0,0.8847626051496533,0.5973280053396421,0.6960416666666667,0.704166666666667,5.8642349788294,1.223001114128498,2206.153286918232,2207.3762880323607
