method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,199,2,147.55899999999997,4,NA,0.91344395655149635,0.5625382425445778,0.8135416666666667,0.814166666666667,5.638277831126307,6.567465255382906,13.300643434912901,19.868108690295806
LASSO,200,19900,1,199,19900,6.434000000000005,200,1,0.7195479698379976,0.7605364220288257,0.49145833333333333,0.498333333333333,1.9005038315817702,0.5628972138636601,882.759168062228,883.3220652760916
RFE,200,19900,1,199,8,382.06200000000007,15,0,0.8865352348249784,0.5827285060773547,0.6897916666666667,0.685833333333333,3.1313018846273684,1.9024950078565264,52.831401047856026,54.733896055712556
InformationGain,200,19900,1,199,1186,7.313000000000024,196,0.12061364838652795,0.9666976967481816,0.5517904244417727,0.845,0.854166666666667,3.2514680282765216,1.5037821955990551,823.6715942400234,825.1753764356224
selEnergyPerm,200,19900,1,199,87,76.36900000000003,103,0,0.9379365781410071,0.5771076818245204,0.7841666666666667,0.8,2.3499065269476263,1.4217995460517396,571.4698755217742,572.8916750678259
Boruta,200,19900,2,199,46,146.70000000000005,45,0.007936507936507936,1.2380500193529507,0.35970091902539786,1,1,6.129787509668432,12.08874252885756,1.4877290009986566,13.576471529856217
LASSO,200,19900,2,199,14,16.055000000000064,17,0,1.2681427566362815,0.34146899196716524,1,1,18.698281531705017,44.4180214063051,2.888627913043344,47.306649319348445
RFE,200,19900,2,199,8,332.42600000000016,9,0,1.2495565092835237,0.35224481689631976,1,1,26.644388766849495,61.21326061243586,1.5067208224488262,62.71998143488469
InformationGain,200,19900,2,199,1362,7.789999999999964,200,0.032160872645334196,0.9834221120514323,0.5223432389371475,0.7816666666666666,0.799166666666667,1.3022823844689333,1.5851551610921402,4.570710526123294,6.155865687215434
selEnergyPerm,200,19900,2,199,7,65.16600000000017,8,0,1.2493732904224144,0.3538723318223813,1,1,31.150393815379644,82.35941553143883,0.26020283160924834,82.61961836304808
Boruta,200,20100,3,199,633,167.28700000000003,149,0,1.2623477740518965,0.34302907895558093,1,1,14.634166275913959,34.76720648158913,0.030050427613110563,34.79725690920224
LASSO,200,20100,3,199,39,15.932000000000016,44,0,1.2809132439289672,0.33249558383934186,1,1,17.383841053617967,42.17325280610424,0.10978713130256484,42.283039937406805
RFE,200,20100,3,199,1024,320.75800000000004,193,0.008262393590385579,1.2605986730143186,0.34333782768016974,1,1,10.985710940060564,24.497510017842448,1.300130470604298e-4,24.497640030889507
InformationGain,200,20100,3,199,5218,7.538999999999987,201,0.017459087150267394,1.2546254018379808,0.34690375855014327,1,1,9.300961159754726,19.95731533121149,7.0912919976451345,27.048607328856626
selEnergyPerm,200,20100,3,199,6,62.76299999999992,7,0,1.1430324050573575,0.4189260240189138,0.9833333333333333,0.980833333333333,23.13739941726327,59.217869891592315,0.014081140406485143,59.2319510319988
Boruta,200,20100,4,199,71,152.212,70,0.0014807502467917078,1.061096543547249,0.483978156321664,0.8714583333333333,0.878333333333333,10.643423472658597,25.18751833106252,0.09925142955356367,25.286769760616085
LASSO,200,20100,4,199,20,15.66800000000012,24,0,1.171893926246474,0.4028966655525961,0.9891666666666666,0.99,9.143769200276857,19.15547477689668,2.4000704567977125,21.555545233694392
RFE,200,20100,4,199,16,370.1989999999996,18,0,1.0635068671748533,0.47813306025260194,0.8914583333333334,0.895,12.34697193495276,29.700966879315366,0.09677577206705344,29.79774265138242
InformationGain,200,20100,4,199,341,7.4109999999996035,194,0.015994607182252728,1.1172363008774922,0.43613545846210827,0.9766666666666667,0.976666666666667,6.471427551370406,13.589078270694065,1.2927984147139555,14.88187668540802
selEnergyPerm,200,20100,4,199,3,61.034000000000106,4,0,1.0479308693764648,0.47882004890975066,0.905,0.899166666666667,17.260952502606038,41.211537131715495,0.2892886902189463,41.50082582193444
Boruta,200,20100,5,199,183,147.7420000000002,140,0.010067114093959731,0.8881795994721301,0.6148707710351845,0.76,0.766666666666667,6.488262180293835,1.4010505568633207,1343.902959418617,1345.3040099754803
LASSO,200,20100,5,199,20100,5.2840000000001055,201,1,0.7497268873460339,0.7622394152427511,0.6083333333333334,0.630833333333333,5.578815343753063,0.43581291784099613,2102.428513230638,2102.864326148479
RFE,200,20100,5,199,64,338.4220000000005,76,0,0.9037194744294674,0.5918823433123774,0.7702083333333334,0.785,6.857969655006213,2.128154877390166,833.3566441557257,835.4847990331159
InformationGain,200,20100,5,199,19828,7.268999999999778,201,0.9867586651908405,0.7520200659396798,0.759880015599532,0.6120833333333333,0.6375,5.595321887337017,0.4399115467458663,2121.564344549236,2122.004256095982
selEnergyPerm,200,20100,5,199,113,74.71399999999994,121,0,0.8902513824616682,0.5909713939476975,0.7625,0.765833333333333,6.2607068510324,1.34230579610068,2325.7507016977574,2327.0930074938583
