method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,80,1225,0.7240000000000038,50,1,0.7202598571577266,0.7450913812199861,0.42375,0.574166666666667,2.672474114178309,0.34890709630353567,287.51306718054195,287.8619742768455
LASSO,50,1225,1,80,1225,0.7240000000000038,50,1,0.7202598571577266,0.7450913812199861,0.42375,0.574166666666667,2.672474114178309,0.34890709630353567,287.51306718054195,287.8619742768455
RFE,50,1225,1,80,128,26.13200000000002,50,0.16917293233082706,0.7829806254777283,0.6714840317328483,0.5314583333333334,0.539166666666667,3.193025350562324,0.479480385109986,248.5814966294273,249.0609770145373
InformationGain,50,1225,1,80,187,0.8130000000000024,50,0.19957081545064378,0.7977993208628278,0.6617445604764925,0.5620833333333334,0.574166666666667,3.3471900868597038,0.5995250734054456,261.1482961435429,261.74782121694835
selEnergyPerm,50,1225,1,80,32,11.045999999999992,38,0,0.8320116801104203,0.6220832456182279,0.5997916666666666,0.6125,2.804237392710804,0.6657325539669788,141.1555844116738,141.8213169656408
Boruta,50,1225,2,80,37,17.738999999999976,27,0.07384615384615385,1.2348122035507376,0.3575580224798237,1,1,8.578914366417722,17.12194818166265,0.1252658483689866,17.247214030031635
LASSO,50,1225,2,80,12,1.308999999999969,14,0,1.2632205983327098,0.34533711084993135,1,1,22.674391792747475,54.6376121963122,0.013638890895356663,54.651251087207555
RFE,50,1225,2,80,8,20.299999999999955,9,0,1.2613004070482328,0.3462105278876238,1,1,36.87613848833139,112.48006917606644,1.8270531451470664,114.3071223212135
InformationGain,50,1225,2,80,319,0.6499999999999773,50,0.1263340063455437,1.1536107498447656,0.4130234841264417,0.9825,0.991666666666667,2.060474059961577,3.1507672600694137,0.9933665071473412,4.144133767216755
selEnergyPerm,50,1225,2,80,3,8.031000000000006,4,0,1.2229867383927406,0.36938444716473684,0.9997916666666666,1,43.78543078411952,130.46829728665182,1.599137345343303,132.06743463199513
Boruta,50,1275,3,80,128,24.088000000000022,40,0,1.2015789067012654,0.38654491816344433,0.9939583333333333,0.995,8.475822527944436,17.98948683338125,2.519668368377141,20.50915520175839
LASSO,50,1275,3,80,20,1.45799999999997,20,0,1.213642811872585,0.37566389831248553,1,1,9.743006136521045,20.605665514538817,0.2975566488736062,20.903222163412423
RFE,50,1275,3,80,16,23.277999999999963,13,0,1.1684058186941537,0.4064669448855343,0.98625,0.988333333333333,12.376381376348451,27.96068113645873,1.5391843922259802,29.499865528684712
InformationGain,50,1275,3,80,158,0.6629999999999541,46,0.006489994591671174,1.1919136349738781,0.3929702631583729,0.9920833333333333,0.996666666666667,7.778903211379668,16.359670668131688,0.20873425658492972,16.568404924716617
selEnergyPerm,50,1275,3,80,3,7.4080000000000155,5,0,1.0829626760838007,0.4564932340043712,0.940625,0.939166666666667,17.93759225479924,41.34956982157142,0.19579284549314288,41.545362667064566
Boruta,50,1275,4,80,14,19.24399999999997,17,0,0.9561080042889386,0.5519715809590987,0.7279166666666667,0.733333333333333,3.7838803758297637,7.104280061053064,5.563217980063895,12.667498041116959
LASSO,50,1275,4,80,1275,0.6120000000000232,51,1,0.8770485883783625,0.6689345257502435,0.42645833333333333,0.594166666666667,1.019611273948472,1.0410057125844472,0.11927330414224521,1.1602790167266923
RFE,50,1275,4,80,512,26.859000000000094,51,0.40679941719281204,0.9007018250718469,0.6509240429703794,0.4664583333333333,0.545,1.227854823688927,1.4345486273956343,3.0276370890395867,4.462185716435221
InformationGain,50,1275,4,80,7,0.6690000000000396,10,0,0.9455649864531953,0.5485155688156522,0.774375,0.776666666666667,4.714384775325573,9.131005845800672,0.23083263249453523,9.361838478295207
selEnergyPerm,50,1275,4,80,8,7.224999999999909,10,0,0.9200962101986255,0.5740197515002796,0.6877083333333334,0.690833333333333,3.9101399993138415,6.954050771007736,0.4334250676351815,7.387475838642918
Boruta,50,1275,5,80,107,21.883000000000038,49,0.1152,0.804019239737079,0.6355843356972614,0.5089583333333333,0.499166666666667,5.1180743676220555,0.29587549901801796,374.95357155639215,375.24944705541014
LASSO,50,1275,5,80,1275,0.5769999999999982,51,1,0.7702759967283602,0.6709000577494576,0.4447916666666667,0.543333333333333,4.184849481485931,0.23927165767959252,270.05377154941664,270.2930432070962
RFE,50,1275,5,80,256,24.40700000000004,51,0.26598549769281477,0.8034269127612821,0.6408296846788556,0.509375,0.515833333333333,4.830448045664448,0.3621098417353201,305.3081144388491,305.6702242805844
InformationGain,50,1275,5,80,1010,0.69500000000005,51,0.8118037568838484,0.7780680313363842,0.6623531212801235,0.4660416666666667,0.524166666666667,4.42353122762917,0.25721079727929663,275.48136151382715,275.73857231110645
selEnergyPerm,50,1275,5,80,38,9.677999999999997,43,0,0.8057209690628467,0.6340793393640809,0.47041666666666665,0.508333333333333,4.413367184278472,0.31330354872425725,211.44240603467506,211.75570958339932
