method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,66,252,141.63400000000001,134,0.013817809621289662,1.0220011087657273,0.5233276852890464,0.8915625,0.89625,5.902789627325567,4.512288468844434,627.232106969719,631.7443954385634
LASSO,200,19900,1,66,19900,5.521000000000001,200,1,0.7516489154733088,0.7683034693202612,0.49921875,0.51125,2.972623059205915,0.9703549868229873,1942.3213082696313,1943.2916632564543
RFE,200,19900,1,66,4096,371.773,200,0.266365309738007,0.8796888866674034,0.626295246301145,0.78015625,0.793125,3.566707809939311,1.5893114561596682,1194.2379980890673,1195.827309545227
InformationGain,200,19900,1,66,5285,6.582000000000036,200,0.3614851334352454,0.8918330848432775,0.622652068221721,0.77640625,0.784375,4.106511510276738,1.6624556870856448,2046.8373812393763,2048.499836926462
selEnergyPerm,200,19900,1,66,85,68.90899999999999,102,0,0.9606060979762113,0.5732143513358461,0.7953125,0.806875,4.215190198209736,2.18685453407194,1768.51428594611,1770.701140480182
Boruta,200,19900,2,66,182,134.58399999999995,160,0.00495458298926507,1.1421282227035916,0.40574739553119704,0.99578125,0.99625,3.040801623053057,5.189211988412084,0.05098643443859964,5.240198422850684
LASSO,200,19900,2,66,15,13.682999999999993,20,0,1.2714222570540967,0.33943545862712765,1,1,20.335837155337515,44.003139005815164,2.826804095048419,46.82994310086358
RFE,200,19900,2,66,8,306.091,9,0,1.211461990410675,0.3771698299421539,0.9996875,1,17.357032534259783,32.595122593527215,7.41543072068702,40.010553314214235
InformationGain,200,19900,2,66,1478,6.010999999999967,200,0.03489306603562977,0.9683710211666584,0.5041428895428479,0.9634375,0.97625,1.4947652896100472,1.9736525886155623,7.8534051347263665,9.827057723341929
selEnergyPerm,200,19900,2,66,3,58.75599999999986,4,0,1.2106056038099815,0.37590356684228565,0.99984375,1,57.14341496004132,168.27598900451517,0.43697585604477723,168.71296486055994
Boruta,200,20100,3,66,844,159.00200000000018,153,0,1.2780370984192533,0.33286761792223835,1,1,16.548813849758687,38.10865957840781,0.05156644098962265,38.160226019397435
LASSO,200,20100,3,66,48,15.537000000000035,53,0,1.2940487935375857,0.32325060111294984,1,1,20.051503025289446,47.577662775130456,0.6810811140016833,48.25874388913214
RFE,200,20100,3,66,512,332.4290000000001,162,8.445945945945946e-4,1.2740757829398106,0.3348803348910898,1,1,15.11290370330004,34.20816206507593,0.4107794519471917,34.618941517023124
InformationGain,200,20100,3,66,6190,7.302000000000135,201,0.0096083921689886,1.2656251362610555,0.33706858023380093,1,1,10.742599615054912,22.907034986229963,0.011537841785053059,22.918572828015016
selEnergyPerm,200,20100,3,66,4,59.253999999999905,6,0,1.1282201258434745,0.42830508907327897,0.97484375,0.974375,27.724574972012707,66.7264294127661,2.64832486501157,69.37475427777767
Boruta,200,20100,4,66,56,138.548,56,0,1.0323916393792723,0.49383549049777753,0.91796875,0.916875,9.843961152626767,22.94567851685539,0.3276291490897244,23.273307665945115
LASSO,200,20100,4,66,29,13.290000000000191,32,0,1.1714581096544525,0.3976626233990144,0.995,0.99625,6.9459366879168725,13.850205664021562,0.0033819729108019248,13.853587636932364
RFE,200,20100,4,66,8192,398.1940000000002,201,0.6346220879567769,0.8519564787932897,0.611569371538435,0.74203125,0.759375,1.214816350115462,1.4419964781691663,0.12506402505986294,1.5670605032290292
InformationGain,200,20100,4,66,300,6.9529999999999745,184,0.010795882500627667,1.0605583326312724,0.4681769237684571,0.9546875,0.95875,5.608695096714766,11.772474941025429,0.4015926282753293,12.174067569300759
selEnergyPerm,200,20100,4,66,3,58.434000000000196,4,0,0.9494185406104797,0.5417576954616387,0.8775,0.869375,15.397156413205781,34.12339016105824,0.009988329453908136,34.13337849051215
Boruta,200,20100,5,66,1281,177.28499999999985,199,0.06343561059200103,1.0220571571360004,0.542204113101318,0.86828125,0.88625,12.112394762428798,3.450996894534493,3597.2923329857736,3600.743329880308
LASSO,200,20100,5,66,11,12.497999999999593,15,0,1.1080493539906062,0.4464020751499984,0.9696875,0.971875,16.305573096011507,13.31377947750538,394.2698590345479,407.58363851205326
RFE,200,20100,5,66,16,308.1510000000003,22,0,0.9909112793638662,0.5423769092353888,0.855,0.87625,15.337544514938275,7.695735953806404,507.3456923301588,515.0414282839652
InformationGain,200,20100,5,66,20098,7.471000000000004,201,0.9999004777070064,0.8191789873459389,0.7917006455803581,0.51234375,0.498125,10.132260898995819,0.9778025157413093,5536.296064377808,5537.273866893549
selEnergyPerm,200,20100,5,66,100,68.90000000000009,117,0,0.9912445067562377,0.570646738739934,0.8203125,0.8425,11.344240036823791,2.681785026284959,9831.805869248466,9834.487654274752
