method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,26,19900,6.6129999999999995,200,1,0.7024150717784764,0.7847639096647614,0.4816666666666667,0.495,1.900531885534673,0.5231793676774287,1093.8315292935908,1094.3547086612682
LASSO,200,19900,1,26,19900,6.6129999999999995,200,1,0.7024150717784764,0.7847639096647614,0.4816666666666667,0.495,1.900531885534673,0.5231793676774287,1093.8315292935908,1094.3547086612682
RFE,200,19900,1,26,8,383.542,13,0,0.90256619263722,0.5742387627401084,0.7447916666666666,0.743333333333333,3.695467930257143,2.4888125216553307,57.107813374811336,59.59662589646667
InformationGain,200,19900,1,26,1180,7.520000000000039,194,0.10794511676852714,0.9491732267101467,0.5679387595205296,0.8152083333333333,0.815,3.1764009514915212,1.3472344686943414,1316.8335884928215,1318.1808229615158
selEnergyPerm,200,19900,1,26,132,74.05599999999993,146,0,0.8942885608704362,0.6124339802708725,0.7183333333333334,0.7275,2.0857321810298424,1.0368493893628636,814.8194776988261,815.8563270881889
Boruta,200,19900,2,26,48,141.71800000000007,47,0.0075282308657465494,1.2408112002709966,0.3558081369757867,1,1,6.18439293166139,12.153974402953304,9.497945065092996,21.6519194680463
LASSO,200,19900,2,26,18,14.519000000000005,24,0,1.2702805793838743,0.33878814661550816,1,1,13.958124548171982,30.733203050196266,0.9069794373158531,31.64018248751212
RFE,200,19900,2,26,8,322.648,9,0,1.2615730733939632,0.3463771571592558,0.9995833333333334,0.999166666666667,33.467849494345515,91.54365093397975,0.03144743555327086,91.57509836953302
InformationGain,200,19900,2,26,1457,6.903999999999883,200,0.02919653131369349,0.9746977169739491,0.5269235041517157,0.805,0.82,1.2411407196893123,1.4648043262301167,2.9549152428868464,4.419719569116963
selEnergyPerm,200,19900,2,26,5,62.80600000000004,6,0,1.2476423873232998,0.3543176091894542,0.999375,0.999166666666667,43.39113316809435,134.9073574349674,0.40124755926657646,135.30860499423397
Boruta,200,20100,3,26,620,165.50900000000001,141,0,1.2719974001390268,0.3383750886131623,1,1,13.883137446522174,32.5318150905086,0.32890933683534046,32.86072442734394
LASSO,200,20100,3,26,46,15.755999999999858,47,0,1.2890210327259828,0.32753809038884213,1,1,16.045680892880505,38.05916859401539,2.0849573400591606,40.14412593407455
RFE,200,20100,3,26,128,319.0429999999999,83,0,1.2719363568927113,0.3378197470095534,1,1,14.815071298605337,35.06517100310068,0.04267355156009349,35.10784455466077
InformationGain,200,20100,3,26,4824,7.826000000000022,201,0.009293247779219192,1.2561962806401432,0.34436844878132045,1,1,9.058442253534606,19.399325685423893,0.3646625042955809,19.763988189719473
selEnergyPerm,200,20100,3,26,6,61.36199999999985,10,0,1.2093630291867803,0.3775993806850012,1,1,22.912813026075497,54.319747963573725,10.90808803667851,65.22783600025224
Boruta,200,20100,4,26,89,150.68700000000013,89,0,1.1086979197546618,0.44987194829192517,0.9420833333333334,0.941666666666667,12.630163549352087,30.999875610921922,0.07792245812843818,31.07779806905036
LASSO,200,20100,4,26,9,14.673000000000002,11,0,1.1323718927166364,0.4284294189668731,0.9677083333333333,0.9625,16.76143196544212,42.09217338271904,0.15290659089666395,42.2450799736157
RFE,200,20100,4,26,8,363.1679999999999,9,0,1.0537768934753529,0.4820370827079367,0.8845833333333333,0.8775,15.79170228948012,38.93526738225321,0.2686646992001808,39.20393208145339
InformationGain,200,20100,4,26,358,7.6759999999997035,198,0.016113052093653855,1.145412715832131,0.41765532084036533,0.9922916666666667,0.991666666666667,7.46511525655533,16.292436278957197,2.601362885662146,18.89379916461934
selEnergyPerm,200,20100,4,26,3,61.40700000000015,4,0,1.063557757631126,0.4691348751735072,0.9239583333333333,0.915,20.498377479965377,49.59955546652681,0.08498021056074702,49.68453567708755
Boruta,200,20100,5,26,234,144.46900000000005,165,0.012486992715920915,0.9353467141512128,0.5791809029197261,0.8433333333333334,0.8675,6.444956277810007,1.3133755938727607,1600.6824299717432,1601.995805565616
LASSO,200,20100,5,26,9,13.680000000000291,12,0,0.9915563155846339,0.5154756141604986,0.905625,0.9025,8.103313051407683,5.824889781457689,203.90374734264628,209.72863712410398
RFE,200,20100,5,26,512,329.6120000000001,188,0.04882688649334179,0.8935165259088493,0.6134381325439547,0.7985416666666667,0.824166666666667,6.131125704608611,0.9609093967890522,1526.30827763504,1527.269187031829
InformationGain,200,20100,5,26,19791,8.069999999999709,201,0.9850338529507537,0.7471942535567129,0.7724373161407266,0.615625,0.620833333333333,5.523133850690925,0.370081349401548,1705.8495815033764,1706.219662852778
selEnergyPerm,200,20100,5,26,94,73.5590000000002,107,0,0.9182598571691657,0.5853035826604895,0.785625,0.798333333333333,6.2180030511211815,1.3506084072310225,2431.4689940850108,2432.8196024922418
