method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,64,292,103.34600000000003,128,0.04258279988867242,0.9587191935472205,0.56636602353616206,0.8265625,0.8325,5.962074576227786,3.7729424620049055,779.4194361389532,783.1923786009581
LASSO,150,11175,1,64,3,13.206000000000039,5,0,0.9353666547990311,0.5519502865830518,0.8503125,0.84125,12.411717428677363,19.10001600935318,40.9262953212624,60.026311330615584
RFE,150,11175,1,64,256,208.56900000000005,123,0.0297029702970297,0.9608369611310081,0.5714458606779093,0.816875,0.826875,5.3436968120011015,3.549708461934827,696.8645209772425,700.4142294391773
InformationGain,150,11175,1,64,3626,3.2429999999999026,150,0.41511106109415224,0.875382700786123,0.6712176429910796,0.7165625,0.738125,4.2725813479151675,1.5992761357292462,1492.6982531720516,1494.297529307781
selEnergyPerm,150,11175,1,64,74,40.76699999999994,84,0,0.9196178362947447,0.5996441058785652,0.740625,0.745625,4.710623478768513,3.0444061740990254,1832.0564850700066,1835.1008912441057
Boruta,150,11175,2,64,131,91.73900000000003,111,0.010703363914373088,1.1491165107152974,0.3983227292109387,1,1,3.7117989729204073,6.589395563008496,0.8913615610339143,7.480757124042411
LASSO,150,11175,2,64,19,8.336000000000013,23,0,1.2557633175487497,0.35033667028664245,1,1,15.114282481965857,32.33632932507772,0.5510294117788767,32.8873587368566
RFE,150,11175,2,64,8,175.14700000000005,9,0,1.1977193525057264,0.38475900924678275,1,1,14.956949547434505,29.1056262443565,2.0626775246922926,31.168303769048794
InformationGain,150,11175,2,64,1202,2.8319999999999936,150,0.04464200477326969,0.9664730379546536,0.5096501230976326,0.9384375,0.94875,1.5199518512439607,2.0426155247289968,1.1052953566779524,3.147910881406949
selEnergyPerm,150,11175,2,64,3,30.317999999999984,4,0,1.1954321711916227,0.3860806010205272,0.9984375,0.998125,50.908399547831635,148.19130147893088,0.8717486643964033,149.06305014332727
Boruta,150,11325,3,64,688,111.75299999999993,140,0,1.2548504357796524,0.34653017125097074,1,1,15.652141339937465,35.989768817625375,0.027479699382577782,36.01724851700795
LASSO,150,11325,3,64,42,9.636000000000081,38,0,1.2837374097411482,0.3305448864592495,1,1,18.68407087807958,43.486862489500474,0.14156726593279834,43.628429755433274
RFE,150,11325,3,64,4096,196.82699999999988,151,0.5121299236562846,1.2281225629389294,0.35792448264106325,1,1,6.4826271288193125,12.728444626167352,0.763344595471326,13.491789221638678
InformationGain,150,11325,3,64,3348,3.1100000000000136,151,0.017809321723860395,1.2482150276751276,0.3495576541808701,1,1,10.515080251381184,22.381527172367488,0.802742006501403,23.18426917886889
selEnergyPerm,150,11325,3,64,3,31.379000000000133,4,0,1.1333446771619407,0.42562525138901897,0.9821875,0.983125,33.623077706075556,84.13411490680289,1.3128137810155016,85.4469286878184
Boruta,150,11325,4,64,55,93.971,56,0,0.9106982447085681,0.609545979076607,0.73140625,0.73125,11.224655365081558,26.584793916541226,5.66284459725615,32.247638513797376
LASSO,150,11325,4,64,7,5.882000000000289,8,0,0.9701655876327566,0.5361883467827379,0.85671875,0.858125,14.247731779683667,34.239687687050726,2.4923662984940864,36.73205398554481
RFE,150,11325,4,64,8,217.09000000000015,9,0,0.9501386387258207,0.5487309332137458,0.84265625,0.85125,13.692127655765184,32.683787617658126,2.2348873352704186,34.91867495292855
InformationGain,150,11325,4,64,212,2.9320000000002437,145,0.014574624336233194,0.9762515263933604,0.5410759007352802,0.856875,0.8525,6.611312602204109,14.32370360183489,3.2729332449052086,17.596636846740097
selEnergyPerm,150,11325,4,64,3,31.611999999999853,4,0,0.9432739469822554,0.545344757617679,0.854375,0.8525,16.57576280614763,37.55137529160367,4.1888432167419,41.74021850834557
Boruta,150,11325,5,64,1206,131.66700000000014,151,0.10506752148410858,0.9964365596277187,0.5864224951833755,0.7903125,0.795,11.767340249460162,3.495647868365649,2471.30615647165,2474.8018043400157
LASSO,150,11325,5,64,10,6.099999999999909,15,0,1.0527978224745833,0.4934678091890985,0.8884375,0.88875,15.705467790680643,15.506126533790376,295.4785081654061,310.9846346991965
RFE,150,11325,5,64,4096,181.942,151,0.41115448036903296,0.9199453534447257,0.6648270618450183,0.6928125,0.71625,10.34187145635314,1.6792437239174502,2755.509197874141,2757.1884415980585
InformationGain,150,11325,5,64,11325,3.4670000000000982,151,1,0.8620927413360066,0.7383540909021685,0.63734375,0.645,9.947111746239372,1.1849340206224857,2785.1603527660573,2786.34528678668
selEnergyPerm,150,11325,5,64,68,39.73999999999978,86,0,0.9402618142592885,0.59955086296890725,0.74,0.7525,11.37783526514128,3.3157416205453485,4488.214532165544,4491.530273786089
