method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,48,251,30.746000000000002,50,0.2554209183673469,0.8273622370642743,0.6847112485456675,0.59703125,0.606875,5.056336201590404,1.5320030764221848,588.2603166378635,589.7923197142857
LASSO,50,1225,1,48,1225,0.7719999999999985,50,1,0.7660171592314137,0.7604121687452718,0.49359375,0.50125,3.848455872870699,0.9748422705680436,391.2789203764872,392.2537626470552
RFE,50,1225,1,48,1024,27.957,50,0.8392189245640452,0.7750696194775369,0.74917022904008,0.5109375,0.52375,3.973266722301201,1.0198271568446453,421.6376960853576,422.6575232422023
InformationGain,50,1225,1,48,579,0.8789999999999978,50,0.520397525887831,0.807919623909025,0.7161915611379756,0.5434375,0.548125,4.517685849183827,1.2811179276177596,468.1915753463462,469.47269327396396
selEnergyPerm,50,1225,1,48,30,10.790999999999997,35,0,0.78030685989259,0.6996752151163284,0.5684375,0.5725,4.500058250470094,1.3991083298544345,629.5226590067973,630.9217673366518
Boruta,50,1225,2,48,47,18.518999999999977,45,0.009433962264150943,1.217469350428964,0.36600269066430735,1,1,6.233949540404062,11.980454727964206,5.610254984274682,17.590709712238887
LASSO,50,1225,2,48,12,1.2689999999999486,14,0,1.2517002186382011,0.3497373930541021,1,1,21.529573310966615,46.69418428085235,1.963571485649896,48.65775576650224
RFE,50,1225,2,48,8,21.263000000000034,9,0,1.2504187858111386,0.3536815386746489,1,1,31.19973796143894,75.68539877610243,3.543721697372179,79.22912047347461
InformationGain,50,1225,2,48,308,0.603999999999985,50,0.11848055471811879,1.0495754317837653,0.4580066212345228,0.9796875,0.990625,1.7193504329713833,2.358785065457014,6.421856492479545,8.780641557936558
selEnergyPerm,50,1225,2,48,3,8.076999999999998,4,0,1.2235864073473173,0.3683951697698307,1,0.999375,53.359248213448296,157.0443191959609,0.8280218955743865,157.87234109153528
Boruta,50,1275,3,48,197,28.012999999999977,48,0,1.1520387796712757,0.4180163167998809,0.985,0.983125,9.073913713956284,19.070198885606054,1.0904798985756619,20.160678784181716
LASSO,50,1275,3,48,27,1.36099999999999,28,0,1.183251364718565,0.3930263103538272,0.9996875,0.999375,9.133072120942002,18.86954195745739,0.6887587858474816,19.558300743304873
RFE,50,1275,3,48,1275,26.632000000000005,51,1,1.1003624151019649,0.446689444698359,0.96671875,0.965625,2.947937554846612,4.955680070295817,0.9559920853454951,5.9116721556413125
InformationGain,50,1275,3,48,248,0.6170000000000186,51,0,1.1459652388587322,0.42232279172943143,0.98578125,0.98375,8.307997856614191,17.324657605786953,1.4334728035762732,18.758130409363226
selEnergyPerm,50,1275,3,48,4,7.0709999999999695,5,0,0.9987274813563075,0.5109110438356359,0.90671875,0.905625,14.623720563158786,32.0260037093293,0.11129165565863065,32.137295364987935
Boruta,50,1275,4,48,15,19.389000000000067,15,0,0.8909974354599388,0.5988125420436256,0.75921875,0.766875,4.7194279116038675,8.30464562991291,7.738904302479754,16.043549932392665
LASSO,50,1275,4,48,19,1.7960000000000491,20,0,0.9663139056342875,0.5463509508542522,0.85359375,0.849375,3.667892847364641,6.5404967541501,0.5648790013346116,7.105375755484712
RFE,50,1275,4,48,16,28.09600000000006,21,0,0.9098062481726041,0.5756176227882875,0.80953125,0.81,3.5143867282782786,5.894173784750428,2.4372452663557373,8.331419051106165
InformationGain,50,1275,4,48,18,0.6390000000000668,19,0,0.8679421237603743,0.6000186957835574,0.77296875,0.771875,3.698537990536219,6.259182995561148,11.664764474621448,17.923947470182597
selEnergyPerm,50,1275,4,48,9,7.209000000000003,10,0,0.8441609844601887,0.6146920951832028,0.74296875,0.739375,4.594633108127851,8.221886463110035,6.963352002090595,15.18523846520063
Boruta,50,1275,5,48,792,45.148000000000025,51,0.649633582921778,0.858979075715127,0.6520502972437788,0.6971875,0.726875,9.287160572417863,2.0195622288219788,796.8132750677273,798.8328372965493
LASSO,50,1275,5,48,6,1.4260000000000446,8,0,0.9368349842471468,0.565463049014027,0.8675,0.888125,16.647175802640934,18.575068494648598,157.73842851321697,176.31349700786558
RFE,50,1275,5,48,128,22.516000000000076,50,0.13925081433224756,0.9143714209990009,0.6124994023798765,0.7340625,0.741875,11.073500528814256,4.711693807157338,608.3384207407804,613.0501145479377
InformationGain,50,1275,5,48,1266,0.6770000000000209,51,0.992986899137973,0.8286207660111473,0.6807373977697788,0.65703125,0.71,8.473378962867379,1.5921410341917468,717.3569101903952,718.9490512245869
selEnergyPerm,50,1275,5,48,29,9.592999999999961,33,0,0.9084414548139844,0.5952010093355828,0.7628125,0.76875,11.707048681631115,6.130392766565504,744.8884640464661,751.0188568130316
