method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,50,240,239.56100000000004,151,0.02214022140221402,1.1099946036788608,0.44413880910736664,0.96,0.96375,6.153547375510399,5.995903528636521,520.5451086142958,526.5410121429323
LASSO,250,31125,1,50,17,32.352999999999966,21,0,1.1311862290367973,0.42721498243106365,0.97453125,0.97125,9.269809531039709,16.456585939710052,87.16780613236467,103.62439207207473
RFE,250,31125,1,50,31125,529.975,250,1,0.7917848952212266,0.6892033699802895,0.6540625,0.681875,2.7650332219831397,1.1072618891234927,1360.0364024928213,1361.1436643819447
InformationGain,250,31125,1,50,6872,11.12700000000008,250,0.3011416301962947,0.9685547488399827,0.5340354237082781,0.9109375,0.916875,4.028047826857881,2.1605054910707095,1284.8323132776302,1286.992818768701
selEnergyPerm,250,31125,1,50,102,125.75799999999992,116,0,0.97147005328713,0.549706599810562,0.8375,0.840625,4.702873566467502,3.8036053593322694,2001.7019427024882,2005.5055480618205
Boruta,250,31125,2,50,137,233.77600000000007,131,0.0014716703458425313,1.1701348202725215,0.3909628292521323,0.99953125,1,3.8745606770026697,6.8242730065691015,33.89096347981963,40.71523648638873
LASSO,250,31125,2,50,17,20.036000000000058,19,0,1.259697987677685,0.3457443049424781,1,1,17.571500074608654,36.60403139107027,2.632509408668781,39.23654079973905
RFE,250,31125,2,50,8,413.73900000000003,9,0,1.241464886220515,0.3595539717423084,1,1,20.890179379557114,42.87135408346141,7.442361884467565,50.31371596792898
InformationGain,250,31125,2,50,1976,9.911999999999807,250,0.030927112066950303,0.9054438086427121,0.5486698403507929,0.9040625,0.91125,1.3876280204900684,1.7100194047421788,52.206776215110644,53.91679561985282
selEnergyPerm,250,31125,2,50,3,110.17800000000011,4,0,1.2014671795841734,0.3823257895849878,0.9984375,0.99875,54.267387090604224,154.74724821860812,8.30178568157824,163.04903390018637
Boruta,250,31375,3,50,887,263.74500000000035,188,0,1.27245867802159,0.33634662374932883,1,1,17.313089934278945,40.39247097072507,0.5287848503044987,40.92125582102957
LASSO,250,31375,3,50,55,20.506999999999834,58,0,1.2905018535111108,0.3254574192461913,1,1,20.638438494696864,49.47173464656257,0.10840578333599832,49.58014042989856
RFE,250,31375,3,50,16384,464.70000000000005,251,0.7986928520748813,1.187829273110068,0.37047251013843996,1,1,3.7368398106815697,6.668119981742263,2.2746736175216002e-4,6.668347449104015
InformationGain,250,31375,3,50,9647,10.525000000000318,251,0.013007906134433589,1.2555036906560413,0.34415377565536825,1,1,10.605709147539264,22.652139872389533,0.9581653036931255,23.610305176082658
selEnergyPerm,250,31375,3,50,7,111.84999999999991,11,0,1.1941100906368327,0.38838882339609193,0.99515625,0.996875,26.461146806693858,64.96194555881277,2.941527150923039e-4,64.96223971152786
Boruta,250,31375,4,50,34,237.23300000000017,41,0,1.0146305032433167,0.5067467764781536,0.90609375,0.90375,6.338804509819057,12.687687190409092,0.8703631416672779,13.55805033207637
LASSO,250,31375,4,50,8,18.35900000000038,11,0,1.0463900850733807,0.48259119080635776,0.92953125,0.930625,9.71123275286884,20.2257575953118,0.06184951619258394,20.287607111504386
RFE,250,31375,4,50,1024,511.34900000000016,250,0.05201531186669669,0.9665588683337685,0.5291856870155498,0.8828125,0.88,1.999217729011749,3.032489208906907,0.18492916427839123,3.217418373185298
InformationGain,250,31375,4,50,261,9.887000000000171,175,0.01061320754716981,1.0389600268631214,0.48545458118858686,0.9296875,0.930625,4.108723857148488,7.629492320235287,1.0239664559455726,8.653458776180859
selEnergyPerm,250,31375,4,50,14,114.43499999999995,18,0,0.9659735721472908,0.5408765095768514,0.856875,0.85375,7.055687398513507,13.715948145507618,1.5364990814449386,15.252447226952556
Boruta,250,31375,5,50,1314,278.13599999999997,247,0.034955769455594095,1.0332176956833543,0.5330802197613643,0.87703125,0.90375,12.462039966618851,3.6368067600775524,5497.280946958846,5500.917753718923
LASSO,250,31375,5,50,31375,8.655999999999949,251,1,0.8405350884551767,0.7757753798891911,0.55609375,0.6125,10.421849845674211,1.0660628333833264,6858.166901801483,6859.232964634866
RFE,250,31375,5,50,16384,436.5730000000003,251,0.8031655841085257,0.8518525325949327,0.7562385611091984,0.59046875,0.639375,10.501471811789354,1.1228684368106714,6018.744721452757,6019.867589889568
InformationGain,250,31375,5,50,31375,11.97400000000016,251,1,0.8405350884551767,0.7757753798891911,0.55609375,0.6125,10.421849845674211,1.0660628333833264,6858.166901801483,6859.232964634866
selEnergyPerm,250,31375,5,50,72,80.0619999999999,100,0,0.9706557357044616,0.5765394604143114,0.800625,0.81375,11.228157372432287,2.128068401655345,31861.419940477343,31863.548008879
