method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,91,4950,1.4609999999999985,100,1,0.7600287015230801,0.7207924202124345,0.5539583333333333,0.565,2.21540670196143,0.518924876300162,610.6553367465041,611.1742616228042
LASSO,100,4950,1,91,4950,1.4609999999999985,100,1,0.7600287015230801,0.7207924202124345,0.5539583333333333,0.565,2.21540670196143,0.518924876300162,610.6553367465041,611.1742616228042
RFE,100,4950,1,91,256,99.60400000000003,97,0.0709639266706091,0.9337805031150601,0.584662823528109,0.77875,0.788333333333333,2.912694118680303,1.039560668760448,377.8849360148693,378.92449668362974
InformationGain,100,4950,1,91,481,1.7109999999999985,100,0.16967353951890035,0.9242370156330344,0.581842529602186,0.7847916666666667,0.793333333333333,3.2594770227880248,1.074959793304492,531.0290627732365,532.1040225665411
selEnergyPerm,100,4950,1,91,58,22.414000000000044,65,0,0.8380431377655417,0.6338144082331426,0.60625,0.61,2.5010191863750304,0.7288154177944393,513.1847340270183,513.9135494448127
Boruta,100,4950,2,91,38,44.99799999999999,31,0.029315960912052116,1.232933626107614,0.3586110184749024,1,1,7.165943930936963,14.186384129335929,0.6204634194705189,14.806847548806449
LASSO,100,4950,2,91,13,4.0709999999999695,15,0,1.2698215052882516,0.3401692682259634,1,1,15.796139042238424,34.90434725306695,1.324384786361397,36.22873203942835
RFE,100,4950,2,91,8,84.24099999999999,9,0,1.24887777514232,0.3535082554512639,1,1,25.183566118461954,62.78994732155029,3.761983070743704,66.551930392294
InformationGain,100,4950,2,91,688,1.7999999999999545,100,0.06191710716810882,1.0404115285010853,0.485846290583478,0.8866666666666666,0.918333333333333,1.4583463921127897,1.9249419602550109,0.3853126157337976,2.3102545759888082
selEnergyPerm,100,4950,2,91,3,16.033000000000015,4,0,1.222603793778995,0.3692245712448049,0.9995833333333334,1,39.842232619793045,115.66674551980364,0.01900620478066095,115.6857517245843
Boruta,100,5050,3,91,303,54.889999999999986,76,0,1.2206267710242262,0.37277948405841976,0.9991666666666666,0.998333333333333,10.083231088441028,22.299403907454636,0.7862329490697204,23.085636856524356
LASSO,100,5050,3,91,37,3.9279999999998836,37,0,1.2476363875320333,0.35265247164025726,1,1,11.15147750334437,24.090942028726833,4.253673591683233,28.344615620410067
RFE,100,5050,3,91,128,87.68999999999994,61,0,1.2167068927606215,0.3753419059681436,0.999375,0.999166666666667,10.709003571057885,23.84592885234543,0.3074744866082621,24.15340333895369
InformationGain,100,5050,3,91,947,1.5219999999999345,101,0.019387139154209424,1.2223775561035786,0.3711138680577518,0.9997916666666666,1,7.83735949792267,16.267198825131075,2.8929554354442875,19.16015426057536
selEnergyPerm,100,5050,3,91,5,15.557000000000016,9,0,1.115319290708721,0.4385494658802492,0.9564583333333333,0.953333333333333,13.613860430742912,31.721618783609678,0.12865298308412515,31.850271766693805
Boruta,100,5050,4,91,19,44.91399999999999,20,0,1.0468462506734482,0.48656517011889777,0.868125,0.870833333333333,7.691308325529569,17.517161420212528,0.8414897015028748,18.358651121715404
LASSO,100,5050,4,91,16,3.064000000000078,19,0,1.1262161316491734,0.4339366149063437,0.954375,0.951666666666667,6.338876003845766,13.19202275698136,0.25964574414539854,13.45166850112676
RFE,100,5050,4,91,128,101.38300000000004,83,0.035596572181938034,1.0732115548924275,0.46813342202893027,0.8922916666666667,0.889166666666667,3.7652527020473365,7.098212180168061,2.9879094281080802,10.086121608276141
InformationGain,100,5050,4,91,62,1.3830000000000382,60,0.004037685060565276,1.064592681747278,0.47269741682307287,0.9166666666666666,0.915833333333333,5.266306906889789,10.659311240465053,4.427576373742272,15.086887614207324
selEnergyPerm,100,5050,4,91,3,15.510999999999967,4,0,1.0247584648234407,0.4933596199428967,0.8927083333333333,0.893333333333333,12.852702718865347,29.736438946218225,0.2419875101938388,29.978426456412063
Boruta,100,5050,5,91,104,44.774,86,0.024390243902439025,0.8049773167974877,0.6734512705176522,0.5683333333333334,0.570833333333333,5.563324338428481,0.4274312323956837,789.463605893915,789.8910371263106
LASSO,100,5050,5,91,5050,1.2269999999999754,101,1,0.7245007790161949,0.7516139755311496,0.47770833333333335,0.518333333333333,5.020550485200351,0.2648848735595401,763.3432819521512,763.6081668257108
RFE,100,5050,5,91,256,89.96999999999991,98,0.07468123861566485,0.8093386688947739,0.6890052235995214,0.5908333333333333,0.586666666666667,5.561433290273155,0.4420642890193686,743.5989036144293,744.0409679034487
InformationGain,100,5050,5,91,4752,1.7350000000000136,101,0.9456875847681016,0.7299922226134213,0.7461844168578684,0.49145833333333333,0.501666666666667,5.083009270549131,0.27092352179167106,775.292359190072,775.5632827118637
selEnergyPerm,100,5050,5,91,53,21.185999999999922,65,0,0.8264301429664451,0.6328832301736729,0.57625,0.568333333333333,5.4098129057577395,0.5881451058396794,1235.702399110793,1236.2905442166327
