method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,180,226,235.315,154,0.005338078291814947,1.0497917094898792,0.493212569899653,0.92421875,0.93,5.488452740670015,4.229544583178558,1325.221313103349,1329.4508576865276
LASSO,250,31125,1,180,31125,9.364000000000004,250,1,0.7663709313139109,0.7416300001815375,0.52484375,0.470625,2.7834054159662176,1.051204630806291,2511.3709769000384,2512.4221815308447
RFE,250,31125,1,180,512,470.452,230,0.028461538461538462,0.9996764508086483,0.5327823592968995,0.86484375,0.864375,4.211941426065002,2.704014346432936,1553.2525820679384,1555.9565964143715
InformationGain,250,31125,1,180,7090,10.95300000000006,250,0.3219707453763531,0.9239421914683068,0.5894912634989202,0.81109375,0.81875,3.995399359536472,1.8596066165329417,3077.495907087054,3079.355513703587
selEnergyPerm,250,31125,1,180,91,124.93700000000001,112,0,0.9490865928444847,0.5781893319447992,0.77703125,0.775,3.733826626175745,2.113642277424227,2513.86376407397,2515.977406351394
Boruta,250,31125,2,180,173,226.56999999999994,168,4.374453193350831e-4,1.1587206173272495,0.39418367170028473,0.99984375,1,3.497858335082809,6.049200380675853,25.543553132800906,31.592753513476758
LASSO,250,31125,2,180,20,17.73199999999997,23,0,1.2547344669678695,0.34786076047527886,1,1,16.269303936618748,34.719214702521015,4.194853171223948,38.91406787374496
RFE,250,31125,2,180,8,393.1109999999999,9,0,1.0787008744683044,0.46740529192810354,0.93359375,0.936875,7.307928903770843,11.552167850157163,7.761238024430334,19.313405874587495
InformationGain,250,31125,2,180,2142,7.766000000000076,250,0.03504211425003504,0.9316246375178219,0.5357214402777497,0.90546875,0.920625,1.4782680086012938,1.8977164886598674,43.60810834657238,45.50582483523225
selEnergyPerm,250,31125,2,180,9,110.31999999999994,10,0,1.243014750714951,0.3560281460035635,1,1,38.10646298810021,104.35345242017175,0.03324082452790399,104.38669324469966
Boruta,250,31375,3,180,905,249.45000000000005,191,0,1.2739887886708918,0.3341822807277651,1,1,18.07008469382239,42.41221116107188,0.18267685573217013,42.59488801680405
LASSO,250,31375,3,180,47,19.876999999999953,50,0,1.2952044265999179,0.3229575213333153,1,1,21.94675525806628,53.25439378353269,0.24688765436753426,53.501281437900225
RFE,250,31375,3,180,2048,428.65700000000015,251,0.008842271656979138,1.2719621482852475,0.33433532978635705,1,1,13.179626554432474,29.05494308024258,0.3205992887649673,29.375542369007547
InformationGain,250,31375,3,180,9818,10.876999999999953,251,0.017133258678611422,1.2642073883946132,0.3375225417396068,1,1,10.812932513182599,23.052305743679014,0.5280340675838833,23.580339811262895
selEnergyPerm,250,31375,3,180,4,110.16499999999996,5,0,1.1439726958170644,0.41861501571558773,0.99125,0.990625,31.29047405657902,79.8645227344988,0.162263867474972,80.02678660197378
Boruta,250,31375,4,180,110,224.65800000000036,110,0,1.0588939060508618,0.48037722273746447,0.934375,0.931875,13.648891409347097,33.64923143702839,0.05299713405960648,33.702228571088
LASSO,250,31375,4,180,25,17.36100000000033,29,0,1.1532575308086235,0.4118248376947499,0.995625,0.99625,11.991440113380214,26.786644142649795,0.04969335169806459,26.83633749434786
RFE,250,31375,4,180,16,477.65400000000045,17,0,0.9842304093897253,0.5366514202442128,0.86203125,0.86875,17.995421276056128,44.52771323819023,0.011584451495788106,44.539297689686016
InformationGain,250,31375,4,180,594,9.368000000000393,251,0.027044196388056992,1.1004300649540177,0.44295483672038866,0.98671875,0.97875,6.8784082583016035,14.51408860034774,1.1300790975457216,15.644167697893462
selEnergyPerm,250,31375,4,180,3,110.60100000000011,4,0,0.9916459951023491,0.5162507087519699,0.8984375,0.894375,23.924910177915404,53.40674237318616,0.603891134743451,54.01063350792961
Boruta,250,31375,5,180,1306,263.3480000000004,248,0.0318586470242668,0.9404854872208402,0.6539794525693767,0.6871875,0.725625,11.815699708874531,2.350116474312861,6797.449844610683,6799.799961084996
LASSO,250,31375,5,180,31375,8.339000000000397,251,1,0.7683834113125068,0.9334865046886254,0.37359375,0.6125,10.361020571274274,0.8359576938864259,7662.859243234689,7663.695200928575
RFE,250,31375,5,180,4096,394.9730000000004,251,0.1410367775831874,0.8540939369180636,0.7635469533900446,0.54078125,0.526875,10.87548332987886,1.3232439701640857,8237.318258418905,8238.64150238907
InformationGain,250,31375,5,180,31375,11.617999999999938,251,1,0.7683834113125068,0.9334865046886254,0.37359375,0.6125,10.361020571274274,0.8359576938864259,7662.859243234689,7663.695200928575
selEnergyPerm,250,31375,5,180,69,124.73000000000047,94,0,0.8922493604345648,0.6460972705614288,0.6940625,0.724375,11.142324591489162,1.4224975984926833,13033.54129983664,13034.963797435132
