method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,105,4950,1.4579999999999984,100,1,0.7269712996896567,0.7637626784083354,0.484375,0.518333333333333,2.161813622941506,0.4560638232998726,490.40199234329475,490.8580561665946
LASSO,100,4950,1,105,4950,1.4579999999999984,100,1,0.7269712996896567,0.7637626784083354,0.484375,0.518333333333333,2.161813622941506,0.4560638232998726,490.40199234329475,490.8580561665946
RFE,100,4950,1,105,1024,97.679,100,0.23772678762006402,0.839640143589952,0.6574341232034205,0.6754166666666667,0.691666666666667,2.4820227501703194,0.6744078066676079,560.8097076250486,561.4841154317163
InformationGain,100,4950,1,105,360,1.6980000000000075,98,0.12348855158219707,0.8866310645460583,0.6162546401417058,0.720625,0.733333333333333,3.059416182695224,0.8318862172190308,614.8263798455864,615.6582660628054
selEnergyPerm,100,4950,1,105,61,23.203000000000003,66,0,0.848747454244096,0.6283944391846563,0.6104166666666667,0.614166666666667,2.2925677836606733,0.673456071365274,443.64242680506896,444.3158828764342
Boruta,100,4950,2,105,35,42.519000000000005,34,0.017595307917888565,1.2458570224593908,0.35121371304732213,1,1,6.824275288394249,13.777076178878307,5.80204485922029,19.5791210380986
LASSO,100,4950,2,105,11,3.930999999999983,14,0,1.2680219281658196,0.342375309659378,1,1,22.609911744584803,58.04577719583281,4.0720708870871984,62.11784808292001
RFE,100,4950,2,105,8,80.495,9,0,1.2588615847593732,0.34788626393972083,1,1,34.352086086834824,103.0240665658816,3.4246907446331005,106.4487573105147
InformationGain,100,4950,2,105,664,1.5819999999999936,100,0.060861423220973786,1.0168969834125656,0.498044782448896,0.8841666666666667,0.919166666666667,1.2851360167980086,1.5684858371807366,1.8719944383668667,3.4404802755476034
selEnergyPerm,100,4950,2,105,3,15.238,4,0,1.2174274807989094,0.3727754660344739,0.9997916666666666,1,42.91867605745989,131.2547041551907,1.2088825431457852,132.46358669833648
Boruta,100,5050,3,105,286,52.10900000000004,82,0,1.2048792889682234,0.38343289753584076,0.9810416666666667,0.981666666666667,9.916905548164413,21.680021011614226,1.097590780193975,22.7776117918082
LASSO,100,5050,3,105,26,3.411000000000058,31,0,1.241731107087403,0.360692712509665,1,1,11.42406867365488,25.47767637255762,0.30718817462830467,25.784864547185926
RFE,100,5050,3,105,4096,91.75800000000004,101,0.8206635791301831,1.1559887067460939,0.4084090056702009,0.9845833333333334,0.9825,2.720247836037909,4.536906285305063,1.1934498147282298,5.730356100033293
InformationGain,100,5050,3,105,778,1.36200000000008,101,0.00913177858949143,1.2022105114147421,0.38846877760846976,0.9839583333333334,0.9825,7.719815548466133,16.075853385108836,1.0300671019625094,17.105920487071344
selEnergyPerm,100,5050,3,105,7,14.405000000000086,10,0,1.1434223425430479,0.42151829466952045,0.9664583333333333,0.968333333333333,15.359060195224163,35.6324552204769,0.2105146017006426,35.842969822177544
Boruta,100,5050,4,105,35,45.20900000000006,30,0,1.0743916424274453,0.46596013171434314,0.9204166666666667,0.911666666666667,6.70856798448435,14.193057377922653,0.2281402154641389,14.421197593386792
LASSO,100,5050,4,105,15,3.009999999999991,17,0,1.1207689853425364,0.4357614294999836,0.9558333333333333,0.955,7.098516663172708,14.915381197410799,0.7577601598135636,15.673141357224363
RFE,100,5050,4,105,256,96.75800000000004,94,0.0759974667511083,1.0600319813245722,0.48336624131435546,0.860625,0.870833333333333,3.158049440395341,5.658726878669063,14.796518475752512,20.455245354421574
InformationGain,100,5050,4,105,78,1.3070000000000164,67,0.0071174377224199285,1.0758083555394364,0.466455577759727,0.9145833333333333,0.9125,5.1716513480483925,10.541640236893349,0.3541931146432022,10.89583335153655
selEnergyPerm,100,5050,4,105,6,13.793000000000006,8,0,1.017860046869688,0.5032228369730357,0.855,0.850833333333333,8.916071822277809,17.376553146486476,1.8110727882726028,19.18762593475908
Boruta,100,5050,5,105,191,43.103000000000065,90,0.05625,0.8659507912103558,0.6169897306757779,0.6802083333333333,0.69,6.030759055514414,1.2127067834517766,1107.8883394690574,1109.1010462525091
LASSO,100,5050,5,105,5050,1.0149999999999864,101,1,0.7636822980119211,0.7069701033787839,0.5395833333333333,0.558333333333333,5.070736488203449,0.42731911687999286,1131.8976839451022,1132.3250030619822
RFE,100,5050,5,105,512,84.56899999999996,101,0.13658977838082315,0.8455427638704285,0.6390977000972905,0.6627083333333333,0.6525,5.643442717073887,0.8818286799883828,906.408903161924,907.2907318419124
InformationGain,100,5050,5,105,4721,1.5270000000000437,101,0.941312482470362,0.7685602085029182,0.7024033714387851,0.5454166666666667,0.556666666666667,5.1468959229809,0.44527387767120774,1154.6196718687804,1155.0649457464517
selEnergyPerm,100,5050,5,105,58,19.835000000000036,66,0,0.8629938855312342,0.6045695974647941,0.70125,0.696666666666667,5.352918944496952,0.9390623550033017,1031.4836359616722,1032.4226983166755
