method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,41,210,262.261,152,0.013024602026049204,0.9951363348324933,0.5335957231727865,0.8625,0.875625,5.395161829307241,3.8719518637762746,1036.8787609924111,1040.7507128561874
LASSO,250,31125,1,41,31125,10.767999999999997,250,1,0.7626422864153692,0.7462240050013728,0.52640625,0.53625,2.824538703395579,1.0334561540238527,2766.9809768511645,2768.0144330051885
RFE,250,31125,1,41,8192,507.204,250,0.4423537894506725,0.8321727160885616,0.6646593182035839,0.694375,0.71625,3.1525692629295876,1.2993024605782266,1590.1045094299816,1591.4038118905598
InformationGain,250,31125,1,41,7020,12.440000000000023,250,0.31526036197418,0.905371823340207,0.5978381743201716,0.8078125,0.82375,3.9467264831538946,1.7688733668931544,2941.5672793184385,2943.336152685332
selEnergyPerm,250,31125,1,41,114,139.31799999999987,138,0,0.9517031134432131,0.5769625126069801,0.78546875,0.795,4.1342448789950454,2.8024831802886654,3432.353590873467,3435.1560740537557
Boruta,250,31125,2,41,169,261.8689999999999,163,7.231238952273823e-4,1.145045528042277,0.39900959664205715,0.9990625,0.999375,3.126387195205174,5.334059506203514,8.595976263286396,13.930035769489908
LASSO,250,31125,2,41,14,21.07699999999977,18,0,1.2700403284788062,0.3391591281829748,1,1,19.618988305123686,43.18347147694166,0.2529884401576142,43.43645991709928
RFE,250,31125,2,41,8,410.4379999999999,9,0,1.2190543113235175,0.37217760985830245,0.9975,0.9975,15.576624741417225,29.385923679757674,2.353413332889738,31.73933701264741
InformationGain,250,31125,2,41,2127,10.319999999999936,250,0.03267527260080604,0.8644771675520807,0.5815371989864093,0.8484375,0.866875,1.2898295007942209,1.554170056089036,9.231546218565333,10.78571627465437
selEnergyPerm,250,31125,2,41,3,124.48800000000006,4,0,1.2177392997360432,0.3712050822397125,1,1,65.0358754974295,202.40301756969572,0.03603329070605142,202.43905086040178
Boruta,250,31375,3,41,989,273.6250000000002,191,0,1.261055121261696,0.34561650092300505,1,1,17.711861410111265,41.58561787377965,0.0031865697283451197,41.58880444350799
LASSO,250,31375,3,41,49,21.007000000000517,51,0,1.2883500837041502,0.32771378887982877,1,1,20.893618763791505,50.33310848417872,1.1857307405410598,51.518839224719784
RFE,250,31375,3,41,4096,439.16499999999996,251,0.14068168757987187,1.2583500420312468,0.3429895051869085,1,1,10.408410836348045,22.078661059110352,0.49114337332142477,22.569804432431777
InformationGain,250,31375,3,41,10113,10.933000000000447,251,0.014565250570535532,1.2576112574488043,0.3436366451286731,1,1,11.116212070542401,23.933261811196278,0.05452656937646303,23.98778838057274
selEnergyPerm,250,31375,3,41,7,119.31600000000026,8,0,1.1906124448611926,0.3892982986965579,1,1,27.365750189550106,69.3186448727541,1.6265773126441592,70.94522218539826
Boruta,250,31375,4,41,76,237.77099999999973,75,0,0.9713053104918354,0.5542028540014279,0.82421875,0.8275,11.864059827830367,28.87023113772289,0.8325805851834293,29.70281172290632
LASSO,250,31375,4,41,11,18.96499999999969,12,0,0.9877691553031516,0.5280691105847434,0.8740625,0.8725,14.728060541715626,37.257222265298516,0.08938918919376719,37.34661145449228
RFE,250,31375,4,41,16,496.71699999999964,17,0,0.9343253281997539,0.57880489508836,0.77484375,0.789375,13.95766373314768,33.43595962633103,1.093169061415372,34.5291286877464
InformationGain,250,31375,4,41,447,10.397999999999683,245,0.01767144207693986,1.0665618563809343,0.46496759492444056,0.955,0.95375,6.193483501747521,13.244311446802545,0.8803070925977544,14.124618539400299
selEnergyPerm,250,31375,4,41,4,115.73000000000002,5,0,0.9572232904623791,0.5382304842793278,0.8809375,0.87625,16.42327900324028,38.728804171972094,0.010696731013003048,38.7395009029851
Boruta,250,31375,5,41,1309,284.0079999999998,249,0.037881824741441514,1.0231165701873908,0.5538822421956313,0.82296875,0.8525,12.19105523972795,3.257032944791633,3595.047985916927,3598.3050188617185
LASSO,250,31375,5,41,31375,9.222999999999956,251,1,0.8239905066786947,0.8327670916039271,0.491875,0.503125,10.393654331212083,0.9817031276496249,4265.093035184113,4266.074738311763
RFE,250,31375,5,41,8192,406.8719999999994,251,0.4383361470909529,0.8714826403185347,0.7381502970229187,0.600625,0.5775,10.642832428303286,1.2076437013093724,3911.1660741161654,3912.3737178174747
InformationGain,250,31375,5,41,31375,12.460000000000036,251,1,0.8239905066786947,0.8327670916039271,0.491875,0.503125,10.393654331212083,0.9817031276496249,4265.093035184113,4266.074738311763
selEnergyPerm,250,31375,5,41,116,129.77199999999993,134,0,0.9755073646816723,0.5780311741885552,0.795,0.81625,11.522617421917865,2.3944259480723535,5304.183335151779,5306.577761099851
