method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,68,2,219.755,4,NA,0.9001022445017641,0.5695212994071817,0.7339583333333333,0.725,4.434988640782155,5.414387059353313,6.66595716679848,12.080344226151793
LASSO,250,31125,1,68,8,29.03099999999996,10,0,0.9911970866987594,0.5151275218424879,0.8525,0.849166666666667,5.362127669207356,9.774639415661488,19.559517221623427,29.334156637284913
RFE,250,31125,1,68,256,463.10800000000006,189,0.024390243902439025,1.0093584060018241,0.5164721800241815,0.8881249999999999,0.895833333333333,2.655867280412069,1.735763150042534,562.2610878574983,563.9968510075408
InformationGain,250,31125,1,68,1972,10.505999999999982,247,0.10072240979308524,1.017988499677818,0.49872763864501507,0.95,0.956666666666667,3.1850306606559826,1.508967812389988,985.1648772634751,986.6738450758651
selEnergyPerm,250,31125,1,68,109,129.32399999999996,130,0,1.0055119592494812,0.5167639059322656,0.8645833333333334,0.868333333333333,2.4484518021472073,1.880854451165442,970.3335415061351,972.2143959573006
Boruta,250,31125,2,68,75,218.51999999999998,71,0.012842465753424657,1.216356884796738,0.36752218583725166,0.999375,0.998333333333333,5.054693853501973,9.520108345954426,1.7196304410769399,11.239738787031367
LASSO,250,31125,2,68,15,20.310999999999922,17,0,1.2664718580927459,0.340306081755979,1,1,16.062497361459638,35.40934462225315,0.9920430234962128,36.40138764574937
RFE,250,31125,2,68,64,386.855,55,0.0044444444444444444,1.2311348100135158,0.3622250856590801,0.9997916666666666,1,5.576948743759766,10.350256536666116,3.9773135583108936,14.327570094977009
InformationGain,250,31125,2,68,1609,9.651000000000067,250,0.03640554219748396,1.0439331547507702,0.4701238278220118,0.9329166666666666,0.943333333333333,1.6153745781016695,2.224196781822771,6.092061845997543,8.316258627820314
selEnergyPerm,250,31125,2,68,3,114.08800000000019,4,0,1.2309709494574281,0.3638774266220845,1,1,47.125915234253014,147.69321751665834,2.554273337977934e-4,147.69347294399213
Boruta,250,31375,3,68,748,242.63800000000015,181,0,1.2794245419219274,0.3317875225706002,1,1,16.047439226738287,38.79545453712086,0.1501996363062368,38.9456541734271
LASSO,250,31375,3,68,42,19.865999999999758,45,0,1.2927394081792603,0.32464060639882614,1,1,19.395230331574027,48.42703993259227,0.11986002338521472,48.54689995597749
RFE,250,31375,3,68,128,378.7809999999997,98,0,1.2754691234106623,0.3351161355106086,1,1,16.456096562490412,40.15363019187516,0.8345560484682675,40.988186240343424
InformationGain,250,31375,3,68,8834,10.194999999999936,251,0.010435960066153683,1.2676909844663855,0.33663773552573056,1,1,9.9016474000128,21.427840456844915,6.4959456636497785,27.923786120494693
selEnergyPerm,250,31375,3,68,11,114.221,14,0,1.20800001355651,0.37857871492879563,0.9983333333333333,0.996666666666667,25.22561446156933,65.8209046513651,1.1348839227113275e-4,65.82101813975737
Boruta,250,31375,4,68,40,225.92300000000068,36,0,1.1430360392656127,0.4225876192939013,0.9591666666666666,0.96,7.09849401605423,14.724601983390627,5.60535146286249,20.329953446253118
LASSO,250,31375,4,68,31,19.700000000000273,34,0,1.231464610230221,0.3616400357682476,1,1,6.752661678150517,13.325287924314345,0.535094770077642,13.860382694391987
RFE,250,31375,4,68,64,453.93000000000075,65,0.014598540145985401,1.1234894836617038,0.4318388622205777,0.9545833333333333,0.955,5.140545694134263,10.25799458395113,14.921883552060928,25.179878136012057
InformationGain,250,31375,4,68,340,9.624000000000251,184,0.008175399479747306,1.1508501084074492,0.41165810948180537,0.9797916666666666,0.981666666666667,4.895376571516356,9.582122511589294,0.2615406163017968,9.84366312789109
selEnergyPerm,250,31375,4,68,52,126.65300000000025,75,0,1.0647301644738782,0.4788676340926847,0.8504166666666667,0.854166666666667,2.8732138841427015,4.639899055196496,178.31209958438887,182.95199863958538
Boruta,250,31375,5,68,202,217.5999999999999,169,0,0.855738552587191,0.6453283839764701,0.7252083333333333,0.751666666666667,6.286975964671693,0.9150342934344053,1407.0071206403056,1407.92215493374
LASSO,250,31375,5,68,31375,8.353000000000065,251,1,0.677520845856855,0.8656152864001447,0.5277083333333333,0.555833333333333,5.636920162826083,0.3805049091975608,1933.9349760283333,1934.3154809375308
RFE,250,31375,5,68,16,399.19699999999966,29,0,0.8767737632902229,0.5911748678750796,0.7008333333333333,0.693333333333333,6.374132184821538,1.4327218515599411,290.9813025634058,292.41402441496575
InformationGain,250,31375,5,68,31055,11.481999999999971,251,0.9900958552847383,0.6790234140574579,0.8634936738677603,0.5302083333333334,0.555833333333333,5.649665013646869,0.3828047006916031,1943.7567329399712,1944.1395376406629
selEnergyPerm,250,31375,5,68,102,128.53899999999976,128,0,0.8753721330854637,0.6128008541597785,0.7825,0.816666666666667,5.964664667806378,0.8732685718165464,4905.595691176444,4906.468959748261
