method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,145,237,94.35900000000001,144,0.024571854058078928,0.9882242392931139,0.5610631384155544,0.81765625,0.8275,5.100664533823237,3.0680243098290467,1237.804830208009,1240.872854517838
LASSO,200,19900,1,145,19900,4.942,200,1,0.7447767798345007,0.7842000309268226,0.48265625,0.5,2.8634065278279195,0.9515596167734585,1518.4516612801142,1519.4032208968877
RFE,200,19900,1,145,256,280.399,159,0.013986013986013986,0.9733263198038772,0.5579314398622516,0.82515625,0.838125,4.540484085061687,2.7495794398400975,792.003578714429,794.753158154269
InformationGain,200,19900,1,145,5225,5.766999999999989,200,0.338158234837982,0.877233779732777,0.6644302477836652,0.68609375,0.7,3.9449755015714256,1.5669361709237648,2097.7465012755556,2099.3134374464794
selEnergyPerm,200,19900,1,145,81,42.63299999999998,99,0,0.8449308415501476,0.6623965110244987,0.65125,0.6675,3.5667420397655496,1.52955450371877,2134.6348617724443,2136.164416276163
Boruta,200,19900,2,145,139,86.37,127,0.005082757721881923,1.1758590748804647,0.38787938941823397,0.99984375,1,3.8587871670497154,6.8193004665810335,4.710314300429348,11.529614767010383
LASSO,200,19900,2,145,15,10.27899999999994,20,0,1.260880137407357,0.34433973906010884,1,1,20.703171769878416,47.93129964915136,0.25280590045096923,48.18410554960233
RFE,200,19900,2,145,8,241.777,9,0,1.161226013961245,0.40833347481117394,0.99265625,0.99375,15.13826670425193,29.95981273538945,6.154887499308354,36.1147002346978
InformationGain,200,19900,2,145,1612,5.029999999999916,200,0.04303834062082174,0.9908401414644392,0.48364835119211347,0.98453125,0.98875,1.6026383276540652,2.1968133244708614,7.633021237427816,9.829834561898679
selEnergyPerm,200,19900,2,145,3,35.82000000000005,4,0,1.232940498571802,0.3625647495236941,1,1,55.66115981803808,164.44675758110688,5.094447945191372e-6,164.44676267555482
Boruta,200,20100,3,145,891,102.93299999999999,163,0,1.274206298592685,0.3353150945660444,1,1,17.548997986414815,41.007868312739056,1.882287823508406,42.89015613624746
LASSO,200,20100,3,145,39,11.13799999999992,44,0,1.2910166959310962,0.3250558311761238,1,1,20.451821164861773,48.41166286352487,1.852765871290488,50.264428734815354
RFE,200,20100,3,145,128,256.0389999999999,79,0,1.2661092449576405,0.3413298802222936,1,1,19.59096095845913,46.88067981640236,1.6209015055353906,48.501581321937756
InformationGain,200,20100,3,145,6464,5.252999999999929,201,0.01860462627548973,1.2628924408035527,0.33809312657998436,1,1,10.878278845545552,23.259054810985464,0.3408876345998361,23.5999424455853
selEnergyPerm,200,20100,3,145,3,34.11400000000003,4,0,1.1316231113213369,0.42579386937562763,0.98421875,0.981875,33.915877657589206,88.68958514643947,0.11575106257615152,88.80533620901562
Boruta,200,20100,4,145,73,89.71499999999992,74,0,1.0301028556242553,0.49771719180662116,0.91875,0.913125,10.04521990791698,23.232147490171315,1.6476311794197525,24.87977866959107
LASSO,200,20100,4,145,9,9.651000000000067,11,0,1.0468499026184466,0.48222898326924557,0.93703125,0.9375,14.222734470544577,33.84886047970624,2.130051513423071,35.97891199312931
RFE,200,20100,4,145,32,294.23800000000006,34,0,1.0220117018530013,0.5047134316850005,0.90890625,0.90125,10.416394632100387,24.522221014765687,1.4486911125649515,25.97091212733064
InformationGain,200,20100,4,145,314,5.522999999999911,193,0.014483036073487998,1.0510740086542851,0.4801552558814795,0.9465625,0.94375,6.182296215512551,13.053153510951928,2.389508483755348,15.442661994707276
selEnergyPerm,200,20100,4,145,6,34.833000000000084,7,0,0.9948783239086254,0.5158224980944852,0.9003125,0.89875,15.166049167450687,37.03622832391315,0.8978973368936278,37.93412566080678
Boruta,200,20100,5,145,1286,114.96800000000007,199,0.048330581175238634,0.908536679768926,0.7038264255929476,0.6040625,0.620625,11.32127174109974,2.2429138991465587,3050.201625548167,3052.4445394473137
LASSO,200,20100,5,145,20100,4.854000000000042,201,1,0.7612044759706108,0.9588961181210348,0.32484375,0.70875,9.961636687895094,0.8320089878059291,3660.4537812520107,3661.285790239817
RFE,200,20100,5,145,8192,249.952,201,0.6131813412050839,0.7855106130511258,0.892818964062938,0.39,0.625,10.083003920388366,0.9431836844819753,3233.106170541278,3234.04935422576
InformationGain,200,20100,5,145,20100,6.456999999999653,201,1,0.7612044759706108,0.9588961181210348,0.32484375,0.70875,9.961636687895094,0.8320089878059291,3660.4537812520107,3661.285790239817
selEnergyPerm,200,20100,5,145,88,42.903999999999996,107,0,0.81270891433249,0.7242459992097825,0.5378125,0.545625,10.679264184145463,1.5274550000093505,6711.0133260600105,6712.54078106002
