method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,184,5,235.397,10,NA,0.8858826113539858,0.5820198361199789,0.6966666666666667,0.695833333333333,3.662463272549813,2.0262629961440393,52.426663201882455,54.452926198026496
LASSO,250,31125,1,184,2,31.837000000000018,3,0,0.9089376114677807,0.564498596447315,0.7558333333333334,0.7525,5.151219239241387,8.660899789808637,6.498023682080716,15.158923471889352
RFE,250,31125,1,184,256,478.84800000000007,185,0.007741935483870968,0.9305792774867933,0.5626604513935063,0.8245833333333333,0.8325,2.4187695892022893,1.0708874212845143,401.5454951631039,402.6163825843884
InformationGain,250,31125,1,184,1418,10.979000000000013,245,0.09692722371967655,0.9530976675799648,0.5460924201814866,0.9,0.908333333333333,3.0420632560983254,1.1978550239830685,767.2194645164985,768.4173195404816
selEnergyPerm,250,31125,1,184,125,126.98100000000011,146,0,0.9296785996628044,0.5631396479541116,0.8239583333333333,0.835,2.2943122050295957,1.2633878799823637,1209.8792090408735,1211.142596920856
Boruta,250,31125,2,184,60,224.1880000000001,58,0.010625737898465172,1.2118450293376029,0.3680386357612625,0.9995833333333334,1,5.1454129143503655,9.867939881608152,10.565439071460371,20.433378953068523
LASSO,250,31125,2,184,18,20.48700000000008,21,0,1.2694636582520362,0.3398203429285709,1,1,12.16621599978031,25.746559502958256,0.30903318901807214,26.05559269197633
RFE,250,31125,2,184,4,412.2160000000001,5,0,1.229765222963371,0.3643518819066633,1,1,32.45677363772893,80.87067811960092,2.8485665792043533,83.71924469880528
InformationGain,250,31125,2,184,1630,9.97400000000016,250,0.03516855774309287,0.9961215081171731,0.49851789567305554,0.9197916666666667,0.955833333333333,1.3269943174072143,1.6324770090110503,10.58569246388128,12.218169472892331
selEnergyPerm,250,31125,2,184,3,116.69699999999989,4,0,1.2439308608856583,0.3554379531459012,1,1,48.48032137601602,148.58912035673455,2.2000355120063846,150.78915586874095
Boruta,250,31375,3,184,671,251.97599999999989,148,0,1.2735229931761336,0.3365373980383433,1,1,14.473769788597783,34.33118676012101,2.9539105033858655,37.28509726350687
LASSO,250,31375,3,184,49,20.454999999999927,47,0,1.2903032118406141,0.32680748499479706,1,1,17.026414111969135,41.40320643037515,2.438397194982305,43.84160362535746
RFE,250,31375,3,184,8,395.15999999999985,13,0,1.203736713775208,0.3826045155933275,0.9995833333333334,1,17.338630875884725,40.25761562994758,1.148965899509689,41.40658152945727
InformationGain,250,31375,3,184,8130,10.987999999999829,251,0.014347054127161293,1.2654774811303007,0.33806080325137305,1,1,9.206562487704256,19.773849923552778,0.29025474678510554,20.064104670337883
selEnergyPerm,250,31375,3,184,11,114.79500000000007,14,0,1.2019582454642972,0.38475377898855184,0.9997916666666666,0.9975,20.7251363345724,52.79002060723107,0.0527623038171968,52.84278291104827
Boruta,250,31375,4,184,68,237.4060000000004,65,0.003036437246963563,1.1067275667354588,0.4445889524288923,0.963125,0.964166666666667,8.097316348629228,17.754965058489198,0.49513950828097086,18.25010456677017
LASSO,250,31375,4,184,20,20.670000000000073,23,0,1.1691615797575157,0.4049195437053475,0.9966666666666667,0.9975,8.07110900118185,16.896340217869415,0.40331723500972816,17.299657452879142
RFE,250,31375,4,184,128,478.2289999999998,110,0.01366742596810934,1.1000547217108652,0.4507011700034961,0.9464583333333333,0.949166666666667,5.640891555894282,11.646259748371362,8.12921488528771,19.775474633659073
InformationGain,250,31375,4,184,389,10.210000000000036,227,0.012869722284940167,1.1172127553679867,0.4359771826324619,0.9722916666666667,0.975833333333333,5.599418582845307,11.46835387615614,0.6963838135253789,12.16473768968152
selEnergyPerm,250,31375,4,184,5,116.04099999999971,6,0,1.0632064099822747,0.46976105601686685,0.9354166666666667,0.931666666666667,13.832227041302989,31.369129239220268,0.12733327006514125,31.496462509285408
Boruta,250,31375,5,184,194,231.64300000000003,177,0.00625,0.8783055933192878,0.6312464043888489,0.7095833333333333,0.71,6.343142379781486,1.0020259069223045,1671.9126205592831,1672.9146464662053
LASSO,250,31375,5,184,31375,8.733000000000175,251,1,0.6903921906233484,0.8404656074472444,0.5404166666666667,0.553333333333333,5.604234789874981,0.3706907935477885,3185.973059553108,3186.343750346656
RFE,250,31375,5,184,128,422.22900000000027,126,0.015625,0.9199272648311969,0.5911816933832378,0.7727083333333333,0.771666666666667,6.543314766104442,1.5203754375839762,1103.339945620543,1104.8603210581268
InformationGain,250,31375,5,184,31001,11.893000000000029,251,0.9883431066206834,0.6920058752835242,0.8382731435574389,0.54375,0.559166666666667,5.617077486200735,0.3727597684172159,3208.119942846137,3208.492702614554
selEnergyPerm,250,31375,5,184,148,131.33600000000024,159,0,0.8691775619967895,0.6294951085454209,0.7004166666666667,0.705833333333333,5.9374930041540965,1.0046184696677092,6385.533343521953,6386.53796199162
