method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,78,324,61.583,91,0.13933138882656496,0.9502726214154997,0.5727377181125759,0.8115625,0.818125,5.744264802213343,2.637657404190401,1324.5657492989415,1327.2034067031318
LASSO,100,4950,1,78,4950,1.5600000000000023,100,1,0.7839960243654094,0.754799287774919,0.53359375,0.556875,3.5501039737251,0.9540782245334984,1251.731653614081,1252.6857318386146
RFE,100,4950,1,78,2048,106.01799999999997,100,0.4512704648152774,0.8499025044736271,0.6859560188087,0.6503125,0.681875,4.097673651262862,1.2824956024637084,1408.1984766720796,1409.4809722745433
InformationGain,100,4950,1,78,1946,1.8920000000000528,100,0.4855074085679753,0.8715660911913792,0.6669270513869291,0.6684375,0.6875,4.521816523216774,1.4825820873664792,1511.0987609928998,1512.5813430802662
selEnergyPerm,100,4950,1,78,66,22.40799999999996,75,0,0.8765414907990652,0.637670658036757,0.6978125,0.709375,4.2629840976139555,1.8854616733591951,1218.3764479286613,1220.2619096020205
Boruta,100,4950,2,78,97,50.101,83,0.010869565217391304,1.176549444630101,0.38620160739859044,1,1,4.617286823950786,8.553150547234441,0.7851518269775091,9.33830237421195
LASSO,100,4950,2,78,12,3.3179999999999836,16,0,1.2690710969658359,0.3419437785554035,1,1,24.334874328031123,56.54849078479263,4.243690415099684,60.79218119989231
RFE,100,4950,2,78,2,82.94900000000001,3,0,0.8148293162634629,0.6230499579156915,0.8859375,0.878125,10.714945910525415,10.056461209319364,5.178976829836446,15.23543803915581
InformationGain,100,4950,2,78,786,1.4219999999999118,100,0.07933342439557438,0.9862184438950258,0.4942145415590681,0.96265625,0.981875,1.6198641170636066,2.196709831272394,10.607846704777131,12.804556536049525
selEnergyPerm,100,4950,2,78,4,16.14199999999994,5,0,1.221406782011758,0.3700568068529705,1,1,55.21742376467063,168.28466022372243,2.539505090294604,170.82416531401702
Boruta,100,5050,3,78,433,65.45900000000006,84,0,1.207305213872718,0.3796706479151088,0.99890625,0.999375,11.42542424157456,24.550855002234837,0.10787350454742,24.658728506782257
LASSO,100,5050,3,78,44,3.911999999999921,42,0,1.2527480550605452,0.3499201110181507,1,1,13.104393155795389,28.600239161789393,5.682575256175847,34.28281441796524
RFE,100,5050,3,78,2048,99.399,101,0.3840321430885879,1.1949706050236168,0.38450392234230524,0.999375,1,5.884267810449811,11.338481858447864,1.1925438793711465,12.53102573781901
InformationGain,100,5050,3,78,1250,1.5259999999999536,101,0.007255058572949947,1.2048489238964164,0.3827188983973141,0.998125,0.998125,8.803514279396639,18.181443000046865,0.7310843458833806,18.912527345930247
selEnergyPerm,100,5050,3,78,4,15.089999999999918,5,0,0.999155743873144,0.5100915697311976,0.90484375,0.904375,19.998414722441158,44.01187513282526,0.373941556951951,44.38581668977721
Boruta,100,5050,4,78,42,51.13200000000006,43,0,0.9530072703433571,0.5636979294516369,0.81578125,0.8075,9.794856943088005,22.07921825331552,3.5709716904859903,25.65018994380151
LASSO,100,5050,4,78,23,3.16599999999994,24,0,1.107215878712827,0.44438418012635644,0.9796875,0.98,7.016766464325109,13.964637614579928,0.19910277083555203,14.16374038541548
RFE,100,5050,4,78,16,99.52700000000004,17,0,0.9649135011028575,0.5507174915706426,0.83828125,0.84625,11.885088624976799,27.320926274443504,2.686353783847188,30.007280058290693
InformationGain,100,5050,4,78,110,1.43100000000004,87,0.019348597226701063,0.9754567700193807,0.5388780587598992,0.86296875,0.87125,6.360149367868463,13.434089338374473,4.882433775050076,18.31652311342455
selEnergyPerm,100,5050,4,78,3,15.017999999999915,4,0,0.9454980590081267,0.5448080697743984,0.8615625,0.853125,15.89003139612357,37.57348639971962,1.4976378706852773,39.071124270404894
Boruta,100,5050,5,78,1095,85.88200000000006,101,0.2560461192350956,0.7248101610744252,0.8651921423564168,0.39625,0.590625,9.796174225194088,0.8747392490716006,1896.6168991215784,1897.49163837065
LASSO,100,5050,5,78,5050,1.2580000000000382,101,1,0.6838096617156312,0.993155666087295,0.30703125,0.724375,8.746767679659632,0.5514017907156881,1974.174672376389,1974.7260741671048
RFE,100,5050,5,78,4096,94.46499999999992,101,0.8344664896670494,0.6912165869776724,0.9778522177302537,0.323125,0.7075,8.830293376393682,0.5697965700520213,1914.814853153581,1915.384649723633
InformationGain,100,5050,5,78,5045,1.7989999999999782,101,0.9990119468255034,0.6838808932077924,0.992853786697735,0.30703125,0.724375,8.749657290828504,0.5517382515807656,1974.5452861437686,1975.0970243953493
selEnergyPerm,100,5050,5,78,60,21.160000000000082,69,0,0.6731344915377915,0.8274994219090038,0.34921875,0.65875,9.22525384904363,0.5924846677808874,1669.8323248288723,1670.424809496653
