method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,36,250,29.948000000000008,50,0.29464285714285715,0.9076812192358513,0.6147602895452509,0.721875,0.7325,5.540678447314305,2.423211976682297,615.0958981995724,617.5191101762547
LASSO,50,1225,1,36,13,2.587999999999994,15,0,0.9948932345894775,0.5308058120082331,0.86953125,0.878125,7.011445420833811,9.803063449808786,108.24789744888947,118.05096089869826
RFE,50,1225,1,36,512,25.786,50,0.4409551240360494,0.8674579723202225,0.6604638672101181,0.63828125,0.649375,4.784370631884301,1.7516258952723882,576.0334792988275,577.7851051940999
InformationGain,50,1225,1,36,598,0.875,50,0.5170026471187131,0.8627016237147404,0.6595048039880913,0.6434375,0.663125,4.801572607315299,1.7576875675539518,509.9226311438361,511.68031871139004
selEnergyPerm,50,1225,1,36,29,10.70399999999998,34,0,0.8816857779910824,0.609815119255066,0.7390625,0.730625,5.924203333035094,4.084359554954092,716.0831884599612,720.1675480149153
Boruta,50,1225,2,36,53,18.079000000000008,49,0.013134851138353765,1.2292900592919234,0.3635844178415971,1,1,5.810067945772636,10.920164398021544,2.365656680917288,13.285821078938833
LASSO,50,1225,2,36,9,1.207000000000022,10,0,1.2639323125988244,0.34311088323992567,1,1,39.615980275772365,108.56609318064488,0.7780474475005977,109.34414062814548
RFE,50,1225,2,36,8,20.509000000000015,9,0,1.25361273532458,0.3492406741654576,1,1,34.752902904853826,84.58943363691762,0.7007663774573129,85.29020001437493
InformationGain,50,1225,2,36,280,0.5920000000000414,50,0.12308762169680111,1.0541863354087604,0.45989800995113955,0.971875,0.98625,1.8564966273837826,2.649954158644034,4.452154236320571,7.102108394964605
selEnergyPerm,50,1225,2,36,3,7.782999999999959,4,0,1.2433408258820318,0.3559072884793904,1,1,59.546591837477045,181.65960176612393,0.25798378373089575,181.91758554985483
Boruta,50,1275,3,36,160,25.60499999999996,43,0,1.1632989583093043,0.41139878024946713,0.986875,0.986875,9.190167078594113,19.230391750299358,0.45415799369786664,19.684549743997223
LASSO,50,1275,3,36,22,1.5849999999999795,24,0,1.1840951694206059,0.39659786039096334,0.99671875,0.99625,10.1538750082813,21.255929535179455,0.004190858089003066,21.26012039326846
RFE,50,1275,3,36,128,25.317999999999984,44,0,1.1568190365041722,0.41408879255320263,0.98625,0.985,9.406353021957615,19.90081916413335,0.21364132462907684,20.114460488762425
InformationGain,50,1275,3,36,208,0.882000000000005,50,0.03941605839416058,1.1558779808566912,0.4159584988198729,0.98171875,0.981875,7.837836685993579,16.070220545589994,1.0043714907729888,17.074592036362983
selEnergyPerm,50,1275,3,36,7,6.912999999999954,8,0,1.0072388474700085,0.5042405426439193,0.91921875,0.9175,14.359031694081432,32.42380296594628,0.012239751811383119,32.436042717757665
Boruta,50,1275,4,36,32,20.049999999999955,26,0,0.9477363286125831,0.5499185172669614,0.84046875,0.8425,5.61717754025508,11.02694210844821,0.03289828825001315,11.059840396698224
LASSO,50,1275,4,36,8,1.492999999999995,11,0,0.9598467935936924,0.5390912260325056,0.864375,0.8625,6.711887992510985,13.756532402074974,0.05744690979728703,13.813979311872261
RFE,50,1275,4,36,64,27.235000000000014,42,0.06017191977077364,0.943404870619722,0.5598255740411305,0.810625,0.8175,3.753824531697952,6.8929631777208415,0.32467831071629405,7.217641488437136
InformationGain,50,1275,4,36,23,0.5999999999999659,25,0,0.9318199958593493,0.5602301740389467,0.82609375,0.82875,5.550225460778757,11.242077115985648,2.3045882259323914e-5,11.242100161867906
selEnergyPerm,50,1275,4,36,3,7.198000000000036,4,0,0.8414316763763894,0.6106629902187034,0.7675,0.765625,9.134113646343227,18.54034782041434,0.05796493896519253,18.59831275937953
Boruta,50,1275,5,36,790,44.531999999999925,51,0.6493193591133598,0.7912031522385659,0.7334323149976277,0.57609375,0.595,8.940864840376456,1.2823035808527374,1318.7805226415837,1320.0628262224366
LASSO,50,1275,5,36,1275,0.5569999999999595,51,1,0.7752520291993997,0.7594931083541293,0.539375,0.53625,8.213958619880868,1.0708772980499077,1230.7055755109814,1231.7764528090313
RFE,50,1275,5,36,1275,23.55699999999996,51,1,0.7752520291993998,0.7594931083541294,0.539375,0.53625,8.213958619880858,1.070877298049907,1230.7055755107947,1231.7764528088446
InformationGain,50,1275,5,36,1268,0.6969999999999459,51,0.9945137641404088,0.7757870274431097,0.7585460935205154,0.54046875,0.536875,8.241483891586551,1.0746673714380075,1237.2280207932004,1238.3026881646383
selEnergyPerm,50,1275,5,36,23,9.048000000000002,26,0,0.8276117919908071,0.649516891773799,0.646875,0.66375,9.672099175932948,2.4127648849411036,813.2496064028344,815.6623712877755
