method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,26,1225,0.75,50,1,0.6971622343770284,0.7851895116345708,0.34229166666666666,0.688333333333333,2.3601027990831,0.2850386782691578,210.43703373545864,210.7220724137278
LASSO,50,1225,1,26,1225,0.75,50,1,0.6971622343770284,0.7851895116345708,0.34229166666666666,0.688333333333333,2.3601027990831,0.2850386782691578,210.43703373545864,210.7220724137278
RFE,50,1225,1,26,4,26.54000000000002,6,0,0.8451059681201921,0.6054521240661312,0.64,0.643333333333333,4.595657539190822,0.8763599489338765,28.397875083747074,29.274235032680952
InformationGain,50,1225,1,26,116,0.8329999999999984,47,0.21712907117008443,0.790372257419086,0.6733604121171589,0.5179166666666667,0.518333333333333,3.3951641370765144,0.5315510105788819,194.0148060311702,194.54635704174908
selEnergyPerm,50,1225,1,26,40,10.907999999999987,43,0,0.7630168605459914,0.6787048443461404,0.3879166666666667,0.5875,2.4300053400976407,0.33065472987203914,143.48764928594701,143.81830401581905
Boruta,50,1225,2,26,39,18.312999999999988,26,0.11830985915492957,1.2232596197238068,0.3646763812877259,1,1,7.25001972517116,13.715748614541246,1.4981272361653482,15.213875850706595
LASSO,50,1225,2,26,7,1.304000000000002,8,0,1.2522387537353872,0.351541773256685,1,1,36.417048619552936,108.06962175398992,0.04614069753410395,108.11576245152402
RFE,50,1225,2,26,4,20.210999999999984,5,0,1.2431552295364552,0.3564900557151802,1,1,44.043199253057374,133.26301177978755,1.012258713807233,134.27527049359477
InformationGain,50,1225,2,26,305,0.6410000000000196,50,0.11095059231436001,1.0932020101071231,0.4560031500028573,0.8925,0.903333333333333,1.74716904495808,2.445428113494704,1.5409684041384873e-5,2.4454435231787452
selEnergyPerm,50,1225,2,26,3,6.963000000000022,4,0,1.2268960633298949,0.3662077519981668,1,1,45.694984075996274,135.01233849100757,0.5671809028828879,135.57951939389045
Boruta,50,1275,3,26,99,23.75,36,0,1.1641750320631625,0.4109432466008098,0.9729166666666667,0.975833333333333,7.363403437958988,15.587457960526166,1.103710599090066,16.69116855961623
LASSO,50,1275,3,26,24,1.38900000000001,24,0,1.180680007878171,0.39909751111405917,0.9927083333333333,0.991666666666667,7.950589450380802,16.658568338356186,0.010942496192416638,16.669510834548603
RFE,50,1275,3,26,128,24.22999999999996,45,0.015611448395490026,1.1566717521208278,0.4165237455078084,0.960625,0.964166666666667,6.470717508290773,13.483717018308912,2.7274380103949443,16.211155028703857
InformationGain,50,1275,3,26,146,0.6229999999999905,49,0,1.1627061499394502,0.41287274329118545,0.9735416666666666,0.970833333333333,6.632623998760097,13.822146027519652,0.0018233257183367442,13.82396935323799
selEnergyPerm,50,1275,3,26,7,7.647999999999968,8,0,1.090751400499857,0.4567033634903094,0.9225,0.926666666666667,9.779291405195048,20.11241250063196,0.014129373933816603,20.126541874565778
Boruta,50,1275,4,26,21,20.125,22,0,0.9895963624278743,0.5286435583683204,0.7583333333333333,0.761666666666667,6.541502851540655,14.571283985727531,9.985752670117076,24.557036655844605
LASSO,50,1275,4,26,6,1.5359999999999445,7,0,0.9943258863910265,0.5164916791827108,0.8058333333333333,0.8,8.185346690463804,19.586361841222338,3.0034815632760847,22.589843404498424
RFE,50,1275,4,26,8,26.355999999999995,9,0,0.9637694368370568,0.5392666032094828,0.7335416666666666,0.7325,6.761308321008873,15.87811832820671,11.75093807880368,27.62905640701039
InformationGain,50,1275,4,26,31,0.6299999999999386,32,0,0.9725680422757481,0.5413572939799337,0.7474999999999999,0.745,5.60257789281436,12.988653751333691,8.550531487059358,21.53918523839305
selEnergyPerm,50,1275,4,26,15,9.22399999999999,17,0,0.9612865002402697,0.5452075086771714,0.738125,0.745833333333333,4.556455861079129,8.911850013657926,36.180753807758016,45.09260382141594
Boruta,50,1275,5,26,164,24.59699999999998,51,0.21237458193979933,0.8459895773729225,0.622942900850235,0.6377083333333333,0.645,5.824250140807928,1.1030891598944907,537.6638702901676,538.766959450062
LASSO,50,1275,5,26,1275,0.575999999999965,51,1,0.8073086692400515,0.6556260577805322,0.5770833333333334,0.570833333333333,4.626495931350199,0.4630952913005541,603.6231177262943,604.0862130175948
RFE,50,1275,5,26,128,24.114999999999952,48,0.15935334872979215,0.8449393973593273,0.6270389354686197,0.6304166666666666,0.6225,5.9219088359317285,1.3729630962580028,379.1624778347796,380.5354409310376
InformationGain,50,1275,5,26,1090,0.6979999999999222,51,0.8628373521531726,0.8141436249953705,0.6494839364675332,0.5875,0.581666666666667,4.785156419242393,0.5113568371112871,621.5025540379728,622.0139108750841
selEnergyPerm,50,1275,5,26,31,9.616999999999962,35,0,0.8554628356698878,0.6051672912729122,0.6545833333333333,0.6625,5.3316559792699145,1.0206925795419457,525.6219261063394,526.6426186858813
