method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,98,231,212.099,156,0.011385199240986717,1.030413584859606,0.5124269289761563,0.89015625,0.899375,5.300238982294483,3.936185956509257,1143.9245234774346,1147.8607094339438
LASSO,250,31125,1,98,7,29.074999999999974,10,0,1.0163619576067833,0.5053779282577658,0.91265625,0.91375,7.976947712408351,14.47600839766539,26.969354665322143,41.44536306298753
RFE,250,31125,1,98,8192,455.47400000000005,250,0.43755493039910653,0.8383330872679133,0.6571918176470005,0.6890625,0.69375,3.1748981162238317,1.3151605687149386,1059.7732464314784,1061.0884070001932
InformationGain,250,31125,1,98,7435,10.655000000000015,250,0.3234869886121773,0.914082845448777,0.5940923313928098,0.8015625,0.803125,3.985787408904776,1.8244951880844393,2386.75346600731,2388.5779611953944
selEnergyPerm,250,31125,1,98,107,111.02100000000007,129,0,0.9178822620450392,0.5865896963010737,0.7890625,0.79625,3.8316293253942,2.247220724058871,3334.0414856333887,3336.2887063574476
Boruta,250,31125,2,98,173,203.85199999999986,172,4.175365344467641e-4,1.1446258403720855,0.4060236335929967,0.9996875,1,3.378926829328126,5.810602686027214,28.095644442197205,33.90624712822442
LASSO,250,31125,2,98,23,18.388000000000034,27,0,1.2498832969796627,0.349250973165454,1,1,13.415300159479193,28.291378509584124,0.1871002159406465,28.47847872552477
RFE,250,31125,2,98,16,372.2220000000001,17,0,1.219903605145386,0.37454664035964647,0.99875,0.99875,13.041693066691906,25.892853832100034,12.263447729334485,38.15630156143452
InformationGain,250,31125,2,98,2093,9.660999999999945,250,0.03536733653230129,0.9229451125857159,0.5420447371021283,0.88671875,0.899375,1.4662180285381061,1.9037755014923305,23.997622173103558,25.901397674595888
selEnergyPerm,250,31125,2,98,3,88.11099999999988,4,0,1.2137852567564207,0.37495744233996653,1,1,55.087969096709244,160.59949392067062,0.36471456495694843,160.96420848562758
Boruta,250,31375,3,98,946,213.3989999999999,199,0,1.2752970180097214,0.33285889091577914,1,1,18.02777815604859,42.382409355542386,1.7175738208798688,44.099983176422256
LASSO,250,31375,3,98,43,17.370999999999867,47,0,1.2940957073768888,0.32346253131522407,1,1,23.166354544184436,56.792252580490505,2.8777384481498847,59.66999102864039
RFE,250,31375,3,98,1024,383.6400000000001,228,0.004813664596273292,1.2716346496636897,0.3339185769964159,1,1,14.435424150702264,32.496856057822235,1.1826568957690933,33.67951295359133
InformationGain,250,31375,3,98,10071,8.161000000000058,251,0.013701316363774377,1.261532709186956,0.3393879994415475,1,1,10.983351491582791,23.523769391145887,0.2612912667235731,23.78506065786946
selEnergyPerm,250,31375,3,98,3,95.04300000000012,6,NA,1.1780583209378133,0.39667280868150606,0.995,0.99375,32.888886513088664,80.17165653519501,0.18683616434508468,80.3584926995401
Boruta,250,31375,4,98,69,201.83199999999988,55,0.0036809815950920245,1.0685118748387394,0.4673114291188422,0.960625,0.96125,7.866026081371947,16.692452502081245,0.030310569917645313,16.72276307199889
LASSO,250,31375,4,98,32,17.255999999999403,36,0,1.1783521873584677,0.3959913139152389,0.9990625,1,6.517005171174393,12.814127679330682,0.4309992874883173,13.245126966818999
RFE,250,31375,4,98,16,458.90200000000004,18,0,1.0050265242212844,0.5115137890888707,0.9009375,0.90125,8.583660176645807,18.814884505347248,0.9008213314843713,19.71570583683162
InformationGain,250,31375,4,98,424,9.442000000000007,222,0.015964523281596452,1.0609252303755141,0.46912721437464583,0.96953125,0.97375,5.0972698467919155,10.153700372994509,0.1755048153643545,10.329205188358863
selEnergyPerm,250,31375,4,98,4,83.79100000000017,6,0,0.9427283428826556,0.5483719447114397,0.8521875,0.84875,11.25717613259536,25.43312873503347,0.2262300408526967,25.65935877588617
Boruta,250,31375,5,98,1349,229.6300000000001,250,0.035911201392919326,1.0224282987660147,0.541437035958935,0.82734375,0.8375,12.368637367372303,3.4946204189185357,4727.357677522058,4730.852297940976
LASSO,250,31375,5,98,31375,8.728000000000065,251,1,0.8483403075899189,0.7726254811514635,0.54140625,0.528125,10.491863649762362,1.0418483339019242,7667.115506203324,7668.157354537226
RFE,250,31375,5,98,8192,372.21900000000005,251,0.4362691698535945,0.8994139463435092,0.6966590983186032,0.63234375,0.63625,10.743514244504528,1.3318925041028657,7599.959942476409,7601.291834980512
InformationGain,250,31375,5,98,31375,11.784000000000106,251,1,0.8483403075899189,0.7726254811514635,0.54140625,0.528125,10.491863649762362,1.0418483339019242,7667.115506203324,7668.157354537226
selEnergyPerm,250,31375,5,98,95,91.21300000000019,118,0,0.9018670809164033,0.6219479280831783,0.750625,0.773125,11.37007002117586,2.019435372606295,21563.20051576313,21565.219951135736
