method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,86,2,238.99999999999997,4,NA,0.8616574696606409,0.592431515634537,0.6539583333333333,0.650833333333333,3.514635340284309,1.8793032593345673,20.72943115107843,22.608734410412996
LASSO,250,31125,1,86,31125,9.879999999999999,250,1,0.6961838832552844,0.7645583943429827,0.451875,0.548333333333333,1.8794838717386575,0.5366146415258912,1153.8143215551015,1154.3509361966273
RFE,250,31125,1,86,2048,487.927,250,0.07916635982031077,0.9025880470409743,0.5812491197415259,0.829375,0.839166666666667,2.2481358953542374,1.0533210874268626,913.9764932657484,915.0298143531753
InformationGain,250,31125,1,86,1660,11.247999999999937,247,0.09924002065963256,0.9783550203831498,0.5468793945975136,0.8629166666666667,0.874166666666667,3.1151376415697323,1.4210904832807987,1175.8029378397375,1177.2240283230183
selEnergyPerm,250,31125,1,86,120,133.639,139,0,0.9383117400827168,0.5671101911069154,0.7925,0.805833333333333,2.252856155911929,1.1352943215721818,1420.5840404481187,1421.719334769691
Boruta,250,31125,2,86,42,235.46100000000024,43,0.01488833746898263,1.2391269020741826,0.35908083125490337,1,1,6.870736253785973,13.877021603843783,1.8187296520791147,15.695751255922898
LASSO,250,31125,2,86,12,21.508000000000038,15,0,1.2616922567162112,0.3456557877243168,1,1,16.607056175462397,38.13357901576488,3.454014466394261,41.58759348215914
RFE,250,31125,2,86,4,417.65300000000025,5,0,1.236369412102649,0.3610174038252256,1,1,40.59471162856365,120.18350181677472,0.06708844895283705,120.25059026572755
InformationGain,250,31125,2,86,1907,10.095000000000027,250,0.02669049213099605,1.0211613103518749,0.4792973650861173,0.9625,0.971666666666667,1.4072614683756957,1.8237565905394175,0.5126899240307021,2.3364465145701194
selEnergyPerm,250,31125,2,86,8,116.83899999999994,9,0,1.2486178547191968,0.3550454382336286,1,1,30.497384018508797,82.95419465998232,0.019995468624552065,82.97419012860688
Boruta,250,31375,3,86,732,257.703,189,0,1.2723910948066077,0.33638247909643865,1,1,14.562657891271918,34.638514536249836,2.012065205710044,36.65057974195988
LASSO,250,31375,3,86,48,17.562999999999874,51,0,1.289026590450482,0.32594284145904956,1,1,17.223618356560287,41.37274517214101,3.5794035787149903,44.952148750856
RFE,250,31375,3,86,16,402.4240000000002,23,0,1.2331715319873375,0.3626831018718984,1,1,17.98863038395415,44.39714844302037,2.121607903778696,46.518756346799066
InformationGain,250,31375,3,86,8417,8.0150000000001,251,0.007886869279727078,1.265385234996153,0.33888491185357833,1,1,9.426085007715788,20.30126261421447,1.650187349713962,21.951449963928432
selEnergyPerm,250,31375,3,86,5,115.25700000000006,8,0,1.1779133316817476,0.3973549557650687,0.9991666666666666,1,24.10133602560101,62.21554442910816,0.14850062144167037,62.36404505054983
Boruta,250,31375,4,86,31,239.47400000000016,35,0.012345679012345678,1.065501884868848,0.4752140910720421,0.885625,0.8825,7.3235834925220065,15.866386385861944,4.604056858850599,20.47044324471254
LASSO,250,31375,4,86,9,18.67800000000034,10,0,1.1051762350359482,0.44610605329185804,0.9214583333333333,0.918333333333333,10.180853644232503,22.82199009067586,0.08819117033357693,22.910181261009438
RFE,250,31375,4,86,8,476.4980000000005,11,0,1.0589839576926137,0.4759390866939096,0.8827083333333333,0.876666666666667,8.290857113416239,16.58426479504459,0.46457341099537486,17.048838206039964
InformationGain,250,31375,4,86,268,10.046000000000276,179,0.009487144232091297,1.1078095464987012,0.4402323577741721,0.9497916666666667,0.949166666666667,4.738841758207631,9.310080043269501,0.1700683151068838,9.480148358376384
selEnergyPerm,250,31375,4,86,56,133.84699999999975,70,0,1.045871517002025,0.4972575668125449,0.8372916666666667,0.844166666666667,3.2992106630166123,5.636360744555504,84.55036841562456,90.18672916018006
Boruta,250,31375,5,86,182,231.74699999999984,180,0.008287292817679558,0.8793624106335454,0.628893973663538,0.7683333333333333,0.778333333333333,6.103642772029896,0.8517117520651802,1465.9122610921302,1466.7639728441955
LASSO,250,31375,5,86,31375,8.571999999999662,251,1,0.6632643783663266,0.8803085049633556,0.530625,0.561666666666667,5.559514690585095,0.33282340267268934,1837.4717810689694,1837.804604471642
RFE,250,31375,5,86,64,413.0059999999994,75,0,0.9568123448098518,0.5569191584298498,0.86125,0.89,6.591834790702061,1.6369769046930989,567.2274663281389,568.8644432328321
InformationGain,250,31375,5,86,31004,11.764999999999873,251,0.9884371017234121,0.6655567731202124,0.8769921654070413,0.5329166666666667,0.565,5.572603484042988,0.33523904468823357,1841.0551121524031,1841.3903511970914
selEnergyPerm,250,31375,5,86,129,131.03800000000047,146,0,0.897248995971614,0.6149191750877387,0.754375,0.764166666666667,6.017866528074128,0.940563342004357,4845.4798714059925,4846.420434747997
