method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,102,4,43.83500000000001,5,0,0.8702217736683565,0.5895124332198431,0.6735416666666667,0.664166666666667,5.6996206018752575,3.0105058668146505,54.47832836960307,57.488834236417716
LASSO,100,4950,1,102,4950,1.4989999999999988,100,1,0.7694892404176497,0.7200532505564256,0.558125,0.56,2.229760909035262,0.568908216701447,568.4396911920593,569.0085994087607
RFE,100,4950,1,102,32,97.713,40,0,0.9449380609112331,0.5581929979829465,0.7977083333333334,0.800833333333333,3.6540488653376695,2.026989532812724,224.13868410117104,226.16567363398377
InformationGain,100,4950,1,102,572,1.7709999999999901,98,0.16867013724562233,0.908190279528049,0.6000757362192883,0.755,0.7675,3.3598508560716125,1.3172610012805934,621.3646120312334,622.681873032514
selEnergyPerm,100,4950,1,102,64,22.04400000000001,70,0,0.9012977769201354,0.6000889930058146,0.7120833333333333,0.718333333333333,2.5749774188740995,1.1910180281120353,403.45020808533724,404.64122611344925
Boruta,100,4950,2,102,45,44.46900000000005,39,0.027692307692307693,1.2509027734515143,0.3492083711092693,1,1,6.383211374981178,12.394896800890166,0.30916826446295836,12.704065065353124
LASSO,100,4950,2,102,8,3.966000000000008,10,0,1.2689606550210066,0.3410790353958159,1,1,34.133371335296694,98.99675418038787,0.15531586237975867,99.15207004276763
RFE,100,4950,2,102,8,77.60100000000006,9,0,1.2655535439982857,0.34412636709424593,1,1,40.06392354347817,124.0849815644099,0.4544451307581283,124.53942669516803
InformationGain,100,4950,2,102,678,1.4210000000000491,100,0.06233616776420945,1.072349345058879,0.453193056990204,0.9595833333333333,0.969166666666667,1.5185784392316743,2.0341571488131533,2.2427319084474036,4.276889057260557
selEnergyPerm,100,4950,2,102,3,16.248000000000047,4,0,1.238484256644058,0.3601047540707999,1,1,49.090524831289336,157.6758569489072,0.3288855063005983,158.0047424552078
Boruta,100,5050,3,102,291,54.03699999999992,77,0,1.211963638594721,0.3806774883645833,0.9889583333333334,0.991666666666667,10.751069182073532,23.791452045467352,0.998955789410689,24.790407834878042
LASSO,100,5050,3,102,27,3.2749999999999773,29,0,1.2459329621447477,0.3552203961496826,1,1,12.499954245317312,27.775453377357703,3.1707175287084453,30.946170906066147
RFE,100,5050,3,102,64,82.00099999999998,40,0,1.200371422644319,0.3888990222363012,0.9789583333333334,0.9825,12.809909962066556,29.20475630806061,0.021697354565538337,29.22645366262615
InformationGain,100,5050,3,102,908,1.4470000000000027,101,0.012108314375871431,1.205847873898347,0.38159465206668247,0.9945833333333334,0.994166666666667,8.125384664182068,17.041984579843536,3.947993103087471,20.989977682931006
selEnergyPerm,100,5050,3,102,5,15.233000000000061,7,0,1.167111277953815,0.4058215370330523,0.97625,0.9775,20.531620755537816,48.12046481237711,0.2367224423223843,48.35718725469949
Boruta,100,5050,4,102,24,27.333000000000084,23,0,1.0551472975768177,0.47818274509502456,0.898125,0.899166666666667,6.155903195097155,13.162728565012594,6.548428479475871,19.711157044488466
LASSO,100,5050,4,102,4,2.79200000000003,5,0,0.9930748373916316,0.5155518194792142,0.82125,0.814166666666667,9.210095810079041,23.283254991816268,2.8923388377214683,26.175593829537736
RFE,100,5050,4,102,128,65.70200000000011,82,0.02821316614420063,1.091946330972628,0.4564752663764518,0.930625,0.935,3.554651782807462,6.552943199619719,18.325700937601766,24.878644137221485
InformationGain,100,5050,4,102,82,1.3559999999999945,61,0,1.1091168970410137,0.44243243568916263,0.9616666666666667,0.9625,4.810263501554272,9.771221827932418,0.09919511518642037,9.870416943118839
selEnergyPerm,100,5050,4,102,3,8.329999999999927,4,0,0.9796149275686966,0.522863640947908,0.8122916666666666,0.808333333333333,9.921787629316478,21.6539946333553,0.3135145750679696,21.96750920842327
Boruta,100,5050,5,102,155,28.069999999999936,93,0.0430622009569378,0.8332780440789227,0.6369182269176302,0.6118750000000001,0.5975,5.688232769050803,0.7605507501490149,792.2063447006303,792.9668954507794
LASSO,100,5050,5,102,5050,0.6490000000000009,101,1,0.7566890960171869,0.711596758107703,0.5025000000000001,0.509166666666667,4.980805125944634,0.3671561969188223,910.7912475669859,911.1584037639047
RFE,100,5050,5,102,16,60.25,21,0,0.8771471150019019,0.5929784109191869,0.7197916666666666,0.725,6.511973693778801,1.903505863275674,162.80157505593843,164.7050809192141
InformationGain,100,5050,5,102,4683,1.0190000000000055,101,0.9324452195855056,0.7611758150816481,0.7068080972779949,0.51125,0.515833333333333,5.054599731109482,0.38031021235327206,936.8846177913315,937.2649280036848
selEnergyPerm,100,5050,5,102,50,11.894000000000005,69,0,0.8506902048909303,0.6228742019929802,0.643125,0.635,5.448352588036779,0.8418073845770166,913.826611539021,914.668418923598
