method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,139,265,104.21100000000001,124,0.048892603426661095,0.93039195789508,0.6063529114348848,0.7778125,0.785,5.3048908494094,3.077889409703875,1118.692160908035,1121.7700503177389
LASSO,150,11175,1,139,11175,2.553000000000001,150,1,0.7031717145003871,0.883971215637443,0.353125,0.65125,3.003820762880182,0.8425458954306757,1385.0856534165544,1385.928199311985
RFE,150,11175,1,139,2048,225.48499999999999,150,0.22396374280049097,0.8182805259091803,0.7387654659918911,0.56171875,0.573125,3.6347182133812685,1.4023386872291457,1407.7055757838716,1409.1079144711007
InformationGain,150,11175,1,139,2844,3.213000000000026,150,0.3508800317738175,0.8245511912656626,0.7295517165421965,0.5734375,0.581875,4.05608229081133,1.401882384352194,1559.2021030755666,1560.6039854599187
selEnergyPerm,150,11175,1,139,67,39.81400000000002,77,0,0.8448118493417939,0.6524827889766416,0.66109375,0.665625,4.261255820106578,2.5842634173097894,519.5663744270507,522.1506378443605
Boruta,150,11175,2,139,126,94.57900000000001,111,0.007655665192242259,1.1586246645647635,0.39266364761083017,1,1,3.983014541511786,7.106148467377922,5.3833657174379494,12.48951418481587
LASSO,150,11175,2,139,20,9.190999999999974,23,0,1.2535439108892128,0.3504820378277124,1,1,14.275438195076555,29.214803777586113,1.031114625215643,30.245918402801756
RFE,150,11175,2,139,4,184.14899999999994,5,0,1.2105330223932713,0.37674767781246854,1,1,38.645072738304485,89.42685104573526,4.171000053724542,93.5978510994598
InformationGain,150,11175,2,139,1147,2.7439999999999714,150,0.050119331742243436,0.9508176605996329,0.5237617972924999,0.9071875,0.928125,1.4666708002933668,1.8732702984875071,18.423168197159587,20.296438495647095
selEnergyPerm,150,11175,2,139,3,31.15300000000002,4,0,1.2102173098705609,0.3776371558144116,1,1,56.51339426753096,167.79865931321365,0.42407462309029187,168.22273393630394
Boruta,150,11325,3,139,685,116.46300000000008,125,0,1.24372881301427,0.3576385928781736,1,1,14.362071364802915,32.43276247166293,0.009115933597622241,32.44187840526055
LASSO,150,11325,3,139,44,9.734000000000151,44,0,1.2758507886798935,0.3353118214664358,1,1,16.842789027873277,38.63527763838979,0.04835185766207327,38.683629496051864
RFE,150,11325,3,139,11325,217.72100000000012,151,1,1.175069855385227,0.384411833412591,0.99984375,1,3.6794812975378504,6.535957762012438,0.7323364736826832,7.268294235695121
InformationGain,150,11325,3,139,3183,2.8479999999999563,151,0.02146645073195516,1.235965224361069,0.35827737820788136,1,1,9.823826559992241,20.721981170947377,0.197513536639946,20.919494707587322
selEnergyPerm,150,11325,3,139,4,31.04600000000005,6,0,1.0777682766181902,0.4603015734806233,0.958125,0.9575,23.46714524752339,56.20095362682585,6.024527359257829,62.22548098608368
Boruta,150,11325,4,139,29,94.94600000000014,32,0,0.9728859334291567,0.5339900997729384,0.859375,0.86125,7.309153052711798,15.454089604890395,0.034148168881728766,15.488237773772124
LASSO,150,11325,4,139,3,5.775000000000091,4,0,0.9004394891394277,0.571801674068229,0.821875,0.8225,11.597129366096055,26.943191093963314,0.1413513929310956,27.08454248689441
RFE,150,11325,4,139,32,224.79700000000003,36,0,0.915969426419398,0.57909935489978,0.78875,0.793125,6.875306986244765,14.602651186077754,1.103335981671048,15.705987167748802
InformationGain,150,11325,4,139,133,2.7360000000001037,106,0.015640273704789834,0.9711326794598713,0.5350201360360615,0.8528125,0.856875,5.146979879972629,10.491209466671428,0.2568487482072639,10.748058214878693
selEnergyPerm,150,11325,4,139,14,30.713999999999942,17,0,0.8778464917204712,0.6039304409879797,0.7503125,0.7575,8.521698951650645,19.059234057316957,0.11153484241389082,19.17076889973085
Boruta,150,11325,5,139,1198,132.1769999999999,151,0.13279096795616802,0.9465427675533541,0.6566004287379773,0.66921875,0.66,11.284686565030901,2.6021419502753314,2472.612999495776,2475.2151414460513
LASSO,150,11325,5,139,11325,2.259999999999991,151,1,0.8254045807394832,0.8309353733487139,0.4896875,0.5225,9.673290751180557,0.964252838950403,2810.904168470723,2811.8684213096735
RFE,150,11325,5,139,8192,198.30600000000004,151,0.7941491624525411,0.8341266776598152,0.8153385793899268,0.50390625,0.534375,9.76338065384647,1.0278884316054955,2657.7104896708333,2658.7383781024387
InformationGain,150,11325,5,139,11325,3.474999999999909,151,1,0.8254045807394832,0.8309353733487139,0.4896875,0.5225,9.673290751180557,0.964252838950403,2810.904168470723,2811.8684213096735
selEnergyPerm,150,11325,5,139,66,39.14799999999991,78,0,0.8988254282723529,0.6224455109127113,0.69078125,0.701875,11.034187792946655,2.3667696869926695,6515.977035478693,6518.343805165686
