method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,47,301,59.010000000000005,123,0.037267080745341616,0.9514342656476548,0.5785459815376577,0.79421875,0.816875,5.2420472158786655,2.72793012574468,1348.5387570366763,1351.266687162421
LASSO,150,11175,1,47,11175,1.4280000000000008,150,1,0.7414504541688409,0.8022047252807603,0.41828125,0.583125,3.19569280910631,0.9165459682109255,1257.1757221489695,1258.0922681171803
RFE,150,11175,1,47,4096,175.144,150,0.4353165759979026,0.8145506398635692,0.7126677741644947,0.55828125,0.583125,3.570507809712686,1.2249228301576298,1332.5269944046127,1333.7519172347702
InformationGain,150,11175,1,47,3640,2.0799999999999876,150,0.41073829302463805,0.8421714061908306,0.6828599457543447,0.619375,0.640625,4.181315298794833,1.4425424319256155,1392.584228855472,1394.0267712873977
selEnergyPerm,150,11175,1,47,90,22.608000000000004,98,0,0.8550443953917707,0.6524500671442869,0.6615625,0.68,3.8876485278241364,1.5402791355150256,2054.417046892425,2055.95732602794
Boruta,150,11175,2,47,137,52.783999999999935,106,0.018711018711018712,1.1554003010856777,0.39708403638605,0.99984375,1,3.859011930012961,6.874275492898208,7.454984323487053,14.32925981638526
LASSO,150,11175,2,47,19,5.353999999999985,22,0,1.252998550444262,0.34722409306021595,1,1,13.228567093484466,26.91388799674319,0.08930403522819587,27.003192031971384
RFE,150,11175,2,47,32,172.16799999999995,33,0,1.234527898002315,0.36036190137611707,0.9996875,0.999375,8.988100651592726,18.026103664712252,3.8558856878952716,21.881989352607523
InformationGain,150,11175,2,47,1200,1.6749999999998977,150,0.05717779589416735,0.94481419825084,0.5322544436639552,0.90140625,0.920625,1.4695359498821847,1.9646110320475147,0.28455355054837894,2.2491645825958937
selEnergyPerm,150,11175,2,47,3,17.916999999999916,4,0,1.2259874614512627,0.36733999348983304,1,1,61.71273059402605,185.45058735778798,0.031909936799670996,185.48249729458766
Boruta,150,11325,3,47,650,63.476999999999975,117,0,1.2560581292786823,0.34665758314626205,1,1,15.154213833003052,34.59205718922832,0.6122476228224946,35.204304812050815
LASSO,150,11325,3,47,41,5.856999999999971,42,0,1.2848401175989583,0.3307443453317191,1,1,17.626248272494596,40.67838287588811,0.5787434995165155,41.257126375404624
RFE,150,11325,3,47,64,184.76800000000003,45,0,1.2434689762742461,0.35470043718695643,1,1,19.66817064118876,47.624083323011,0.10380830089561906,47.72789162390662
InformationGain,150,11325,3,47,3122,1.6480000000000246,151,0.025610442964582713,1.2337929611294802,0.35920707575806177,1,1,9.892068172980046,20.932182227779972,0.29869971964799447,21.230881947427967
selEnergyPerm,150,11325,3,47,4,17.03800000000001,6,0,1.130693860802534,0.42665612442110534,0.98109375,0.98,26.91633081627618,66.29005804213944,0.27929483803746064,66.5693528801769
Boruta,150,11325,4,47,65,52.63099999999997,62,0,1.0136059128656671,0.5144749296730023,0.88015625,0.8775,10.388760559128995,23.090092140064367,0.06813398875379002,23.158226128818157
LASSO,150,11325,4,47,10,3.532000000000039,12,0,1.0787524060549523,0.46223210551620286,0.94765625,0.945625,12.903845557508264,28.26306693449642,1.0518002676377716,29.314867202134188
RFE,150,11325,4,47,1024,201.30700000000002,151,0.1350959966366142,1.014294563628545,0.5004795593050287,0.9115625,0.919375,2.5478450144749454,4.171346651447601,0.9785609119256333,5.149907563373235
InformationGain,150,11325,4,47,223,1.546999999999798,132,0.020225707166935367,1.070396125829564,0.4662236358915739,0.9434375,0.94625,6.220235330550332,12.557397228198441,0.1951171411946769,12.752514369393118
selEnergyPerm,150,11325,4,47,3,16.75,4,0,0.9442604052800316,0.5479840016777394,0.8565625,0.849375,17.858197228112463,38.35176627213817,1.1666647952976001,39.51843106743577
Boruta,150,11325,5,47,1218,72.41099999999983,151,0.12737862792467816,0.9460466287545831,0.636210978863413,0.7571875,0.801875,11.37507038477053,2.4482732609827513,3127.471601133153,3129.9198743941356
LASSO,150,11325,5,47,11325,1.1979999999998654,151,1,0.7919907524357314,0.8629167488348763,0.45796875,0.52125,9.749931739258468,0.9059463231398968,2960.4865363179097,2961.3924826410494
RFE,150,11325,5,47,8192,128.5329999999999,151,0.793731773754206,0.8043408003072204,0.8390409118088621,0.48953125,0.55,9.813898617224485,0.9789839000919706,2735.2969318389833,2736.275915739075
InformationGain,150,11325,5,47,11323,2.0899999999996908,151,0.9998233371610282,0.7920228476152872,0.8628575513040269,0.45796875,0.52125,9.750526925645103,0.9060859247387957,2959.894515995285,2960.800601920024
selEnergyPerm,150,11325,5,47,85,22.12200000000007,97,0,0.9687982964859868,0.5813869139213484,0.75734375,0.775,11.379102855791665,3.397163552062606,4389.857697778159,4393.2548613302215
