method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,53,7,98.92399999999999,11,0,0.9358839938747816,0.5506890486717585,0.7877083333333333,0.780833333333333,4.187913335869895,3.7921174298049403,71.59929501085236,75.3914124406573
LASSO,150,11175,1,53,11175,2.9959999999999987,150,1,0.7490802565029984,0.7247184172100332,0.5525,0.57,2.0801830731291013,0.5956815384305689,597.8160987500453,598.4117802884758
RFE,150,11175,1,53,128,220.64900000000003,93,0.006211180124223602,1.0240577967813609,0.5071169757432957,0.9037499999999999,0.9125,3.3659027668298402,2.1986655722716804,317.30676594535186,319.50543151762355
InformationGain,150,11175,1,53,868,3.5849999999999973,150,0.11838565022421525,0.9827199004029393,0.546784687187959,0.875,0.889166666666667,3.257601227441133,1.4587284568345147,525.1388089427986,526.5975373996331
selEnergyPerm,150,11175,1,53,79,45.68299999999999,98,0,0.9660506866017076,0.5508062303557836,0.8285416666666666,0.8325,2.7870899653854377,1.6935316513930132,604.3674648648099,606.0609965162029
Boruta,150,11175,2,53,50,92.99100000000004,46,0.023622047244094488,1.2236535197400173,0.3654557206465381,0.9991666666666666,1,6.56870809090202,12.8822741698481,39.27597012476179,52.158244294609894
LASSO,150,11175,2,53,19,8.776000000000124,24,0,1.2729910368611757,0.3356496509401827,1,1,11.819473076981788,24.783368888326965,4.815602453312309,29.598971341639274
RFE,150,11175,2,53,16,175.14100000000002,17,0,1.247257527065736,0.3564316182086956,1,1,15.646602449424794,36.47223345258187,0.44630701313974974,36.91854046572162
InformationGain,150,11175,2,53,1258,3.122000000000014,150,0.058447849018693265,1.0158514920148862,0.4964931228265378,0.878125,0.890833333333333,1.5256951060237667,2.02231394440084,14.057279809983946,16.079593754384785
selEnergyPerm,150,11175,2,53,3,33.06000000000006,4,0,1.2154132666221023,0.3747879597316223,0.9939583333333333,0.991666666666667,44.54601449775723,134.83190024141405,0.03958463508008463,134.87148487649412
Boruta,150,11325,3,53,454,114.26299999999992,118,0,1.2544657044775491,0.34962521466751034,1,1,11.303643557707739,25.34579489129405,0.8217827395930045,26.167577630887056
LASSO,150,11325,3,53,37,10.233000000000061,37,0,1.2808583542677248,0.3327871689256467,1,1,13.848189306371648,31.180099881972616,8.58246317135088,39.7625630533235
RFE,150,11325,3,53,8,191.52699999999993,12,0,1.1819592140421937,0.39543449954851634,0.99375,0.995,15.597832104542888,37.2267679788855,0.5358691545128659,37.762637133398364
InformationGain,150,11325,3,53,2311,2.9699999999998,151,0.00420137299771167,1.2539076720430404,0.34729463820971057,1,1,8.277783172511027,17.376507217608314,1.3469332735695023,18.723440491177815
selEnergyPerm,150,11325,3,53,48,44.625999999999976,57,0,1.2349947305461342,0.35904334946803984,1,1,12.324246806930432,26.55428331286651,55.58642514868945,82.14070846155596
Boruta,150,11325,4,53,52,102.69299999999998,53,0,1.0654142327983978,0.4782463602605598,0.8929166666666667,0.898333333333333,9.994083384368166,24.554881977590863,0.7131786592223421,25.268060636813207
LASSO,150,11325,4,53,21,7.033000000000129,23,0,1.1883499957889638,0.3911632123943786,0.9997916666666666,1,6.888354610687373,13.931614430960597,0.06243302209449546,13.994047453055092
RFE,150,11325,4,53,4096,216.10899999999992,151,0.5240112585560684,0.9781112004738158,0.5340529403141886,0.7777083333333333,0.795833333333333,1.2880493813457106,1.5871332764720973,0.16778225686465587,1.7549155333367532
InformationGain,150,11325,4,53,157,3.1929999999999836,131,0.007705826686494525,1.098634398056716,0.44923890210290196,0.9529166666666666,0.9525,7.105124452718487,16.692643410419954,0.10338765769419808,16.796031068114154
selEnergyPerm,150,11325,4,53,7,32.881000000000085,8,0,1.0573450658922825,0.47747960420634117,0.9060416666666666,0.9175,13.593957480859205,34.0346409130679,0.011101062791313489,34.045741975859215
Boruta,150,11325,5,53,216,95.09300000000007,122,0.017796610169491526,0.8851043824741731,0.6068200407864414,0.75625,0.779166666666667,6.467293724206932,1.544343772458597,773.1296215091993,774.6739652816578
LASSO,150,11325,5,53,11325,2.3869999999999436,151,1,0.7467867518606782,0.7750703533033068,0.588125,0.568333333333333,5.327398138711937,0.4471816481638967,1040.3637993302311,1040.810980978395
RFE,150,11325,5,53,256,193.45699999999988,141,0.046153846153846156,0.8757327844011956,0.6248347657721455,0.7441666666666666,0.765,6.3150119512473655,1.3984273870841037,654.2169607317463,655.6153881188304
InformationGain,150,11325,5,53,11002,3.6529999999997926,151,0.9725496717834147,0.7490767538061612,0.7726631103717815,0.5914583333333333,0.568333333333333,5.35680673793561,0.45521936097677707,1050.3158235774856,1050.7710429384624
selEnergyPerm,150,11325,5,53,43,44.577,62,0,0.9058773167441456,0.5768349293312598,0.746875,0.754166666666667,6.424352242458185,1.9025554632952821,1252.0364426960416,1253.938998159337
