method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,31,237,108.379,122,0.027308192457737322,0.9693950333140966,0.558190603346001,0.8384375,0.856875,5.225589975840674,2.814447256744335,1351.2371574817846,1354.051604738529
LASSO,150,11175,1,31,11175,2.8979999999999997,150,1,0.729464442057531,0.819705921229109,0.370625,0.648125,3.249937720464716,0.8737147150423263,1189.4470226211768,1190.320737336219
RFE,150,11175,1,31,2048,166.22500000000002,150,0.21263031209849237,0.8503830925297718,0.6738745424473821,0.6240625,0.64,3.864855756682802,1.3335021167177548,1166.4403742337406,1167.7738763504583
InformationGain,150,11175,1,31,3494,3.5650000000000297,150,0.390390106163141,0.8541632279062741,0.6858791750156418,0.60203125,0.61375,4.170971958885524,1.3504643673852128,1553.6838342426943,1555.0342986100795
selEnergyPerm,150,11175,1,31,81,39.40500000000003,93,0,0.8757534253078688,0.616528870864917,0.7328125,0.73375,3.7984397073725105,1.6131523401743164,1087.1371489762628,1088.7503013164371
Boruta,150,11175,2,31,146,91.34999999999991,126,0.008655035032284654,1.1753626743286445,0.3819971639289592,1,1,3.8181189691365653,6.765695397725492,6.088307651721086,12.854003049446579
LASSO,150,11175,2,31,16,8.463999999999999,21,0,1.261069617297175,0.3441518647535579,1,1,15.768174086223683,33.96098228000761,0.2604839049213991,34.221466184929014
RFE,150,11175,2,31,8,172.5349999999999,9,0,1.250001762437775,0.35324205662387104,1,1,30.338442197090412,68.86326779219846,4.541147709084957,73.40441550128341
InformationGain,150,11175,2,31,1206,2.6539999999999395,150,0.06297674302850814,0.9687507861624384,0.5054116444971883,0.95421875,0.964375,1.6531213766519097,2.279107394572992,11.849203551402084,14.128310945975077
selEnergyPerm,150,11175,2,31,3,30.970000000000027,4,0,1.2428096292398938,0.3573911112276536,0.99953125,0.999375,66.17186529852614,204.503785251904,0.5483231929951865,205.05210844489918
Boruta,150,11325,3,31,549,107.87400000000002,124,0,1.2377213449247968,0.3608105777941584,1,1,13.356943823670635,29.786237189694585,0.30017038517446637,30.086407574869053
LASSO,150,11325,3,31,39,8.802000000000021,41,0,1.2641542380542943,0.3430304633358093,1,1,15.020034496784342,33.74135192559223,0.2746062966860902,34.015958222278314
RFE,150,11325,3,31,8192,207.3760000000001,151,0.7870320790017685,1.1621135702881453,0.3982323512091791,0.99859375,0.998125,3.767077460056195,6.7622812749460595,1.2940349419330004,8.05631621687906
InformationGain,150,11325,3,31,2746,2.7340000000000373,151,0.008777027433220447,1.219449523020291,0.3722019217531173,0.999375,0.999375,9.002419433884798,18.837329152220143,1.3414785437429757,20.17880769596312
selEnergyPerm,150,11325,3,31,3,30.34699999999998,4,0,1.1299766260414101,0.4262864728601361,0.99125,0.99,28.976517684494297,70.19777163623607,0.13192083900194618,70.32969247523802
Boruta,150,11325,4,31,49,93.25,45,0,1.0576514887742146,0.4756628933023682,0.94375,0.94375,8.901679638426431,19.255211094060755,1.7371571910913002,20.992368285152054
LASSO,150,11325,4,31,27,5.650000000000091,30,0,1.1703406991304768,0.4000777148788761,0.9959375,0.99625,6.522989380555958,12.575368139534788,0.7381565267467003,13.313524666281488
RFE,150,11325,4,31,64,210.2650000000001,62,0,1.0472878670086694,0.4826086546587857,0.92890625,0.92875,6.911516015106977,14.588853944703164,0.3155390309542185,14.904392975657382
InformationGain,150,11325,4,31,208,2.671000000000049,128,0.010680157391793142,1.0723905358274455,0.46145230921241287,0.96,0.958125,5.395620138850589,10.856174858358255,0.044851883072586064,10.90102674143084
selEnergyPerm,150,11325,4,31,3,30.232999999999947,4,0,0.9502559824436507,0.5426677831721726,0.86,0.860625,15.468189696603742,35.30714825201699,0.7849478507522187,36.092096102769204
Boruta,150,11325,5,31,1287,130.3349999999998,151,0.12784064046395816,0.9153443048176872,0.6458366288568237,0.66234375,0.653125,11.249178262848083,2.3375591724183504,2209.1885733458666,2211.526132518285
LASSO,150,11325,5,31,11325,2.1799999999998363,151,1,0.7959061186410781,0.853902285594193,0.4609375,0.501875,9.748180281105455,0.9120897576541523,2403.5630106239605,2404.4751003816145
RFE,150,11325,5,31,4096,177.72699999999986,151,0.40441456298363565,0.8564411005959576,0.7506029796367198,0.55859375,0.574375,10.10943309947558,1.2816770050668853,2306.981381213389,2308.2630582184556
InformationGain,150,11325,5,31,11323,3.4069999999999254,151,0.9998233371610282,0.7959285381396555,0.8538405609457039,0.4609375,0.501875,9.74900935031838,0.9122343785488991,2404.3869594850817,2405.2991938636305
selEnergyPerm,150,11325,5,31,57,38.21100000000001,73,0,0.8875328303098634,0.6430041723281332,0.67375,0.68125,10.51814493903795,1.8383415481004541,5205.918101499466,5207.756443047566
