method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,150,278,149.76100000000002,140,0.03353828954723309,0.9831340578950741,0.5540163945633253,0.8321875,0.84,5.176574516082678,2.784529193129657,1465.4759525830748,1468.2604817762044
LASSO,200,19900,1,150,19900,6.629999999999999,200,1,0.7469770525508057,0.7849930691877646,0.47078125,0.529375,3.008863901396521,0.9826154591427831,1484.764226720383,1485.7468421795259
RFE,200,19900,1,150,256,378.554,152,0.03125,0.9628123346198695,0.5678321587398204,0.79875,0.806875,4.480498780664153,2.510075259129612,1098.2803707717424,1100.7904460308719
InformationGain,200,19900,1,150,5808,7.766999999999943,200,0.37865252051240944,0.858479789769244,0.6761078778729478,0.64609375,0.6475,4.013194101133694,1.5064941218425432,1812.3124943879586,1813.818988509801
selEnergyPerm,200,19900,1,150,100,71.72799999999995,116,0,0.9237088209845773,0.5819493852095913,0.79484375,0.805,3.992392530527244,2.130184308188002,2201.506638107454,2203.6368224156417
Boruta,200,19900,2,150,169,141.2779999999999,161,0.001952648279228704,1.151952796522659,0.39219303220859486,1,1,3.2468743081373974,5.568124302884967,8.61371513484528,14.181839437730247
LASSO,200,19900,2,150,11,14.639999999999986,14,0,1.2618073133312024,0.3437153892330662,1,1,30.73541231183314,75.11026618167895,4.330060984007067,79.44032716568601
RFE,200,19900,2,150,8,322.077,9,0,1.1907658414861915,0.39107790776753765,0.99546875,0.9975,13.247737616229625,22.25833862822156,6.362516284693673,28.62085491291523
InformationGain,200,19900,2,150,1613,7.081000000000017,200,0.05459874877867382,0.9329021132815429,0.5308408199576178,0.920625,0.935,1.5497176893802445,1.9963777632644317,33.44772395959443,35.44410172285886
selEnergyPerm,200,19900,2,150,3,59.90100000000007,4,0,1.2295005818759082,0.3647913947307008,1,1,56.78226165312583,170.76034369451827,0.23083442698551537,170.9911781215038
Boruta,200,20100,3,150,853,167.586,166,0,1.2740540478695976,0.3361695989316831,1,1,16.886808584046246,39.169341323119056,0.9569352363096774,40.12627655942873
LASSO,200,20100,3,150,44,16.264000000000124,47,0,1.286773893179956,0.327299554665667,1,1,20.759688873564222,49.84961450903847,2.6679238399177576,52.51753834895622
RFE,200,20100,3,150,512,338.22,157,0.0017406440382941688,1.268815862025158,0.33957692443368365,1,1,15.396412421063461,35.0504705364375,2.4502921703394,37.500762706776904
InformationGain,200,20100,3,150,6551,7.457000000000107,201,0.01657606695616516,1.264326501004379,0.33867315739165627,1,1,10.841088269449855,23.165741157229633,0.5143596385349861,23.68010079576462
selEnergyPerm,200,20100,3,150,3,58.80799999999999,4,0,1.0936434550744611,0.4517460185025512,0.96203125,0.96125,30.579273159656225,78.37612319588374,2.7424642178548675,81.11858741373861
Boruta,200,20100,4,150,39,145.28100000000018,41,0,0.997931546368263,0.5177693319014964,0.8928125,0.888125,7.530601885771097,16.30497641259664,0.3770446106058822,16.682021023202523
LASSO,200,20100,4,150,4,13.282000000000153,5,0,0.9605023745899571,0.5410838424971285,0.86515625,0.869375,12.804674090542997,27.19726273235828,1.1181681589091894,28.315430891267468
RFE,200,20100,4,150,256,399.3470000000002,160,0.030638297872340424,1.0531068991704458,0.47017715012752376,0.95375,0.958125,3.3800736625738677,6.046451144750064,0.0072139576937671705,6.053665102443831
InformationGain,200,20100,4,150,231,7.242000000000189,152,0.006499133448873483,1.0675822416498322,0.463721854563212,0.95625,0.96,4.964227578136239,9.723592287468211,0.01890923928742573,9.742501526755637
selEnergyPerm,200,20100,4,150,3,59.49000000000024,4,0,0.9190417394645362,0.5621827650688898,0.8359375,0.833125,13.049373791617406,29.08949563006441,0.08471443563362625,29.174210065698034
Boruta,200,20100,5,150,1211,188.17000000000007,201,0.055020632737276476,0.9578227601649124,0.6435819762862675,0.68640625,0.7075,11.524268312187962,2.5452838231649144,5270.13264297581,5272.677926798975
LASSO,200,20100,5,150,20100,6.307000000000244,201,1,0.8050000515634719,0.8740454872690808,0.42515625,0.598125,10.138090407248809,0.9418099139501702,5244.649169652485,5245.590979566436
RFE,200,20100,5,150,512,321.1430000000005,193,0.025574786876776025,0.9432466903519607,0.6488632358175215,0.66921875,0.693125,11.253951839071213,2.2731856591538664,4395.282174957134,4397.5553606162875
InformationGain,200,20100,5,150,20098,8.462000000000444,201,0.9999004777070064,0.80499862518088,0.8740505848622749,0.425,0.5975,10.138383535940937,0.9418386441475239,5245.19346778389,5246.135306428037
selEnergyPerm,200,20100,5,150,103,72.25900000000001,122,0,0.9404249047449322,0.5951575776766459,0.75546875,0.76,10.898408789730253,2.117529736984906,12754.062063874795,12756.17959361178
