method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,12,2,219.406,4,NA,0.8677649671736043,0.5889428076948359,0.6802083333333333,0.681666666666667,4.939861091630519,2.6596701305147157,27.493340582019826,30.15301071253454
LASSO,250,31125,1,12,31125,9.172999999999998,250,1,0.7214270289336292,0.7503857840892495,0.50625,0.5125,1.8995484827047064,0.5848978551050803,1234.0645421840882,1234.6494400391932
RFE,250,31125,1,12,16,471.43699999999995,27,0,0.9391773659587102,0.5631564274553177,0.7885416666666667,0.795,3.6078024158225674,2.8234682721837094,96.12982708063781,98.95329535282151
InformationGain,250,31125,1,12,1758,10.52999999999997,246,0.09119115068123566,0.9526402017507228,0.5724907436989365,0.85375,0.858333333333333,3.1764660618803986,1.6102195149681382,954.1371097887411,955.7473293037092
selEnergyPerm,250,31125,1,12,138,127.99099999999999,155,0,0.9565102563419621,0.5523241217225231,0.8266666666666667,0.835833333333333,2.460167755412518,1.512574872785718,583.6593231080202,585.171897980806
Boruta,250,31125,2,12,61,223.7639999999999,64,0.0020876826722338203,1.2098092946902774,0.37181555815543854,0.9991666666666666,1,4.942624935869521,9.395945874739319,11.10661516815864,20.50256104289796
LASSO,250,31125,2,12,20,20.213999999999942,23,0,1.2582944826560323,0.3444229251104032,1,1,11.2286172378246,23.640582870342158,6.60926354402716,30.249846414369316
RFE,250,31125,2,12,16,417.345,17,0,1.2487913572635483,0.3549030457684983,1,1,13.507202768845348,30.038665872365353,5.29529477992787,35.33396065229322
InformationGain,250,31125,2,12,1511,9.2840000000001055,250,0.031153930428200548,1.0162231602362188,0.4920223851328762,0.896875,0.905833333333333,1.4440023605216012,1.8729127748190324,13.630748563965705,15.503661338784738
selEnergyPerm,250,31125,2,12,11,113.65200000000004,12,0,1.2587550472325615,0.34778384347830793,1,1,21.536421774120484,53.302878484033805,3.1227549611212377,56.42563344515504
Boruta,250,31375,3,12,645,243.7270000000001,174,0,1.2728339692194606,0.3362842449414511,1,1,15.837689558912974,38.478200427767575,1.1153842114396633,39.593584639207236
LASSO,250,31375,3,12,43,20.40800000000013,47,0,1.2922378018233054,0.3249019897495977,1,1,18.291761399523175,45.09246963913329,0.046570708810435395,45.13904034794373
RFE,250,31375,3,12,512,389.135,202,0.002807486631016043,1.2717624736872624,0.33649770434820336,1,1,13.187318583476833,30.772580895459576,1.7904694150534448,32.56305031051302
InformationGain,250,31375,3,12,8007,10.21400000000017,251,0.01290893419267391,1.2717948384078406,0.33483795699234276,1,1,9.505147075940549,20.588659042942925,8.790311588161672e-6,20.588667833254515
selEnergyPerm,250,31375,3,12,4,112.0039999999999,6,0,1.1838368736209204,0.3925274448869024,0.99875,0.9975,28.6909658641306,76.61708343309743,0.07051074484337484,76.68759417794081
Boruta,250,31375,4,12,27,227.0540000000001,34,0,1.097655246845078,0.4539353414632098,0.9495833333333333,0.9525,5.4248823379315825,10.744426962644079,16.918003603583,27.66243056622708
LASSO,250,31375,4,12,13,20.152000000000044,16,0,1.10582495227096,0.44751581325789724,0.9416666666666667,0.939166666666667,8.094311591529442,17.171259471576303,0.6200483028674714,17.791307774443773
RFE,250,31375,4,12,256,467.8470000000002,177,0.013688212927756654,1.0781842291281354,0.47338644832949234,0.8733333333333333,0.876666666666667,2.7874473136567737,4.743500539587986,36.332929595466695,41.07643013505468
InformationGain,250,31375,4,12,319,10.161999999999807,169,0.009422565837158734,1.133114052734227,0.42630985168671387,0.9666666666666667,0.966666666666667,4.090150591715748,7.740784130474682,4.791622570765608e-5,7.74083204670039
selEnergyPerm,250,31375,4,12,73,123.02300000000014,94,0,1.014503933445976,0.5217804389637342,0.76375,0.770833333333333,2.1045422153555813,2.828868356266073,359.7722530856573,362.6011214419234
Boruta,250,31375,5,12,197,214.06399999999985,173,0.00872093023255814,0.9393000315424302,0.568050109443599,0.8302083333333333,0.836666666666667,6.553641892914415,1.438695153640395,2111.8243793624206,2113.263074516061
LASSO,250,31375,5,12,2,16.688000000000102,3,0,0.9149931650211416,0.5597347353956498,0.748125,0.743333333333333,9.669442054030696,8.994504853425052,45.04063793951011,54.03514279293516
RFE,250,31375,5,12,128,406.384,132,0,0.9123269725348048,0.602044557015109,0.751875,0.74,6.421521855740305,1.2910355151638637,1330.5028099480933,1331.7938454632572
InformationGain,250,31375,5,12,30991,9.856999999999516,251,0.9879872237665542,0.7129705302419904,0.8292127901242827,0.5464583333333334,0.593333333333333,5.625310091108185,0.4051193993554138,3174.7277764766095,3175.132895875965
selEnergyPerm,250,31375,5,12,102,125.96699999999964,122,0,0.9139904999096534,0.5855872046898769,0.775,0.7775,6.204469203606894,1.2719114408143206,5968.0496402868175,5969.321551727632
