method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,99,4950,1.3780000000000001,100,1,0.7610477142133155,0.72853845826988,0.555,0.545,2.229091191006121,0.5418806620163129,577.7474455956883,578.2893262577046
LASSO,100,4950,1,99,4950,1.3780000000000001,100,1,0.7610477142133155,0.72853845826988,0.555,0.545,2.229091191006121,0.5418806620163129,577.7474455956883,578.2893262577046
RFE,100,4950,1,99,32,99.57000000000001,38,0,0.9496297287796145,0.5567101281277592,0.8058333333333333,0.81,3.6310095657818473,1.7503541483598015,191.5397905969624,193.2901447453222
InformationGain,100,4950,1,99,520,1.6260000000000474,99,0.1805283757338552,0.901466101295007,0.6008222978900878,0.750625,0.76,3.3526392854609,1.1519316192990143,607.6080958922379,608.7600275115369
selEnergyPerm,100,4950,1,99,69,21.944999999999993,76,0,0.9392117491164153,0.5700040462253922,0.7739583333333333,0.7775,2.7418239512075835,1.3325155526957537,432.8411606043675,434.17367615706326
Boruta,100,4950,2,99,82,44.68299999999999,58,0.060044477390659746,1.2078698243769421,0.3717124387205166,1,1,6.1510237374647785,11.568791444946022,49.55478880723533,61.123580252181355
LASSO,100,4950,2,99,14,3.7239999999999327,16,0,1.2570299302405767,0.34748522896186834,1,1,19.796609851105,49.98761285979058,13.231346326425765,63.218959186216345
RFE,100,4950,2,99,2,80.10699999999997,3,0,1.1918160292425752,0.38792467427181226,1,1,42.53375864120878,124.89688127860407,0.9409987665401525,125.83788004514422
InformationGain,100,4950,2,99,645,1.3360000000000127,100,0.0994804070145053,1.0592347417023638,0.46845488460513607,0.9189583333333333,0.926666666666667,1.9318980626322941,2.829567206984386,22.905360015315996,25.73492722230038
selEnergyPerm,100,4950,2,99,3,15.769999999999982,4,0,1.2127219893819317,0.37553778547453676,1,1,40.62510302657651,125.83386878050815,1.107395094797918,126.94126387530608
Boruta,100,5050,3,99,325,52.24199999999996,85,0,1.2377529207983637,0.3610885248718316,1,1,10.378758413068798,22.970359727768443,0.0987512047588654,23.06911093252731
LASSO,100,5050,3,99,33,3.362999999999829,30,0,1.2481356627178808,0.3530706464641344,1,1,11.351277140110259,25.006535636804973,0.28733844542082687,25.2938740822258
RFE,100,5050,3,99,512,85.11500000000001,100,0.036752956216043464,1.2351043801976438,0.3640387277610641,0.99875,0.999166666666667,8.090258474761812,17.083862367203263,0.06505258384711664,17.14891495105038
InformationGain,100,5050,3,99,896,1.40199999999993,101,0.010673732021196064,1.2296106191653389,0.36596426390791065,0.9991666666666666,0.999166666666667,7.997961549591514,16.690061644170616,3.8602473673024402,20.550309011473054
selEnergyPerm,100,5050,3,99,5,16.24599999999998,7,0,1.1535863906599098,0.4129780704334376,0.9854166666666666,0.983333333333333,19.38607672751616,47.64911656473993,1.2538792463734425,48.90299581111337
Boruta,100,5050,4,99,37,43.476,38,0,1.042304194195161,0.49628136315239546,0.8616666666666667,0.8575,9.378672704885844,22.233774045157716,0.42259965766791885,22.656373702825636
LASSO,100,5050,4,99,13,2.9909999999999854,14,0,1.104406294667587,0.4445433945719391,0.975625,0.974166666666667,8.948080335445256,19.725006705994137,0.046709217246748945,19.771715923240887
RFE,100,5050,4,99,64,95.95100000000002,63,0.008395522388059701,1.0670776746467576,0.475545586350998,0.8989583333333333,0.898333333333333,6.778720706144715,15.238056145239273,2.8666861215857993,18.104742266825074
InformationGain,100,5050,4,99,112,1.3679999999999382,88,0.01749271137026239,1.0663898443774822,0.473586357011811,0.9172916666666666,0.916666666666667,6.438786418154301,13.970834212589667,2.1785231593214207,16.149357371911087
selEnergyPerm,100,5050,4,99,4,14.379000000000019,5,0,1.0364950103938073,0.48895498679671967,0.893125,0.888333333333333,13.114758985013712,30.242548815436407,0.6374586856998682,30.880007501136276
Boruta,100,5050,5,99,209,47.63900000000001,95,0.050955414012738856,0.8652015389764384,0.6199021399020854,0.723125,0.738333333333333,6.241398108662164,1.3466405039405909,717.1929459313313,718.5395864352719
LASSO,100,5050,5,99,5050,1.1820000000000164,101,1,0.7818505277156151,0.6962012062223732,0.6129166666666667,0.651666666666667,5.163284668956294,0.4471590227812972,1012.4592653411436,1012.9064243639249
RFE,100,5050,5,99,5050,91.05599999999993,101,1,0.781850527715615,0.6962012062223734,0.6129166666666667,0.651666666666667,5.163284668956283,0.44715902278129704,1012.4592653411438,1012.9064243639251
InformationGain,100,5050,5,99,4803,1.67899999999986,101,0.95425048669695,0.7853665771772533,0.6925862000276275,0.620625,0.661666666666667,5.224926045202938,0.46133190453627504,1030.453732729459,1030.9150646339954
selEnergyPerm,100,5050,5,99,55,20.733000000000175,62,0,0.8695136504487939,0.606812505356699,0.6639583333333333,0.6825,5.7109801119442425,0.9928302764941342,1112.6240145567212,1113.6168448332153
