method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,98,6,140.534,11,0,0.8596442337138493,0.5980717091819079,0.6422916666666667,0.635833333333333,3.0509472848757153,0.8206111969667266,57.70692088488211,58.52753208184883
LASSO,250,31125,1,98,31125,6.3870000000000005,250,1,0.690125424967079,0.7637663424467406,0.449375,0.538333333333333,1.942786629383243,0.534904033986933,1070.4826525697788,1071.0175566037658
RFE,250,31125,1,98,1024,345.226,249,0.034324942791762014,0.9478465983471117,0.5553733762905839,0.8616666666666667,0.864166666666667,2.561021721142304,1.2444236582608583,924.676888776345,925.9213124346059
InformationGain,250,31125,1,98,1937,7.4290000000000305,245,0.10479826760884431,0.9740491430502727,0.5353414607549638,0.905,0.926666666666667,3.1510521031492176,1.3445967658532503,1019.5675108696796,1020.9121076355328
selEnergyPerm,250,31125,1,98,94,75.18799999999999,120,0,0.9613828876791025,0.5490207464627364,0.8447916666666666,0.851666666666667,2.3669719000676777,1.256416380002988,2354.611174415448,2355.867590795451
Boruta,250,31125,2,98,128,148.265,104,0.021821355833575792,1.2032061794340525,0.37202117210226665,1,1,6.094883610869258,11.766919929745566,53.696957594002896,65.46387752374847
LASSO,250,31125,2,98,17,15.33199999999988,21,0,1.272654333365462,0.33884977969920604,1,1,14.40818093442232,31.80311788658837,7.78978603898835,39.59290392557672
RFE,250,31125,2,98,8,290.365,10,0,1.250830761984466,0.3525794109882671,1,1,33.20813925512964,93.87554439864596,2.6280717939627993,96.50361619260876
InformationGain,250,31125,2,98,1998,7.13900000000001,250,0.05035387754073999,1.048108836426891,0.47033857140631213,0.9322916666666666,0.9375,1.9264803168986075,2.8320006236471533,37.030595469685885,39.86259609333304
selEnergyPerm,250,31125,2,98,11,66.63599999999997,12,0,1.258026830470212,0.3495987660307526,1,1,26.949039766455883,72.73028351774028,8.059780192177813,80.79006370991809
Boruta,250,31375,3,98,629,155.9150000000002,168,0,1.2680454223467188,0.33883777228076617,1,1,14.08453310023349,33.07266589912844,0.1527614746695411,33.22542737379798
LASSO,250,31375,3,98,46,17.13000000000011,46,0,1.2903642932598776,0.3261653095555937,1,1,16.81778162944304,40.380931907977015,1.4028388757316688,41.78377078370868
RFE,250,31375,3,98,32,388.6360000000002,40,0,1.2362355597665413,0.3608790172905187,0.999375,0.998333333333333,15.663503133541301,37.576680788927554,2.4079100966451032,39.98459088557266
InformationGain,250,31375,3,98,7760,6.96100000000024,251,0.008292774215114991,1.2645759127518768,0.33785123342864665,1,1,8.967676070566608,19.021142664082287,4.5300446739083045,23.55118733799059
selEnergyPerm,250,31375,3,98,8,68.18799999999987,10,0,1.1783294310294241,0.3975586711495024,0.9939583333333333,0.9925,22.096394216348966,56.156749357167236,0.29453793805871975,56.45128729522595
Boruta,250,31375,4,98,24,238.27199999999993,29,0,1.044673122146459,0.4900086689554582,0.855,0.854166666666667,4.756579196134453,8.701722553641977,20.86096375351943,29.562686307161407
LASSO,250,31375,4,98,5,19.90000000000032,6,0,1.0053366035675844,0.5069113714033775,0.85125,0.851666666666667,8.376020984527987,17.983695057222892,0.011201501814823043,17.994896559037716
RFE,250,31375,4,98,128,359.07500000000005,112,0.006578947368421052,1.0571544540712354,0.49049270161349295,0.8410416666666667,0.845,2.816904589547721,4.659126091266352,42.34513851925393,47.00426461052028
InformationGain,250,31375,4,98,185,9.841000000000122,133,0.004746835443037975,1.0840337801213753,0.46206436723386274,0.9327083333333334,0.9425,3.5005229623038856,6.3398921863989735,3.999911512159075,10.339803698558049
selEnergyPerm,250,31375,4,98,82,76.20200000000023,100,0,1.0352646013790263,0.5076515691890677,0.8139583333333333,0.8225,1.92682668296242,2.605150894150635,277.8207890736899,280.4259399678406
Boruta,250,31375,5,98,205,140.5920000000001,179,0.012048192771084338,0.8278438255724037,0.6845941796374435,0.7127083333333334,0.7275,6.289342237970906,0.8572302940704224,1500.921696372135,1501.7789266662055
LASSO,250,31375,5,98,31375,6.179000000000087,251,1,0.6517123569057475,0.8984500237788369,0.48812500000000003,0.495,5.62568065555541,0.32382895712490556,2243.3075026437964,2243.6313316009214
RFE,250,31375,5,98,1024,302.5499999999997,246,0.045964768537484636,0.7801738660632596,0.7385342062856584,0.6485416666666667,0.664166666666667,5.962554881990372,0.6235181132798945,1737.2652194176817,1737.8887375309616
InformationGain,250,31375,5,98,31030,8.52099999999973,251,0.989279181828923,0.6532492834194722,0.8963141155245243,0.49020833333333336,0.491666666666667,5.639125727459781,0.32556931258458344,2254.257254213678,2254.582823526263
selEnergyPerm,250,31375,5,98,107,77.529,130,0,0.8108359349724162,0.6498195890851612,0.6566666666666666,0.673333333333333,5.941795941759373,0.5782242187238937,6716.41758216406,6716.995806382784
