method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,31,209,164.63099999999997,133,0.016355140186915886,0.9868429494418347,0.5418404758566447,0.84671875,0.855,5.140521754567513,3.274475860313877,884.2235641155361,887.4980399758499
LASSO,200,19900,1,31,2,23.195000000000007,4,NA,0.8669735000164296,0.5929174206416539,0.81734375,0.815625,10.602152218047367,16.856643710619856,15.307266826537962,32.16391053715782
RFE,200,19900,1,31,8192,416.27900000000005,200,0.6193165061482363,0.7558185597644711,0.7681522838351805,0.48515625,0.478125,2.9987979579246105,0.9797758024182242,1353.0533854576952,1354.0331612601135
InformationGain,200,19900,1,31,4712,7.992999999999952,200,0.3149793693427714,0.866347670625854,0.6521174188579404,0.71546875,0.735625,3.9090830990800223,1.4625932865930882,1675.0910560003297,1676.5536492869228
selEnergyPerm,200,19900,1,31,84,80.61699999999996,98,0,0.9168634017235404,0.5905035847202038,0.7653125,0.769375,3.646940414463853,1.9803080754902607,1858.632928703763,1860.6132367792532
Boruta,200,19900,2,31,166,156.98200000000008,147,0.004967371189247102,1.1567110933221254,0.39384526860583985,1,1,3.61516346207493,6.4202978922641805,0.004964938547433702,6.425262830811614
LASSO,200,19900,2,31,15,16.050000000000068,19,0,1.2656059561526622,0.34263584302796446,1,1,20.822955293443027,47.29368523323797,0.1391359508794076,47.43282118411738
RFE,200,19900,2,31,8,340.12700000000007,9,0,1.238392369158131,0.3592419883691081,1,1,22.72846143362025,47.51887871854335,9.471941408798108,56.99082012734146
InformationGain,200,19900,2,31,1762,7.344000000000165,200,0.04775605588501357,0.9547318952442324,0.5221941643448249,0.91484375,0.924375,1.5450955071781338,2.0845849612968395,7.421704799388213,9.506289760685052
selEnergyPerm,200,19900,2,31,3,67.77299999999991,4,0,1.2196922883119963,0.37074209499048666,0.9996875,0.999375,61.584696808626866,192.1610457221115,4.908776251725106,197.0698219738366
Boruta,200,20100,3,31,909,187.22500000000014,162,0,1.2714919364716137,0.33787455024137136,1,1,17.41649062056962,40.70715611414909,5.734560225045297,46.44171633919439
LASSO,200,20100,3,31,39,17.126999999999953,37,0,1.284434130117934,0.32939604129863764,1,1,22.56144098543719,55.005895794876224,6.537730814722844,61.543626609599066
RFE,200,20100,3,31,256,359.78800000000024,118,0,1.2649888958871578,0.34244940749222325,1,1,18.08544511420086,42.556752134760465,3.720005545772904,46.27675768053337
InformationGain,200,20100,3,31,6232,7.6099999999999,201,0.014096190385445333,1.256972015485295,0.34399285989564327,1,1,11.061318692294126,23.74921471163385,0.9593105751772478,24.7085252868111
selEnergyPerm,200,20100,3,31,3,62.67000000000007,4,0,1.183647296295847,0.3934997168577395,0.9921875,0.9925,34.60381737656368,87.44819462638078,0.011651598293633937,87.45984622467442
Boruta,200,20100,4,31,74,157.79299999999967,75,0,1.0124097909385243,0.5143762036990543,0.88,0.885625,10.805483393114526,25.666365328333796,0.4307483493311333,26.09711367766493
LASSO,200,20100,4,31,11,14.873000000000047,13,0,1.0889933965386105,0.45565293881610813,0.96734375,0.968125,12.525481696272173,28.293620011787063,0.0464402215651729,28.340060233352236
RFE,200,20100,4,31,4,410.0029999999997,5,0,1.011304472505459,0.5045245688492778,0.91859375,0.919375,18.211562965605836,42.885347198086066,0.16679583288824465,43.052143030974314
InformationGain,200,20100,4,31,267,7.5359999999996035,193,0.007546670197272607,1.018854455563208,0.5017913241542983,0.9059375,0.913125,6.768834007130617,14.83068940417976,1.5640435630910285,16.394732967270787
selEnergyPerm,200,20100,4,31,4,63.17599999999993,5,0,0.9907367955157027,0.5152507065179884,0.90625,0.90875,17.361313284585027,42.664825327582214,1.6485441666616223,44.31336949424384
Boruta,200,20100,5,31,1253,202.6560000000004,200,0.05945986837128376,0.9974664580520997,0.5813536128850821,0.78234375,0.813125,11.918655913883217,3.1372541546586814,3897.8869731828463,3901.024227337505
LASSO,200,20100,5,31,20100,6.690000000000055,201,1,0.8503933470414126,0.7817573713852017,0.53390625,0.53625,10.117999422586331,1.0569757020685688,4593.457501497571,4594.514477199639
RFE,200,20100,5,31,16,327.4830000000002,24,0,0.875921543790161,0.62277524792989,0.73328125,0.72375,13.823792539520374,6.530232421154926,383.6645100332461,390.194742454401
InformationGain,200,20100,5,31,20099,8.821999999999662,201,0.9999502438053538,0.8504108214147292,0.7817231038185346,0.53390625,0.53625,10.118078642003098,1.0570156092860932,4593.456635902533,4594.513651511819
selEnergyPerm,200,20100,5,31,73,75.92500000000018,93,0,0.9033450618205946,0.6210896604169033,0.7134375,0.703125,10.810161034935366,2.163315045428301,9804.85744190764,9807.020756953068
