method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,125,3,231.10000000000002,5,0,0.9086353623174318,0.5654470583776763,0.7564583333333333,0.744166666666667,5.3822496428239015,5.693326873760263,19.005162712944074,24.698489586704337
LASSO,250,31125,1,125,31125,9.143999999999998,250,1,0.7381826981296206,0.7139621535995936,0.5735416666666666,0.598333333333333,1.9461367118704345,0.5748492841548459,1146.7564960399611,1147.331345324116
RFE,250,31125,1,125,1024,462.6430000000001,249,0.03917272806940671,0.9757730303019907,0.5340326419178506,0.8904166666666666,0.8875,2.6419200396606937,1.4516516532732395,1003.2671457266392,1004.7187973799124
InformationGain,250,31125,1,125,2110,10.527000000000037,246,0.11752734673111168,0.9858414836436541,0.5268155506328337,0.9039583333333333,0.9,3.2330700153939387,1.5115707394117592,1225.6233036547799,1227.1348743941917
selEnergyPerm,250,31125,1,125,123,128.52800000000002,139,0,0.9681498198136734,0.5517013112074322,0.804375,0.82,2.660086383469963,1.6647712975234354,1194.8522304193912,1196.5170017169146
Boruta,250,31125,2,125,86,221.34400000000005,66,0.032021347565043365,1.215337349032331,0.3666560135322221,0.9997916666666666,1,5.7936375570027145,11.018251258933978,43.12802960290173,54.146280861835706
LASSO,250,31125,2,125,18,19.392000000000053,21,0,1.2649707416791487,0.34297311525130186,1,1,15.745042305139664,36.655180613520635,8.876130778056643,45.531311391577276
RFE,250,31125,2,125,128,394.6590000000001,94,0.02616726526423807,1.2022540087868885,0.37679827729487064,1,1,3.415871225717111,5.9703431618220195,0.09903278616314276,6.069375947985162
InformationGain,250,31125,2,125,1949,8.143000000000029,250,0.033617023408188104,1.020998147060566,0.48405065274963266,0.9072916666666666,0.91,1.513984301937417,2.0018317176648917,13.675494516190055,15.677326233854947
selEnergyPerm,250,31125,2,125,10,114.51800000000003,11,0,1.2507051788025263,0.3525722964930233,1,1,27.430310133779248,72.97752048718178,1.5449964229438253,74.5225169101256
Boruta,250,31375,3,125,541,235.41499999999974,163,0,1.268718482396445,0.3381274552297277,1,1,13.944911735322902,32.63595937161589,0.09857159276872358,32.73453096438461
LASSO,250,31375,3,125,40,17.177999999999884,47,0,1.2862827007156297,0.32777348176723997,1,1,16.73949590504216,40.00681588228313,0.8557793046520059,40.86259518693513
RFE,250,31375,3,125,8192,400.98,251,0.44669186969537544,1.2046552621683153,0.36618600615000557,1,1,3.556497938863724,6.34296145931747,0.0123953371046865,6.355356796422156
InformationGain,250,31375,3,125,6317,7.7719999999999345,251,0.014805992503395779,1.2540110805943898,0.34562753019456516,1,1,8.486170889237577,17.87231633264452,4.511784675227447,22.384101007871966
selEnergyPerm,250,31375,3,125,7,114.35800000000017,8,0,1.1847913805433068,0.3946618898881607,0.996875,0.996666666666667,24.998907623652755,63.83340689214932,0.6096877042426835,64.443094596392
Boruta,250,31375,4,125,31,234.05100000000039,28,0,1.0712072197929952,0.4715762297922802,0.9058333333333333,0.906666666666667,7.195159703854748,15.021019289119138,0.05304988859123586,15.074069177710374
LASSO,250,31375,4,125,8,20.442000000000462,10,0,1.0804695727348614,0.46089926414038485,0.9358333333333333,0.9275,10.877858154862615,23.498348212836813,3.190674450968943,26.689022663805755
RFE,250,31375,4,125,64,457.17599999999993,69,0,1.0828416970579873,0.46907514906906117,0.8910416666666666,0.886666666666667,4.004821733143101,7.491833214544338,4.775018936812629,12.266852151356966
InformationGain,250,31375,4,125,328,9.538000000000011,195,0.00976620301864457,1.1071956762510156,0.4427019153394706,0.95875,0.954166666666667,4.900325916407132,9.244342000061824,10.414586671538117,19.65892867159994
selEnergyPerm,250,31375,4,125,6,114.94699999999966,8,0,1.0120148666982995,0.5060976745944418,0.8739583333333333,0.876666666666667,10.8925626824503,23.0315090023264,0.2292057145668207,23.26071471689322
Boruta,250,31375,5,125,262,228.19299999999976,189,0.007334963325183374,0.9370352108327076,0.5834469821224898,0.8295833333333333,0.836666666666667,6.777828638241952,1.7138268800745462,1306.6525627393464,1308.366389619421
LASSO,250,31375,5,125,5,17.519000000000233,8,0,0.963556933097865,0.5314666272954963,0.8454166666666667,0.844166666666667,10.244502046806183,8.77079468381656,151.31528820958223,160.08608289339878
RFE,250,31375,5,125,128,403.1790000000001,113,0.024861878453038673,0.9546794515787935,0.5662468219766383,0.835,0.8475,6.78377731785632,1.8739379239924139,807.6345033415851,809.5084412655775
InformationGain,250,31375,5,125,31095,10.5349999999994,251,0.9911951052556891,0.7369132424873686,0.7913619187356168,0.65,0.6525,5.704505329719309,0.4675820291580442,2075.1739766411674,2075.6415586703256
selEnergyPerm,250,31375,5,125,114,132.16300000000047,132,0,0.9271120908412349,0.5702053168867081,0.8016666666666666,0.810833333333333,6.4766945023206315,1.738243836639343,3230.255603894181,3231.9938477308206
