method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,197,8,231.254,12,0,1.0078396001558743,0.5075761523119527,0.8964583333333334,0.888333333333333,5.529263969783613,6.0704250380756735,47.555672666495376,53.62609770457105
LASSO,250,31125,1,197,31125,8.804999999999996,250,1,0.7564999380772975,0.6878520842735888,0.6083333333333333,0.619166666666667,1.9487820701091099,0.6212248636038638,954.5916796949932,955.2129045585971
RFE,250,31125,1,197,256,464.679,184,0.012244897959183673,1.0409254352098833,0.5013722227891333,0.915625,0.921666666666667,3.1112760648130924,2.1680956007902803,534.6458572621345,536.8139528629248
InformationGain,250,31125,1,197,2125,10.18900000000001,247,0.1171509337782103,1.0352810650444837,0.4957267542368565,0.9439583333333333,0.943333333333333,3.3307860433692467,1.8325949500783978,1159.1500483983,1160.9826433483784
selEnergyPerm,250,31125,1,197,101,126.36800000000005,121,0,0.9981058592262864,0.5185009497623795,0.8879166666666667,0.8875,2.600990994264181,1.8861835310605555,693.5950425017573,695.4812260328179
Boruta,250,31125,2,197,48,221.05200000000013,50,0,1.2152256570902973,0.36812000651392474,1,1,6.616724703173345,13.266119122448234,23.304659329411614,36.57077845185985
LASSO,250,31125,2,197,22,18.674000000000206,26,0,1.2639440202005747,0.3423052554934042,1,1,11.198751903042147,23.99284289724577,5.422326670805083,29.41516956805085
RFE,250,31125,2,197,8,416.4350000000002,9,0,1.2433239621807557,0.3581889251113796,1,1,28.89232281887189,77.478164527536,0.30862716472614193,77.78679169226214
InformationGain,250,31125,2,197,1418,7.476000000000113,250,0.03126840183723943,1.0071919673436818,0.497302358208355,0.898125,0.918333333333333,1.4901110901203714,1.9807127132289906,3.5526735120233686,5.533386225252359
selEnergyPerm,250,31125,2,197,8,113.49800000000005,9,0,1.2444797817276743,0.35686517310395727,1,1,27.902226073926276,76.08924725977057,0.14328878328597097,76.23253604305654
Boruta,250,31375,3,197,638,238.59400000000005,174,0,1.2786306072399416,0.33336630593232486,1,1,14.3522306517017,33.82134261623305,0.16805658048439165,33.98939919671744
LASSO,250,31375,3,197,38,17.47699999999986,43,0,1.2933074132439413,0.32416802932459626,1,1,18.06848721450477,44.14098975252227,0.7741949864229423,44.915184738945214
RFE,250,31375,3,197,64,390.27599999999984,54,0,1.2623022957062213,0.34465947610681674,1,1,15.633682603954473,37.37074357006435,0.012248167181876395,37.38299173724622
InformationGain,250,31375,3,197,7653,7.88799999999992,251,0.01262434695484148,1.269040331726283,0.3347002842715506,1,1,9.076467743709944,19.27899219537478,9.632760769284479,28.911752964659257
selEnergyPerm,250,31375,3,197,9,115.8430000000003,10,0,1.1923800050777678,0.39033846799401484,0.9958333333333333,0.998333333333333,23.105631086767936,58.250723630127155,4.108879180889359,62.359602811016515
Boruta,250,31375,4,197,26,233.14199999999983,30,0,1.049043682274766,0.48765904911488644,0.8629166666666667,0.8625,6.098607750637065,13.19118028554509,8.210034714734176,21.401215000279265
LASSO,250,31375,4,197,11,20.521999999999935,13,0,1.0759046042657718,0.463169655379115,0.9420833333333333,0.941666666666667,8.65428954100901,19.736296662648034,0.641103214289611,20.377399876937645
RFE,250,31375,4,197,4,479.6750000000002,7,0,1.0340458587515626,0.4895471874658279,0.8685416666666667,0.870833333333333,7.1756138403312635,13.653656932426822,3.2168047233054433,16.870461655732264
InformationGain,250,31375,4,197,236,10.762000000000171,155,0.006384488058642705,1.0976216079997652,0.44861586711921997,0.9472916666666666,0.945,4.2970399546544105,8.494277388966077,1.9160043258157267,10.410281714781805
selEnergyPerm,250,31375,4,197,21,114.46000000000004,25,0,1.0521489564161208,0.48282050324365633,0.9008333333333334,0.895833333333333,7.195507561057632,16.266281706891846,0.024951809471105885,16.29123351636295
Boruta,250,31375,5,197,204,226.60400000000027,172,0.004497751124437781,0.8701927246920691,0.6570706279377959,0.6677083333333333,0.689166666666667,6.498739421337373,1.12989652464006,1523.5537311201483,1524.6836276447884
LASSO,250,31375,5,197,31375,7.436000000000149,251,1,0.6767651165571246,0.8903628519282288,0.4925,0.499166666666667,5.675983377822421,0.32955599300424737,2341.9483305695303,2342.2778865625346
RFE,250,31375,5,197,512,417.18700000000035,235,0.025694034258712344,0.8651031293160663,0.6816223965439158,0.6725,0.690833333333333,6.227164403403224,0.8994990537252786,1668.0345867256908,1668.9340857794161
InformationGain,250,31375,5,197,31107,10.535999999999603,251,0.9915621231230535,0.6781674527873305,0.8888232028734074,0.4947916666666667,0.500833333333333,5.68520816242297,0.3312284735084686,2348.756267182458,2349.0874956559664
selEnergyPerm,250,31375,5,197,100,132.5079999999998,113,0,0.8823296588777534,0.6060996048063023,0.7179166666666666,0.7275,6.206868225255246,0.9397181738023089,2640.572535946935,2641.5122541207375
