method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,36,19900,6.158000000000001,200,1,0.6797915392414958,0.7808591742258848,0.404375,0.59,1.8353015384168725,0.48278725137121503,892.0784683874991,892.5612556388703
LASSO,200,19900,1,36,19900,6.158000000000001,200,1,0.6797915392414958,0.7808591742258848,0.404375,0.59,1.8353015384168725,0.48278725137121503,892.0784683874991,892.5612556388703
RFE,200,19900,1,36,4,388.141,6,0,0.8862380060083337,0.5799242638161308,0.72125,0.725833333333333,3.289427913223617,2.7331978526627103,19.373633284928378,22.106831137591087
InformationGain,200,19900,1,36,856,7.021000000000058,192,0.09660941664198994,0.9476426892994784,0.5579840672340536,0.8620833333333333,0.870833333333333,3.0561459899701204,1.3031699382841582,947.7650709266148,949.068240864899
selEnergyPerm,200,19900,1,36,115,74.29500000000007,129,0,0.9205331762035805,0.5823445973372322,0.7420833333333333,0.75,2.345179302916743,1.5199903501368406,548.372507147402,549.8924974975388
Boruta,200,19900,2,36,56,145.23699999999985,54,0.005703422053231939,1.2384261722107943,0.35740690125930225,1,1,5.236520345607895,10.016690221757854,9.273897342263181,19.290587564021035
LASSO,200,19900,2,36,18,13.877999999999929,20,0,1.2664623707638427,0.340022561819812,1,1,13.172280823630151,27.860831107105433,0.5283504014993001,28.389181508604732
RFE,200,19900,2,36,16,321.25299999999993,17,0,1.243399450780514,0.35849176197025456,0.9997916666666666,1,14.814530654250513,33.51926012459142,0.17787768241970675,33.697137807011124
InformationGain,200,19900,2,36,1423,6.126999999999839,200,0.033108492482730595,1.0050433424463183,0.4961013082474133,0.9052083333333333,0.924166666666667,1.3400269985608169,1.671338015425386,4.136510686503908,5.807848701929294
selEnergyPerm,200,19900,2,36,11,64.06600000000003,12,0,1.2473673385809028,0.35466747649015373,1,1,22.390872240322803,55.71609240836148,0.2739859848193699,55.99007839318085
Boruta,200,20100,3,36,692,168.15700000000038,145,0,1.2777525312463114,0.33369844109426405,1,1,14.446828408205203,33.95775628456124,0.007860511123473331,33.96561679568472
LASSO,200,20100,3,36,42,15.392000000000053,45,0,1.2904709030793193,0.32642145823007024,1,1,17.181674108920287,41.439290081722035,0.5279087644187997,41.96719884614083
RFE,200,20100,3,36,4096,323.5910000000001,201,0.3004072975077003,1.2550421853354687,0.3430035831066464,1,1,5.989485564794412,11.83174797585465,0.00445426272593724,11.836202238580588
InformationGain,200,20100,3,36,4960,7.757000000000062,201,0.008766262971534178,1.2663723468566928,0.3387893430135621,1,1,9.381619846565124,20.120458174856672,2.0899443800339363,22.21040255489061
selEnergyPerm,200,20100,3,36,5,62.131999999999834,9,0,1.2167957056339784,0.3733368719412806,0.9979166666666667,0.998333333333333,22.76090098576383,55.77572631357141,0.02356559044099576,55.79929190401241
Boruta,200,20100,4,36,99,149.44199999999978,96,0,1.1201408549077205,0.43870139046582685,0.96,0.961666666666667,11.459628082792428,27.31026493114595,0.08424193312240225,27.394506864268354
LASSO,200,20100,4,36,14,13.42699999999968,16,0,1.172718007076501,0.40101315195698245,0.9941666666666666,0.9925,13.909501197507252,32.9205747252028,1.8348192211826812e-5,32.92059307339501
RFE,200,20100,4,36,32,358.0559999999996,32,0.006423982869379015,1.1189116850443972,0.4381413605071005,0.975625,0.975,13.070560347173078,31.79984226160041,0.05701465857285002,31.85685692017326
InformationGain,200,20100,4,36,265,6.667999999999665,195,0.008102177460192426,1.1301556952915655,0.4276981374767116,0.9866666666666667,0.986666666666667,8.067844870086896,17.898091550808083,1.2227173326648917,19.120808883472975
selEnergyPerm,200,20100,4,36,4,61.01499999999987,5,0,1.1047130772423874,0.4428280333794284,0.9745833333333334,0.9725,20.578744774876878,50.56544560361575,1.4146327805894179,51.980078384205164
Boruta,200,20100,5,36,225,147.2550000000001,148,0.023715415019762844,0.9228538869327404,0.6152337010319717,0.7697916666666667,0.789166666666667,6.513869375643627,1.5135979016915269,1217.1784401850548,1218.6920380867464
LASSO,200,20100,5,36,20100,6.510000000000218,201,1,0.7613600068334655,0.7732974922004308,0.578125,0.5725,5.490451095926608,0.43729566083148674,2374.1350355070376,2374.572331167869
RFE,200,20100,5,36,64,330.79100000000017,75,0,0.9554314603062397,0.5756612379289029,0.801875,0.824166666666667,6.709026661314506,1.8706378332803242,950.5536090179102,952.4242468511904
InformationGain,200,20100,5,36,19723,8.550000000000182,201,0.9819012476295143,0.7639381480217282,0.7703022425504013,0.579375,0.5775,5.511483405415356,0.44232809590282784,2387.461002919057,2387.90333101496
selEnergyPerm,200,20100,5,36,101,73.8710000000001,120,0,0.9199599822603164,0.5766415240634529,0.7772916666666667,0.765,6.144335308999239,1.3733510789469257,3341.6762128182863,3343.0495638972334
