method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,32,4,16.852999999999994,8,NA,0.8763809048508696,0.586089322748207,0.6720833333333334,0.6675,4.203514620645389,1.7297606955457434,56.05135003303159,57.78111072857733
LASSO,50,1225,1,32,1225,0.7939999999999969,50,1,0.8266059616003641,0.6721346128084222,0.5979166666666667,0.6075,2.547231101077059,0.5844185475566785,284.5528989470248,285.13731749458145
RFE,50,1225,1,32,256,26.445000000000007,50,0.2512926577042399,0.8736550544164902,0.6219060047821973,0.6747916666666667,0.676666666666667,3.1804641155372346,0.9039292910688316,298.27380614217117,299.17773543324
InformationGain,50,1225,1,32,188,0.8759999999999906,48,0.20272479564032697,0.8980397046514882,0.602128112785596,0.7152083333333333,0.72,3.4282782692327336,1.1957384376790217,278.12149011285686,279.3172285505359
selEnergyPerm,50,1225,1,32,31,10.313999999999993,36,0,0.8895958740605332,0.5943072912391384,0.70625,0.711666666666667,2.975207402397862,1.1276507116879637,164.24983253818186,165.37748324986984
Boruta,50,1225,2,32,43,17.345999999999975,32,0.0743801652892562,1.2427829860497128,0.3560998030275377,1,1,6.592028475727058,12.981202710726135,0.22572769962790593,13.206930410354042
LASSO,50,1225,2,32,8,1.2279999999999802,9,0,1.265400038715842,0.34432681777975244,1,1,39.56356527937481,123.5368259650235,5.602418034142503e-4,123.53738620682691
RFE,50,1225,2,32,8,19.726,9,0,1.265400038715842,0.34432681777975244,1,1,39.56356527937481,123.53682596502348,5.602418034141724e-4,123.5373862068269
InformationGain,50,1225,2,32,326,0.5699999999999648,50,0.11009538950715421,1.1178789179010669,0.43410319207710873,0.9716666666666667,0.983333333333333,1.7803290984156557,2.6303772817622053,0.3874704763397965,3.017847758102002
selEnergyPerm,50,1225,2,32,3,6.715000000000032,4,0,1.2359612263899173,0.36110752404725854,1,1,49.03127585795227,157.42343981137518,0.0251226802487594,157.44856249162393
Boruta,50,1275,3,32,90,22.221000000000004,40,0,1.158281866631873,0.41105529053075157,0.9829166666666667,0.980833333333333,6.8107385886089356,14.079971685742365,1.7566454737126542,15.836617159455018
LASSO,50,1275,3,32,21,1.2970000000000255,23,0,1.1811434970076236,0.3991246462167099,0.9870833333333333,0.988333333333333,7.688476961958248,15.561036215195838,0.020480225486386297,15.581516440682224
RFE,50,1275,3,32,128,23.956999999999994,51,0.00818926296633303,1.1468605902353703,0.4203771538978097,0.9764583333333333,0.976666666666667,5.581050563114849,11.16608470080099,4.298865796444486,15.464950497245475
InformationGain,50,1275,3,32,106,0.5990000000000464,44,0.03452243958573072,1.1451471815082128,0.41965773231707937,0.9764583333333333,0.976666666666667,6.041740227327292,12.153864587938548,1.5999236763450586,13.753788264283607
selEnergyPerm,50,1275,3,32,4,6.462000000000046,5,0,1.035438676777574,0.48629814758233475,0.9220833333333334,0.920833333333333,11.561029928418007,23.5418676735597,0.1866205582337934,23.728488231793495
Boruta,50,1275,4,32,30,18.617999999999995,28,0,1.0292548845722616,0.5025286881228264,0.8404166666666667,0.83,6.283932794294647,13.03661733974497,4.378826947693237,17.415444287438206
LASSO,50,1275,4,32,11,1.341000000000065,13,0,1.0588071322980723,0.4761163325642586,0.9189583333333333,0.921666666666667,6.750777521069184,14.138489157433646,0.10846450301022556,14.246953660443872
RFE,50,1275,4,32,64,25.996000000000038,40,0.09430255402750491,1.021813201173223,0.5147660164100308,0.8014583333333333,0.8025,4.118116507772839,7.690714358313074,10.192731430435417,17.883445788748492
InformationGain,50,1275,4,32,28,0.5819999999999936,26,0.04054054054054054,1.0099113986134753,0.5156205044647441,0.8235416666666666,0.820833333333333,6.1533604299197,13.13123459860707,0.484697632237053,13.615932230844123
selEnergyPerm,50,1275,4,32,3,7.423000000000002,4,0,1.0133064116990653,0.5019019608556984,0.8810416666666666,0.878333333333333,11.061439451791971,20.7893888931737,0.5197585635821731,21.309147456755873
Boruta,50,1275,5,32,125,21.24200000000002,49,0.171021377672209,0.8312316969445382,0.6197513943778148,0.5614583333333334,0.580833333333333,5.397067119074841,0.5136491685481511,442.54020851928294,443.0538576878311
LASSO,50,1275,5,32,1275,0.5520000000000209,51,1,0.7824841837852811,0.662690183934271,0.4572916666666667,0.559166666666667,4.532419945488702,0.3384121406352139,372.1011907699111,372.43960291054634
RFE,50,1275,5,32,32,23.507000000000062,26,0.04054054054054054,0.8498887554897192,0.6048348165377914,0.61625,0.629166666666667,5.515469308882804,0.9098336646633087,232.47255636796402,233.3823900326273
InformationGain,50,1275,5,32,1086,0.6740000000000919,51,0.8579994728518714,0.7856761854823784,0.6596588263852803,0.46458333333333335,0.544166666666667,4.693372980326762,0.36789858179600027,383.4506334668523,383.8185320486483
selEnergyPerm,50,1275,5,32,32,9.297000000000025,38,0,0.8058248913548681,0.6338751874135667,0.49645833333333333,0.510833333333333,4.724638646634858,0.35193778756345984,345.2126158003523,345.5645535879158
