method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,136,2,44.11900000000001,4,NA,0.8854010040898,0.5792776368226709,0.711875,0.701666666666667,4.602744540508529,4.181723544113954,13.234445312846933,17.416168856960887
LASSO,100,4950,1,136,4950,1.4570000000000007,100,1,0.7189139109106691,0.8128487732790038,0.44208333333333333,0.556666666666667,2.139014719915472,0.5141161654004321,626.5222729328034,627.0363890982038
RFE,100,4950,1,136,8,107.97599999999997,15,0,0.8675684214282726,0.5961110759122953,0.6316666666666667,0.633333333333333,3.4087456600312085,1.5326870781393287,63.205689734587715,64.73837681272704
InformationGain,100,4950,1,136,386,1.701000000000029,96,0.14019877352505816,0.8796698906502454,0.6274465841133342,0.6995833333333333,0.7125,3.25783978636908,1.098758228672959,560.8523501428018,561.9511083714748
selEnergyPerm,100,4950,1,136,64,22.240999999999985,72,0,0.8810607880270455,0.6080518330672644,0.6785416666666667,0.691666666666667,2.5907180321268464,1.397446203183198,458.39116084510295,459.78860704828617
Boruta,100,4950,2,136,64,47.047999999999945,49,0.03260869565217391,1.228540896297359,0.36154928222542515,1,1,5.78220954240504,11.2051014668535,2.939302061759436,14.144403528612937
LASSO,100,4950,2,136,12,4.47199999999998,15,0,1.2644685637342594,0.3444296134945865,1,1,20.744373784064223,50.36185875251986,0.11161167099998351,50.47347042351984
RFE,100,4950,2,136,4,85.85099999999994,5,0,1.238896011155269,0.36056555803788654,1,1,42.6558307281005,129.30529248776503,0.5843750347200952,129.88966752248513
InformationGain,100,4950,2,136,803,1.5039999999999054,100,0.058102001291155586,1.0399910721443264,0.4921911099133355,0.873125,0.894166666666667,1.4351481657237213,1.8374683934472442,5.45507315563035,7.292541549077594
selEnergyPerm,100,4950,2,136,3,16.187000000000012,4,0,1.2443515060254655,0.35637641850291923,1,1,45.74614706181652,139.13564823588163,0.025403471178193263,139.1610517070598
Boruta,100,5050,3,136,383,58.452999999999975,87,0,1.2541944190363434,0.34879562126726626,1,1,11.843163100436472,26.393589037752253,1.7458045774343085,28.139393615186563
LASSO,100,5050,3,136,33,3.605000000000018,34,0,1.2651473326232061,0.3423303005076194,1,1,15.013663583767215,34.92154625599296,1.0866530918139543,36.008199347806915
RFE,100,5050,3,136,32,89.44799999999998,30,0,1.2446114216621191,0.35487636581563686,1,1,15.098301392427938,35.096923562206634,0.6189981462494059,35.71592170845604
InformationGain,100,5050,3,136,1115,1.4740000000000464,101,0.015810789760631393,1.2476378555122873,0.35353232001190066,1,1,8.892215422602614,18.735212018792712,7.2737107945429,26.008922813335612
selEnergyPerm,100,5050,3,136,4,15.514999999999986,5,0,1.1236265850243967,0.4301285164461156,0.9852083333333334,0.984166666666667,20.345642693345027,44.1545396810335,5.902226487356461,50.056766168389956
Boruta,100,5050,4,136,54,47.769000000000005,48,0,1.097806335828403,0.45333642616009956,0.9252083333333333,0.92,8.698884814299099,20.258040174398566,0.42811068960568643,20.68615086400425
LASSO,100,5050,4,136,12,3.550000000000068,14,0,1.1034854422594813,0.44589240289704346,0.9520833333333333,0.948333333333333,10.746852902855458,25.328896224111777,0.21367050272396776,25.542566726835744
RFE,100,5050,4,136,512,102.822,101,0.1538897067149813,1.0972016674430867,0.45223401971281285,0.9425,0.94,2.8769316744535094,4.95874107407531,1.8541612752704537,6.812902349345764
InformationGain,100,5050,4,136,107,1.4020000000000437,88,0.00345489443378119,1.0970429268595046,0.4535020610543663,0.9304166666666667,0.926666666666667,6.8236197246785695,15.197227447761133,0.732351119038733,15.929578566799865
selEnergyPerm,100,5050,4,136,14,15.524000000000001,17,0,1.0674753362926657,0.4722130016812892,0.9145833333333333,0.916666666666667,10.660496553058442,25.737616799853814,0.5634652194478926,26.301082019301706
Boruta,100,5050,5,136,179,49.785999999999945,89,0.05717151454363089,0.8226475269531999,0.6418064486246843,0.61125,0.5975,5.937155460099228,0.6615487699486142,1208.5341475656114,1209.1956963355601
LASSO,100,5050,5,136,5050,1.2749999999999773,101,1,0.7202500424170717,0.7619090958434848,0.4525,0.553333333333333,5.100913340365608,0.29283839166561393,1166.2545499015173,1166.5473882931828
RFE,100,5050,5,136,64,88.81999999999982,56,0,0.8578282658463792,0.6109309843633454,0.659375,0.64,6.162527272850415,0.982825880797031,603.4190247760918,604.4018506568888
InformationGain,100,5050,5,136,4803,1.774000000000001,101,0.9548144650202129,0.7243467237376229,0.757190709147185,0.45895833333333336,0.551666666666667,5.15606190587111,0.3010907913284915,1175.0012842200804,1175.302375011409
selEnergyPerm,100,5050,5,136,61,21.077999999999975,68,0,0.841945269919441,0.6209271714907907,0.630625,0.624166666666667,5.463293399983702,0.5734249410802517,909.8359618631541,910.4093868042344
