method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,6,274,32.288000000000025,50,0.3172855313700384,0.9049178808200302,0.6244518649772312,0.73921875,0.75875,5.595415329937215,2.077675458564513,514.7136019119775,516.791277370542
LASSO,50,1225,1,6,1225,0.8920000000000101,50,1,0.8103397918220707,0.7404988970717019,0.59015625,0.62,4.217330653739568,1.1640232373148591,511.7438231949239,512.9078464322388
RFE,50,1225,1,6,1024,28.435999999999993,50,0.8392887506983749,0.8189517001641491,0.7274809509424983,0.60875,0.6375,4.3496909274590845,1.2424315915376252,513.7554444140126,514.9978760055502
InformationGain,50,1225,1,6,610,1.0020000000000238,50,0.5780970586421657,0.8587196244494858,0.6758308344827882,0.67515625,0.69125,4.997528040061583,1.5895033564634378,490.9332822654299,492.5227856218933
selEnergyPerm,50,1225,1,6,34,11.334000000000003,37,0,0.8684896969419498,0.6112243842578748,0.73953125,0.74,5.900582580070021,2.7697856616400007,367.00261826374737,369.7724039253874
Boruta,50,1225,2,6,57,20.03099999999995,48,0.02666666666666667,1.21106494044802,0.37183599326354944,1,1,5.390488901012135,10.030115615973987,6.339033058772904,16.36914867474689
LASSO,50,1225,2,6,14,1.3339999999999463,16,0,1.2530013179599355,0.3505652208224165,1,1,21.765301397124915,49.76117857675811,4.634675403045084,54.3958539798032
RFE,50,1225,2,6,8,21.41799999999995,9,0,1.2346788445410681,0.3617602609121682,1,1,33.708107747449624,82.83208606169565,3.298731551590431,86.13081761328608
InformationGain,50,1225,2,6,313,0.6419999999999391,50,0.11368778280542986,1.0567217213113205,0.463639986964037,0.96390625,0.981875,1.7027316384477502,2.3531252173495245,5.081383218621569,7.434508435971093
selEnergyPerm,50,1225,2,6,3,8.384000000000015,4,0,1.2061776337612062,0.37947188093939277,0.9990625,0.999375,59.664265899481336,175.73156016683464,1.1566206965379378,176.88818086337258
Boruta,50,1275,3,6,201,28.984999999999957,51,0,1.1722854367268132,0.40711970392290725,0.9890625,0.9875,10.407793214546311,22.488256085701714,3.172721665308701,25.660977751010414
LASSO,50,1275,3,6,18,1.3799999999999955,19,0,1.198199099224851,0.387342021996073,0.99875,0.999375,13.650318257917403,30.433854126267665,1.8274857383643905,32.261339864632056
RFE,50,1275,3,6,1275,27.722000000000037,51,1,1.1074197312795329,0.4447069533854891,0.96984375,0.974375,3.226477548080056,5.6153761230262385,0.0996243720034488,5.715000495029687
InformationGain,50,1275,3,6,288,0.674000000000035,51,0.018648984666390384,1.165284417722101,0.41183843043233187,0.98796875,0.98375,8.912638264266658,18.832524642371656,2.018589537879456,20.851114180251113
selEnergyPerm,50,1275,3,6,3,7.315000000000055,5,0,1.0594165625807948,0.4706015205192372,0.96484375,0.959375,20.03947451814988,44.766305843393035,0.034943571474749434,44.80124941486778
Boruta,50,1275,4,6,19,20.85800000000006,18,0,0.9162263550486467,0.5698866034575686,0.8253125,0.81875,6.354824791724048,13.7979306021973,1.7650755639546207e-5,13.797948252952938
LASSO,50,1275,4,6,8,1.5410000000000537,11,0,0.9426914936240601,0.5500098084002865,0.858125,0.860625,6.790720455180285,14.568776283773664,0.009572227474777772,14.578348511248441
RFE,50,1275,4,6,4,28.07000000000005,5,0,0.8748033272630774,0.5926038762437762,0.7971875,0.796875,9.154205573123418,18.806580792429102,1.5090445543217408,20.315625346750842
InformationGain,50,1275,4,6,20,0.66700000000003,21,0,0.9219700091407659,0.5680580197292123,0.81953125,0.816875,5.953996037961965,13.269183166357463,5.538267373637098e-5,13.269238549031199
selEnergyPerm,50,1275,4,6,4,7.036000000000058,5,0,0.8802720134850427,0.5894628898837431,0.80671875,0.799375,8.983610128567177,18.969065257983143,0.013575736526571446,18.982640994509715
Boruta,50,1275,5,6,802,45.956999999999994,51,0.6529356431762954,0.7446834859466726,0.7480244640579308,0.52453125,0.546875,8.685203952524516,1.1097945128975382,823.2072068219675,824.317001334865
LASSO,50,1275,5,6,1275,0.5929999999999609,51,1,0.7302847144478987,0.7721438201321189,0.4915625,0.489375,7.9475953892378906,0.9585480003970027,802.1401693466491,803.0987173470462
RFE,50,1275,5,6,128,23.298999999999978,50,0.13805970149253732,0.7693691647536934,0.7219149575739652,0.56234375,0.580625,9.46889735276702,1.7765494525855468,670.9343021575653,672.7108516101508
InformationGain,50,1275,5,6,1270,0.738999999999919,51,0.9960797599457942,0.7303940824777471,0.7719321454450092,0.49125,0.49125,7.9716073103435505,0.960756693472432,802.0680054943095,803.0287621877819
selEnergyPerm,50,1275,5,6,30,9.870000000000005,33,0,0.758206313436688,0.7040829834262397,0.57984375,0.5875,8.816871677400199,1.3381544386006636,722.1175081238625,723.4556625624632
