method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,60,295,68.97200000000002,90,0.1391092129347163,0.8570365268055965,0.6609446815504784,0.67046875,0.67375,5.172398973048487,1.653423878289441,1368.9219986908033,1370.5754225690928
LASSO,100,4950,1,60,4950,1.6470000000000056,100,1,0.7008870057172633,0.8668994451565724,0.3540625,0.66375,3.460238486730077,0.744425275171286,1248.579834461887,1249.3242597370584
RFE,100,4950,1,60,2048,117.609,100,0.45196251403432397,0.7573232556268472,0.7867454890747458,0.47046875,0.525,3.8699679697234033,0.9653485535743661,1458.291459345608,1459.2568078991824
InformationGain,100,4950,1,60,1807,1.9799999999999756,100,0.4491662112264893,0.7783118517090905,0.763591959502131,0.51078125,0.516875,4.2357079711302426,1.0248507956417947,1739.7885189964986,1740.8133697921405
selEnergyPerm,100,4950,1,60,57,24.607000000000028,67,0,0.843785767558984,0.679009961207569,0.655,0.66875,4.066666720935774,1.5456470422434705,1324.3019541133322,1325.8476011555756
Boruta,100,4950,2,60,89,53.697,78,0.011351909184726523,1.171679862673702,0.39172659965433754,1,1,4.606403079704903,8.47159588715912,0.9309418893475534,9.402537776506673
LASSO,100,4950,2,60,24,3.7719999999999914,25,0,1.247000556484282,0.35090403517648977,1,1,12.56565411960058,24.57572812409037,0.5998367984005164,25.17556492249089
RFE,100,4950,2,60,64,93.10300000000007,65,0,1.1964653547455648,0.3825210850579151,0.999375,1,5.3777593255437734,10.05060327334305,13.317645278234904,23.368248551577956
InformationGain,100,4950,2,60,784,1.6929999999999836,100,0.06308695769844921,0.9682877057970397,0.5246989413367161,0.88953125,0.913125,1.5104201424273485,1.9485008069399576,9.299492893328784,11.247993700268742
selEnergyPerm,100,4950,2,60,3,17.682000000000016,4,0,1.208121613440522,0.3777529532845169,1,1,53.923644267345196,158.88403484612903,0.2445746561948894,159.1286095023239
Boruta,100,5050,3,60,396,68.49799999999993,83,0,1.2285374383660423,0.36677120623976395,0.9996875,1,11.634903592316476,25.150504900383762,2.961364892914146,28.111869793297906
LASSO,100,5050,3,60,34,3.977999999999838,35,0,1.2545814019913024,0.3479243919112541,1,1,13.399155216164957,29.160029856030416,4.381427450220885,33.5414573062513
RFE,100,5050,3,60,2048,107.91899999999987,101,0.4180392156862745,1.1935868546295993,0.38421294970510883,0.99953125,1,5.351768119196099,10.215004260380178,0.4184011791749461,10.633405439555125
InformationGain,100,5050,3,60,1097,1.6569999999999254,101,0.014240373002275089,1.2113138044348863,0.37621215817836023,0.9996875,1,8.650272637603473,17.92189600739137,1.8090077822066626,19.730903789598035
selEnergyPerm,100,5050,3,60,6,17.121999999999957,8,0,1.1281797758476686,0.4308944843680762,0.97453125,0.97375,18.54428135884043,40.909334541173365,2.97676840154321,43.886102942716576
Boruta,100,5050,4,60,37,53.25199999999984,35,0,1.0186885563952115,0.5015814984261517,0.91078125,0.901875,8.639298035388572,18.904613104870563,0.11151666927152662,19.01612977414209
LASSO,100,5050,4,60,13,3.8859999999999673,14,0,1.047903990214772,0.47939778058085647,0.94515625,0.9475,9.94033603877281,22.307521308994698,0.10396066348568515,22.411481972480384
RFE,100,5050,4,60,256,110.68999999999994,98,0.08513816280806571,1.0237171170139427,0.4963079692906258,0.9171875,0.9175,3.6722105788264976,6.666636736709052,0.002955451869468775,6.669592188578521
InformationGain,100,5050,4,60,97,1.56699999999978,76,0.017488076311605722,1.0112668877944289,0.5050381907989566,0.90796875,0.908125,5.836764601590417,12.281186087900155,0.5447966562388573,12.825982744139012
selEnergyPerm,100,5050,4,60,3,15.845999999999776,4,0,0.9367013071291068,0.5499942813237938,0.855,0.84875,14.914512001596359,33.96214804851794,0.2646987104426516,34.22684675896059
Boruta,100,5050,5,60,1148,83.71799999999985,101,0.2399334876593525,0.8134703283406458,0.7394169583068261,0.6021875,0.614375,10.228946375588965,1.9786310956365993,2507.654587104723,2509.6332182003594
LASSO,100,5050,5,60,5050,1.2949999999998454,101,1,0.7596479019872507,0.8176398892522907,0.48296875,0.53125,9.086623768739255,1.0617222582917274,2482.996789594934,2484.058511853226
RFE,100,5050,5,60,4096,84.22999999999979,101,0.8328650046234368,0.7663378307802104,0.8076016754467271,0.4996875,0.543125,9.172476528483246,1.1399450380650331,2394.8546223492767,2395.9945673873417
InformationGain,100,5050,5,60,5046,1.7979999999997744,101,0.9992066640222134,0.7597356460134554,0.8174005893511366,0.48328125,0.53125,9.089488301899458,1.0624844815744932,2487.3033853015568,2488.365869783131
selEnergyPerm,100,5050,5,60,55,19.81600000000003,64,0,0.8030147105467877,0.683616010631195,0.61328125,0.625,9.94056233148577,2.0410064052343135,1779.9873218873965,1782.028328292631
