method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,162,19900,5.7819999999999965,200,1,0.7309527656392816,0.7501354094558864,0.4970833333333333,0.5075,1.968080273172329,0.5591882178800417,980.7740146002191,981.3332028180992
LASSO,200,19900,1,162,19900,5.7819999999999965,200,1,0.7309527656392816,0.7501354094558864,0.4970833333333333,0.5075,1.968080273172329,0.5591882178800417,980.7740146002191,981.3332028180992
RFE,200,19900,1,162,2,373.958,4,NA,0.9115282397015113,0.5638092937631415,0.7885416666666667,0.7875,6.27118259530163,5.3403419783623844,18.982720193215975,24.32306217157836
InformationGain,200,19900,1,162,1521,6.6979999999999364,199,0.1423882556543534,0.9840390172133784,0.532647001446199,0.8989583333333333,0.903333333333333,3.3223323815153423,1.6121189922609593,923.8650868645274,925.4772058567884
selEnergyPerm,200,19900,1,162,92,75.04599999999994,106,0,0.9656603529928945,0.5517824380802542,0.8014583333333334,0.806666666666667,2.381312433466451,1.4064302104237427,788.3603368076418,789.7667670180656
Boruta,200,19900,2,162,48,143.63300000000004,44,0.005385996409335727,1.2323823878603364,0.36417459614935876,0.998125,0.998333333333333,6.7825270064174505,13.635679192520685,7.393461568157344,21.02914076067803
LASSO,200,19900,2,162,24,14.916000000000054,30,0,1.2554171120123854,0.34921855428483817,1,1,10.950198465646105,23.687025185783504,4.958254209605329,28.645279395388833
RFE,200,19900,2,162,2,326.558,3,0,1.1896646495040775,0.389588095134932,0.9841666666666666,0.9825,45.75905262617389,136.74348426696855,2.0515591598979235,138.79504342686647
InformationGain,200,19900,2,162,1490,7.135000000000105,200,0.03835825675642384,1.0294590264446704,0.477947088805664,0.9375,0.950833333333333,1.4356036701557326,1.8755883474550517,3.0811352460700667,4.956723593525118
selEnergyPerm,200,19900,2,162,8,64.36200000000008,9,0,1.2262989328326723,0.3709727561277243,0.9933333333333333,0.993333333333333,30.556340626555887,82.14430571238923,1.0003588909383294e-4,82.14440574827832
Boruta,200,20100,3,162,591,162.3839999999998,137,0,1.265199653787572,0.3411111556422122,1,1,13.257619690476556,30.586297917075953,0.26186780486364897,30.8481657219396
LASSO,200,20100,3,162,45,15.479000000000042,47,0,1.2818519225417695,0.3322416897104731,1,1,16.632283810158043,39.82693004990012,2.1315789071994367,41.95850895709955
RFE,200,20100,3,162,256,322.75700000000006,113,0,1.2608341240167784,0.34470310865017834,1,1,12.841403125890231,29.49517836717049,1.368126185235104,30.863304552405594
InformationGain,200,20100,3,162,4716,7.426999999999907,201,0.009113449843006117,1.2590446320751867,0.3444343591835895,1,1,8.75224644036702,18.46771737965782,5.0599270845654845,23.527644464223304
selEnergyPerm,200,20100,3,162,12,63.48400000000015,14,0,1.2070845785075284,0.3794876361033639,0.9972916666666667,0.998333333333333,19.24095882598808,46.37867344376056,0.03075661194348108,46.40943005570404
Boruta,200,20100,4,162,32,148.37300000000005,33,0,1.0902041525131643,0.4588534905272063,0.91625,0.919166666666667,8.451362036200754,17.542860805778837,0.4413120866420733,17.98417289242091
LASSO,200,20100,4,162,13,14.775000000000318,14,0,1.0989356356466131,0.4484490037077074,0.9491666666666666,0.943333333333333,9.926946937504182,21.360966230325815,0.6859894664506002,22.046955696776415
RFE,200,20100,4,162,32,370.03700000000003,35,0,1.0753356169159116,0.46580489435276157,0.9320833333333333,0.930833333333333,7.307051645743854,15.284074147651399,0.24407752451783105,15.52815167216923
InformationGain,200,20100,4,162,229,7.28200000000038,160,0.00507350071549369,1.106225094146353,0.4428292841140477,0.9527083333333333,0.95,5.471214052623842,10.746841006993368,3.5519907192353983,14.298831726228766
selEnergyPerm,200,20100,4,162,4,62.628000000000156,5,0,0.987424265534541,0.523165247728984,0.8391666666666666,0.836666666666667,12.153841572345714,24.754611108500587,1.1508213452629774,25.905432453763563
Boruta,200,20100,5,162,216,146.48099999999977,158,0.0078125,0.8322422764139381,0.6727367866155927,0.6685416666666667,0.69,6.160679854980767,0.7813979135090776,1585.3299357384303,1586.1113336519395
LASSO,200,20100,5,162,20100,6.413000000000011,201,1,0.6651492948526808,0.8754709459996041,0.4325,0.588333333333333,5.469846946512534,0.3191191746231845,2021.8308255049717,2022.149944679595
RFE,200,20100,5,162,128,334.5229999999997,119,0.015,0.851427215772135,0.635455090869892,0.6816666666666666,0.703333333333333,6.289936159613536,1.0385638018438201,1013.5037789445332,1014.542342746377
InformationGain,200,20100,5,162,19764,8.48299999999972,201,0.9836349111554062,0.667310674358538,0.8722464216592558,0.435625,0.585,5.4868357243937815,0.3221452181586052,2029.6398945942697,2029.9620398124282
selEnergyPerm,200,20100,5,162,84,74.24199999999973,96,0,0.8359841344498828,0.6360918617405527,0.6441666666666667,0.641666666666667,5.867558563191312,0.7806828571581321,4141.321038557489,4142.101721414648
