method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,40,294,97.89200000000001,123,0.04882098970441714,0.9912024821736107,0.5450543093400009,0.8353125,0.85875,5.310044732313576,3.2061854908497205,978.6138993147414,981.8200848055911
LASSO,150,11175,1,40,4,9.350999999999988,7,0,0.9372465487908059,0.5508355817076273,0.85765625,0.85875,7.314473426968914,13.30919839673979,16.358992183644528,29.66819058038432
RFE,150,11175,1,40,2048,206.74700000000004,150,0.22848445715339913,0.89078928386891,0.6251329875938088,0.7209375,0.734375,3.8721328220654074,1.6450789591065869,1370.2762298208524,1371.921308779959
InformationGain,150,11175,1,40,3252,2.940999999999992,150,0.3797090404477001,0.8794665972581974,0.6465549898068772,0.67078125,0.685,4.122838114082789,1.6190667657159463,1335.01063544312,1336.6297022088359
selEnergyPerm,150,11175,1,40,56,37.01599999999996,73,0,0.9218031001977732,0.6118069486447943,0.715,0.728125,4.001355591085732,2.580064404015065,1146.1877136571054,1148.7677780611205
Boruta,150,11175,2,40,113,85.27999999999992,109,0.0025888850535036242,1.1603317982118546,0.399709268598357,0.99875,0.999375,3.918978197029211,6.992483264113552,11.139179133749938,18.13166239786349
LASSO,150,11175,2,40,27,8.381999999999948,29,0,1.2514983424446913,0.34887823227736353,1,1,11.081462796467827,21.910416386185776,1.2370816607882096,23.147498046973986
RFE,150,11175,2,40,16,157.9659999999999,17,0,1.2281067206616394,0.3657068799818441,0.99953125,1,12.732740910182297,24.669366686695415,9.227681373062017,33.89704805975743
InformationGain,150,11175,2,40,1256,2.436999999999898,150,0.060241694775413135,0.9295775198675101,0.5428254178250342,0.87265625,0.891875,1.5169479862614703,1.9595434543772052,21.53514394004553,23.494687394422733
selEnergyPerm,150,11175,2,40,3,28.867000000000075,4,0,1.1941601364168732,0.3870926473139119,0.9971875,0.99625,49.46745501234132,141.59279648957,0.3923686930805116,141.9851651826505
Boruta,150,11325,3,40,720,105.08200000000011,142,0,1.2684299035571944,0.33985218119549,1,1,15.985305220317453,36.64167812817089,2.137758857169682,38.77943698534057
LASSO,150,11325,3,40,40,8.885000000000105,43,0,1.2877650316616815,0.32782043634966457,1,1,19.798360997413823,46.60450212934897,1.9567906203144807,48.56129274966345
RFE,150,11325,3,40,4096,177.1350000000001,151,0.5309323379923762,1.2313628535891892,0.3556415419164389,1,1,6.223233754840835,12.14454680902358,0.3805324676666648,12.525079276690246
InformationGain,150,11325,3,40,3317,2.7420000000000755,151,0.022155505238900912,1.2468148605016545,0.35185635072400995,1,1,10.232992004556714,21.686498726986628,0.09859490737825276,21.78509363436488
selEnergyPerm,150,11325,3,40,3,28.605000000000018,4,0,1.105898247405913,0.44391082883600846,0.96921875,0.965,37.816285124074966,96.11530884594087,0.8550219003631315,96.970330746304
Boruta,150,11325,4,40,46,90.27299999999991,42,0,1.0077838714797696,0.5127448036567589,0.89671875,0.90375,7.342508335784819,15.871433096131737,0.21336837352237675,16.084801469654114
LASSO,150,11325,4,40,8,5.442999999999756,9,0,0.9275920901774629,0.5616792794849486,0.83875,0.83875,10.62087735119585,25.768207036760497,0.036685611484672406,25.80489264824517
RFE,150,11325,4,40,8,202.452,9,0,0.9016754156256821,0.5800371046603181,0.80859375,0.80625,9.865853783330161,22.858762965781096,0.5706051056262479,23.429368071407346
InformationGain,150,11325,4,40,144,2.5429999999996653,104,0.008032128514056224,1.0422563924593802,0.488812777819171,0.9175,0.91875,5.086675160289939,10.164775916324459,0.007955423526628407,10.172731339851087
selEnergyPerm,150,11325,4,40,7,28.785000000000082,8,0,0.9142987802938947,0.5687859387392357,0.82484375,0.829375,10.941021225271559,25.928051372811634,0.06724672017616798,25.995298092987802
Boruta,150,11325,5,40,1189,119.75199999999995,151,0.11152377281805123,0.9798102507716944,0.615317608130969,0.7571875,0.778125,11.562340969423172,2.947497862478082,2780.845461316371,2783.792959178849
LASSO,150,11325,5,40,11325,2.066000000000031,151,1,0.8324435613202332,0.7771771310861428,0.57421875,0.631875,9.814070180696406,1.0873158925523518,2837.8012362654404,2838.8885521579928
RFE,150,11325,5,40,2048,164.462,151,0.20731765720032566,0.9322268578192184,0.658971445764101,0.706875,0.744375,10.572848025716816,1.8386824420386918,2930.293922174957,2932.1326046169956
InformationGain,150,11325,5,40,11323,3.1620000000000346,151,0.9998233371610282,0.8324739730494207,0.7771199211625873,0.5740625,0.631875,9.814750564391964,1.0874881271878676,2837.703093221251,2838.790581348439
selEnergyPerm,150,11325,5,40,55,39.190999999999804,70,0,0.988339493390883,0.5486169952311338,0.80359375,0.7875,11.331584413968246,3.2683559011944054,5424.96899701213,5428.237352913325
