method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,61,245,259.693,149,0.014591439688715954,1.0613063944938588,0.4810981624588281,0.9340625,0.93625,6.236700295448027,5.197867281496297,952.4391762369888,957.6370435184851
LASSO,250,31125,1,61,13,28.073000000000025,15,0,1.0908365478613957,0.4559063946768374,0.943125,0.94125,8.8440030771715,14.169085343741749,77.58738682872442,91.75647217246618
RFE,250,31125,1,61,4096,472.09200000000004,250,0.18270550994731913,0.9306925923567333,0.5687404784331549,0.85140625,0.860625,3.6636778852711074,2.1029027897234767,1964.9825695541642,1967.0854723438877
InformationGain,250,31125,1,61,7784,7.917999999999939,250,0.3384736318868055,0.9370601229662365,0.5740915327136834,0.83703125,0.849375,4.160413051145523,2.104692882184203,2408.819594467994,2410.9242873501785
selEnergyPerm,250,31125,1,61,106,130.58100000000002,126,0,0.9711304913811877,0.5410670915159117,0.86578125,0.885625,4.080087051602299,2.5789282576172226,3463.40418112281,3465.983109380427
Boruta,250,31125,2,61,170,239.7170000000001,160,0.0025031289111389237,1.170984050943747,0.38371754826085286,1,1,3.6157572420853725,6.280671939117907,30.57211467678786,36.852786615905764
LASSO,250,31125,2,61,20,21.881999999999834,23,0,1.270123036604343,0.33769126259807414,1,1,13.784671085810956,28.754989242620027,1.6948046512605879,30.449793893880614
RFE,250,31125,2,61,4,408.59799999999996,5,0,1.2186826461264622,0.3711339455120705,1,1,37.830787773096525,85.11076555585302,0.27742827698410627,85.38819383283713
InformationGain,250,31125,2,61,2168,10.173999999999978,250,0.04621638604275401,0.947992795980204,0.51368403723099,0.9490625,0.96125,1.6593131764180729,2.248779856508141,51.58158945757907,53.830369314087214
selEnergyPerm,250,31125,2,61,8,117.18399999999997,9,0,1.2388188875640425,0.3597545389137764,1,1,43.1371427990155,114.401925733818,6.418069339310844e-4,114.40256754075193
Boruta,250,31375,3,61,894,261.7149999999999,192,0,1.270989989569147,0.33705758388491197,1,1,17.879970739908863,42.011020975329934,0.07757777464080959,42.08859874997074
LASSO,250,31375,3,61,50,21.14800000000014,54,0,1.2966806319532176,0.3224165458144644,1,1,20.983313854267614,50.432680694305134,0.758216809588129,51.19089750389326
RFE,250,31375,3,61,1024,417.962,218,0.007407407407407408,1.2683547091050513,0.3379200599477937,1,1,13.729479303082424,30.63279403804053,0.03641422686319631,30.669208264903727
InformationGain,250,31375,3,61,9937,10.85299999999961,251,0.014113536667277842,1.2591207182000612,0.34242533081409426,1,1,11.023493150545876,23.66964110220934,0.31543724935228845,23.98507835156163
selEnergyPerm,250,31375,3,61,3,115.25,4,0,1.151340178431585,0.4132261340016057,0.9953125,0.99625,34.94322429977864,88.51635704785124,2.1382528638382768e-4,88.51657087313762
Boruta,250,31375,4,61,59,234.74299999999948,56,0,1.0304869076132916,0.4932074883601118,0.91234375,0.910625,9.027999360633332,19.47859569970889,2.456288972880059,21.93488467258895
LASSO,250,31375,4,61,9,18.480999999999767,11,0,1.0560510531149048,0.476111550492476,0.9325,0.931875,12.000721326110803,25.64443986472889,4.001403505443592,29.645843370172482
RFE,250,31375,4,61,64,484.9960000000001,66,0,1.0478442671277577,0.4822790272039032,0.9253125,0.9275,7.496825215987309,15.673267404905713,0.011607929660810529,15.684875334566524
InformationGain,250,31375,4,61,448,10.03899999999976,230,0.01277751157961987,1.0668685965166365,0.4659544591327167,0.95546875,0.95375,5.342250616043101,10.613670628576537,1.2451590784633795,11.858829707039916
selEnergyPerm,250,31375,4,61,6,119.26700000000028,8,0,0.9460661976150404,0.5475113501893554,0.8590625,0.8525,11.55384293773298,25.29855294476179,1.6527863609006683,26.951339305662458
Boruta,250,31375,5,61,1315,281.259,249,0.045877659574468085,1.0422882314236728,0.539818791913918,0.87078125,0.888125,12.375880841459285,3.352070585821081,4786.168081425016,4789.520152010837
LASSO,250,31375,5,61,31375,8.97400000000016,251,1,0.8156652159524104,0.8246809342889374,0.475625,0.53875,10.462309339691766,0.939526223874452,4995.120899587828,4996.060425811702
RFE,250,31375,5,61,8192,407.2600000000007,251,0.44410347802863775,0.8829483953012629,0.7052405516141497,0.616875,0.636875,10.671754759169373,1.2583645208699716,3850.580930856666,3851.839295377536
InformationGain,250,31375,5,61,31375,12.239999999999782,251,1,0.8156652159524104,0.8246809342889374,0.475625,0.53875,10.462309339691766,0.939526223874452,4995.120899587828,4996.060425811702
selEnergyPerm,250,31375,5,61,73,131.6869999999999,91,0,1.0323318011135025,0.5446751830073003,0.843125,0.881875,11.882404241509795,3.279104167034482,22416.976334994015,22420.25543916105
