method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,110,285,58.92100000000002,89,0.11108040895274938,0.8955856422265774,0.6410776609413855,0.70796875,0.716875,5.3553515323140735,2.6299868521268985,926.7284224691947,929.3584093213216
LASSO,100,4950,1,110,4950,1.467000000000013,100,1,0.7396486390697211,0.8264321724093223,0.43546875,0.5575,3.3123258735295127,0.9225020241189051,994.6050153568766,995.5275173809955
RFE,100,4950,1,110,4096,107.74300000000002,100,0.8291370259234984,0.75029904835174,0.8137154241402154,0.4528125,0.46,3.3745712542828916,0.9597782037894866,1008.314439577568,1009.2742177813575
InformationGain,100,4950,1,110,1668,1.7820000000000107,100,0.43869771581133193,0.8274918952733022,0.7402650088593188,0.5471875,0.560625,4.272750042370653,1.3908800629893243,1260.1585242840292,1261.5494043470185
selEnergyPerm,100,4950,1,110,49,21.501000000000033,56,0,0.7728832263155588,0.6961102678915424,0.58515625,0.598125,4.093574651270605,1.7165381108913498,727.9471842898297,729.6637224007211
Boruta,100,4950,2,110,91,47.09000000000003,88,0.0016357688113413304,1.1851799915390602,0.3833505163050981,1,1,4.4039132975314335,7.936731342148018,28.91364670402836,36.850378046176374
LASSO,100,4950,2,110,15,2.965000000000032,20,0,1.2514198633073748,0.3508530834805398,1,1,19.741568964184676,43.792439112969745,0.018231741304085884,43.81067085427383
RFE,100,4950,2,110,16,83.118,17,0,1.2350780243111976,0.36294830368661934,1,1,17.979427426824923,38.83994656674926,13.00600574467235,51.84595231142161
InformationGain,100,4950,2,110,762,1.4110000000000582,100,0.06913001994969208,0.9354912676182665,0.5402281216390159,0.8796875,0.8975,1.4894001231734253,1.8177543502418152,42.92416860969606,44.741922959937874
selEnergyPerm,100,4950,2,110,3,15.86099999999999,4,0,1.2244442871240684,0.36830919104618143,1,1,61.22239284533339,184.59115174783966,0.5084330473214134,185.09958479516106
Boruta,100,5050,3,110,493,62.12699999999995,90,0,1.2390259526712808,0.3594766979103418,1,1,13.01976163378937,28.80840699026476,0.0314655935741055,28.839872583838865
LASSO,100,5050,3,110,35,3.5259999999999536,33,0,1.254970077982651,0.3483997679151186,1,1,16.814939564872756,38.5321650251807,0.6439465039604675,39.17611152914117
RFE,100,5050,3,110,1024,94.178,101,0.10366492146596859,1.2237844565229612,0.3685793598637507,0.99953125,0.999375,9.140492780988687,19.080510043699896,0.05536703397108368,19.13587707767098
InformationGain,100,5050,3,110,1391,1.4890000000000327,101,0.01781648451730419,1.2186033072861227,0.37377730193287273,0.99703125,0.998125,9.548913697137808,20.14967351759162,0.14060769350792582,20.290281211099543
selEnergyPerm,100,5050,3,110,5,15.341000000000008,6,0,1.1083761588632697,0.44141916281615834,0.976875,0.97625,24.0348536097956,58.214101337828566,0.9228458115440787,59.136947149372645
Boruta,100,5050,4,110,25,47.24000000000001,23,0,0.9998602815928872,0.5171253969807543,0.88453125,0.88625,5.891736367679597,11.681235063016695,0.0850190666718087,11.766254129688503
LASSO,100,5050,4,110,18,3.745999999999981,21,0,1.0671377890450977,0.4753566429160723,0.93515625,0.93875,6.310822746457811,12.6468318855117,0.21579467075335687,12.862626556265058
RFE,100,5050,4,110,16,105.87600000000009,18,0,0.985189694116554,0.5264285345988267,0.87140625,0.87125,5.866652457021039,11.489019368716912,1.1087220008251715,12.597741369542083
InformationGain,100,5050,4,110,70,1.4489999999999554,52,0.024,1.0178050314554223,0.5046764867794953,0.91296875,0.910625,4.313411894289355,8.080925878372204,0.08167263632313682,8.162598514695341
selEnergyPerm,100,5050,4,110,8,14.825999999999908,9,0,0.9411706210601821,0.5511911516140858,0.86015625,0.855,7.331349966065343,14.931943092545463,1.1138419381397735,16.045785030685238
Boruta,100,5050,5,110,1061,81.07100000000003,101,0.26817188140456344,0.9509883776885854,0.6001130130544601,0.7803125,0.805,10.826517666213114,2.9045502384516944,1717.0779875737187,1719.9825378121704
LASSO,100,5050,5,110,3,4.7409999999999854,4,0,0.8725953606491302,0.5922582826946934,0.7515625,0.760625,18.825021564281165,22.138588066207937,165.47566617021894,187.6142542364269
RFE,100,5050,5,110,1024,86.65699999999993,101,0.2594600875324374,0.9424438054239176,0.6151511402503845,0.7553125,0.785625,10.327270401077223,2.4730701321608346,1640.7681263685206,1643.2411965006813
InformationGain,100,5050,5,110,5044,2.0519999999999072,101,0.9988090512107979,0.8417098989840087,0.7169547280286687,0.60578125,0.603125,9.154102195722434,1.2815982126563348,1745.4538211864162,1746.7354193990725
selEnergyPerm,100,5050,5,110,54,20.347999999999956,61,0,0.9488847830557704,0.5883888865917073,0.74953125,0.765625,11.523002804939361,5.374251297356815,1711.3063198729544,1716.6805711703112
