method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,86,2,93.005,4,NA,0.8450521051448415,0.6021532353226334,0.5514583333333334,0.529166666666667,4.002394952372505,0.40551774705705596,44.620979946600436,45.02649769365749
LASSO,150,11175,1,86,11175,2.8999999999999986,150,1,0.6780802892285351,0.8253406854654227,0.3933333333333333,0.608333333333333,2.057775434900349,0.45242642218545087,905.7329388921838,906.1853653143693
RFE,150,11175,1,86,128,211.57699999999997,104,0.007518796992481203,0.9120406071612346,0.6095426511416383,0.69375,0.686666666666667,2.9712566491748738,1.548666388353771,348.44292459835776,349.9915909867115
InformationGain,150,11175,1,86,753,3.4209999999999567,144,0.12614259597806216,0.8773067109373341,0.6321265516212403,0.7122916666666667,0.725,3.1300559005185127,1.0864149118605857,740.7075603279544,741.793975239815
selEnergyPerm,150,11175,1,86,79,38.887,91,0,0.8514323715579049,0.6384022319164638,0.6016666666666667,0.600833333333333,2.165784941162268,0.8075545191200848,692.9021606992271,693.7097152183472
Boruta,150,11175,2,86,48,86.12799999999999,43,0.023291925465838508,1.2328060705906876,0.36221283999495374,0.9995833333333334,0.999166666666667,6.5112395742300935,12.702810899505055,7.548570789239001,20.251381688744054
LASSO,150,11175,2,86,16,8.567000000000007,19,0,1.266925540277214,0.3416688149269977,1,1,13.164203371907691,27.069264420291113,1.8892142848345668,28.95847870512568
RFE,150,11175,2,86,8,169.98900000000003,9,0,1.2519369166223286,0.3525059220391527,1,1,34.2712281023427,94.68306091546523,0.1664009929385847,94.84946190840382
InformationGain,150,11175,2,86,1033,2.5259999999999536,150,0.040922280382339554,1.0374851608348128,0.4803481284975054,0.8985416666666667,0.911666666666667,1.4225665989260465,1.8380846907930772,1.8897324182677264,3.727817109060804
selEnergyPerm,150,11175,2,86,8,31.926000000000045,9,0,1.252198631714028,0.35303723276178134,0.9997916666666666,1,34.61123476483793,97.52209364936256,1.9355359482007741,99.45762959756334
Boruta,150,11325,3,86,519,103.89300000000003,118,0,1.248429001986979,0.35315239209719,1,1,12.89310730765016,29.500871495681604,2.3929136816256324,31.893785177307237
LASSO,150,11325,3,86,40,9.097999999999956,42,0,1.2682930832265245,0.341093281791394,1,1,15.263672220926516,35.454825563052864,7.444124171931597,42.89894973498446
RFE,150,11325,3,86,64,173.73400000000004,44,0,1.2346470957423703,0.36191226594457554,1,1,14.842956954612184,35.03404945249985,0.22915186869781817,35.26320132119767
InformationGain,150,11325,3,86,2717,2.745999999999867,151,0.013495567529984357,1.2351991625623069,0.36129520744158156,0.999375,0.999166666666667,8.910334204253761,18.853459180637365,8.333585063301221,27.187044243938587
selEnergyPerm,150,11325,3,86,51,38.44599999999991,55,0,1.2261492316438931,0.36825693970160045,1,1,14.423148584266231,31.995135944591,82.18944521134745,114.18458115593845
Boruta,150,11325,4,86,19,90.07899999999995,20,0,0.9444469036189158,0.5625709988435933,0.7008333333333333,0.704166666666667,6.974484533728367,14.416135315678488,7.039938980357935,21.456074296036423
LASSO,150,11325,4,86,11325,2.125,151,1,0.8243542641296203,0.6910628442692095,0.3575,0.670833333333333,0.9264409855875515,0.8498981181958611,5.30660011022172,6.156498228417581
RFE,150,11325,4,86,64,213.68599999999992,60,0.016830294530154277,1.0270295253537745,0.5011832060826711,0.8306250000000001,0.825,4.492680884979119,8.770642353282598,20.640026643692067,29.410668996974664
InformationGain,150,11325,4,86,94,2.6030000000000655,83,0.0029484029484029483,1.0321199385224997,0.49682259168449827,0.8741666666666666,0.87,4.948369707521571,10.034767417937465,1.0502030103458873,11.084970428283352
selEnergyPerm,150,11325,4,86,13,32.55300000000011,15,0,0.9870612284054117,0.5246702967782517,0.7825,0.774166666666667,5.03947328539035,9.80444592154004,25.789237223521766,35.5936831450618
Boruta,150,11325,5,86,164,88.13699999999994,125,0.022181146025878003,0.8446251520550937,0.6542322742936293,0.6752083333333333,0.681666666666667,6.090516917800028,0.9077309792646887,1069.5433580308559,1070.4510890101205
LASSO,150,11325,5,86,11325,2.0979999999999563,151,1,0.6769511140926108,0.8485142317118853,0.48208333333333336,0.5125,5.346159571571355,0.3413877078207487,1021.7855652304785,1022.1269529382993
RFE,150,11325,5,86,128,179.2059999999999,99,0.017543859649122806,0.84482899994854,0.6488925044447583,0.6808333333333333,0.691666666666667,6.231063447165284,1.2716297882081367,818.7620358318266,820.0336656200346
InformationGain,150,11325,5,86,11027,3.2619999999999436,151,0.9746433696716308,0.6803080403696001,0.8436813815555709,0.48770833333333335,0.5175,5.37481746558043,0.3471891632786827,1027.8278607593832,1028.1750499226619
selEnergyPerm,150,11325,5,86,80,39.1869999999999,91,0,0.8978827714189916,0.599842569462294,0.7320833333333333,0.735,5.771438804445048,0.953700605907683,1380.5074127063056,1381.4611133122132
