method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,67,254,34.486999999999995,50,0.28575539568345326,0.8248814714738707,0.7031328597347521,0.605,0.61625,5.077697673305591,1.8929309031195314,759.3337891773291,761.2267200804487
LASSO,50,1225,1,67,1225,0.8979999999999961,50,1,0.7456979059303939,0.8078513895886632,0.45640625,0.536875,3.858579832824262,0.9609666842076405,638.4084153363823,639.3693820205899
RFE,50,1225,1,67,1024,28.903999999999968,50,0.8420044608223429,0.7552791490161554,0.7964625312778758,0.47203125,0.523125,4.001047867419456,1.034567838965589,666.3779642407699,667.4125320797355
InformationGain,50,1225,1,67,515,1.0029999999999575,50,0.48245688556622207,0.7905689530935067,0.7519286038884657,0.53484375,0.533125,4.544742865843758,1.4002783915844035,706.8458895504247,708.246167942009
selEnergyPerm,50,1225,1,67,36,11.646000000000015,39,0,0.8148350234717321,0.6790980415675242,0.61953125,0.63375,4.313719072939223,2.1749403545279304,440.47688008721775,442.65182044174566
Boruta,50,1225,2,67,50,21.25799999999998,43,0.028985507246376812,1.190897921228874,0.3911657385714737,0.99484375,0.991875,5.9103576136121605,10.939780395933012,8.563682126246785,19.503462522179795
LASSO,50,1225,2,67,14,1.36099999999999,18,0,1.2134107781813013,0.3768435790721735,0.99984375,1,19.817474525533918,44.667716405938464,4.112793380892612,48.780509786831075
RFE,50,1225,2,67,16,22.295000000000016,17,0,1.2034490538734102,0.3853178361216614,0.99765625,0.996875,13.077130088433073,26.726797077899125,1.7137214048247067,28.44051848272383
InformationGain,50,1225,2,67,312,0.6590000000000487,50,0.13122042162627276,1.0361450575738875,0.47985879033982365,0.94046875,0.945625,1.7945477499180746,2.547412771478511,3.64355683092638,6.190969602404891
selEnergyPerm,50,1225,2,67,3,8.297000000000025,4,0,1.1974370965366725,0.3850613278286502,0.9975,0.998125,52.57990299154326,150.46079902324342,0.44580456107215166,150.90660358431558
Boruta,50,1275,3,67,192,29.855000000000018,51,0.0057405281285878304,1.1727385793962748,0.40895315197890475,0.97828125,0.98125,10.432044798277355,22.43634091314337,0.10213986290581158,22.53848077604918
LASSO,50,1275,3,67,21,1.4430000000000405,24,0,1.188261853129781,0.3922064620339196,0.996875,0.9975,12.203338668595105,26.769170629707748,0.18023121648064833,26.949401846188398
RFE,50,1275,3,67,128,26.99599999999998,47,0.006405693950177936,1.1766998589712443,0.40242095323252985,0.984375,0.98625,11.225247153103558,24.39092766235525,0.7553045136893983,25.14623217604465
InformationGain,50,1275,3,67,272,0.6999999999999886,51,0.017607223476297968,1.1660087876756904,0.41102503742221413,0.98453125,0.98625,9.008424493139088,19.014512231555983,0.07201896113903737,19.08653119269502
selEnergyPerm,50,1275,3,67,3,7.399999999999977,4,0,1.022702203874874,0.49633157402932054,0.92296875,0.9225,24.18978406029516,58.166469287266985,6.361019801301573,64.52748908856856
Boruta,50,1275,4,67,38,22.596000000000004,36,0.005893909626719057,0.9743764739539641,0.5365662217487226,0.8725,0.87625,8.959506761142572,19.85273215297299,1.3847756389871857,21.237507791960176
LASSO,50,1275,4,67,11,1.5460000000000491,13,0,0.9938646110391891,0.5173210341298256,0.9065625,0.90625,9.808538038113781,22.080500419478614,2.7224155795522207,24.802915999030834
RFE,50,1275,4,67,64,29.045999999999935,44,0.06319290465631928,0.9737270676923896,0.5353006546117285,0.8675,0.865,6.48791426802774,13.555210464431095,1.7162135434454338,15.27142400787653
InformationGain,50,1275,4,67,49,0.6490000000000009,45,0.018656716417910446,0.974975463278427,0.5338294104816159,0.869375,0.874375,8.003300161403285,17.678437058527628,1.3102834819677323,18.98872054049536
selEnergyPerm,50,1275,4,67,5,7.48599999999999,6,0,0.9325912472999106,0.5568828803725441,0.84125,0.831875,13.675129523859603,28.440775025533913,4.532241485592069,32.973016511125984
Boruta,50,1275,5,67,763,49.39600000000007,51,0.6538397328881469,0.8235516963161736,0.7169157934068596,0.57671875,0.60875,8.689013155838545,1.452659682107888,1297.39046399081,1298.843123672918
LASSO,50,1275,5,67,3,1.7490000000001373,5,0,0.837208827659989,0.6141337440550253,0.738125,0.73,12.203729145836496,13.002649723161621,106.11427864282741,119.11692836598904
RFE,50,1275,5,67,512,25.01100000000008,51,0.45812410329985653,0.8247209232465549,0.7123301777968634,0.57953125,0.620625,8.755910892249622,1.6601782907773044,1194.4771451197726,1196.13732341055
InformationGain,50,1275,5,67,1255,0.7229999999999563,51,0.9849045385479289,0.805122963796492,0.7414830827061609,0.545625,0.581875,7.792365195831879,1.1824528581622962,1119.4806186259364,1120.6630714840987
selEnergyPerm,50,1275,5,67,30,9.973999999999933,36,0,0.8313062205006289,0.6438023933817778,0.66390625,0.666875,8.778677252184558,2.679022995904783,914.9280022208125,917.6070252167173
