method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,120,9,16.402000000000015,12,0,0.9364923554517124,0.5510540759174557,0.79375,0.8025,5.296929448536086,3.477563045507381,92.32075081653052,95.7983138620379
LASSO,50,1225,1,120,4,3.5780000000000314,7,0,0.9349884617928323,0.551932057319528,0.79125,0.791666666666667,6.288418240749924,7.246197001373916,41.23528478433766,48.48148178571157
RFE,50,1225,1,120,128,25.375,48,0.15588547189819724,0.9381857549665563,0.5672611734889897,0.795,0.805,3.923355990594024,1.6946489118862647,251.060373759393,252.75502267127928
InformationGain,50,1225,1,120,246,0.8380000000000223,50,0.2760849492151431,0.9210228024791873,0.5763861296551155,0.7741666666666667,0.785833333333333,3.788750806873903,1.523811030740779,310.2209942278952,311.74480525863595
selEnergyPerm,50,1225,1,120,34,10.039000000000044,38,0,0.9224579563788561,0.5661989870855205,0.7633333333333333,0.7675,3.883590999315788,2.0863851974665235,286.71900411888487,288.8053893163514
Boruta,50,1225,2,120,32,16.77800000000002,26,0.06840390879478828,1.2395119004168027,0.3602239814325566,0.9952083333333334,0.9975,8.609390791294397,16.506233093658352,0.6112029786428455,17.117436072301196
LASSO,50,1225,2,120,10,1.2860000000000014,13,0,1.2621679628194584,0.34396220846670333,1,1,19.794624552553305,45.74323602603394,0.2930213602109063,46.03625738624485
RFE,50,1225,2,120,2,19.483000000000004,3,0,1.2095583775238807,0.37636515160110495,1,1,46.54509751280161,133.00460110284294,0.5503438556896547,133.5549449585326
InformationGain,50,1225,2,120,302,0.6089999999999804,50,0.13151822796492849,1.1158369467151348,0.43556791193494415,0.944375,0.950833333333333,1.7392527596139213,2.424412262371106,0.5391187038684503,2.9635309662395564
selEnergyPerm,50,1225,2,120,3,6.425999999999988,4,0,1.2221486455815973,0.3701763036786277,0.9929166666666667,0.994166666666667,47.122511702870156,144.77063195882587,0.13137940191201966,144.9020113607379
Boruta,50,1275,3,120,127,22.63100000000003,40,0,1.1839409003712806,0.4007402262799468,0.978125,0.973333333333333,9.197270725686009,20.095141399889986,0.029142468547602423,20.124283868437587
LASSO,50,1275,3,120,18,1.8250000000000455,20,0,1.2001308370853148,0.3836559455166579,0.9983333333333333,0.9975,10.028299665005628,21.87316629530502,0.04756302593609211,21.92072932124111
RFE,50,1275,3,120,128,22.360000000000014,43,0.01145912910618793,1.1826086848989084,0.4026162137520058,0.9739583333333334,0.970833333333333,8.513589801205196,18.237640834244516,0.008605250319144858,18.246246084563662
InformationGain,50,1275,3,120,203,0.5849999999999795,49,0.006028131279303416,1.1761740593549022,0.4037386928467829,0.9766666666666667,0.974166666666667,7.851778530939218,16.46105285533733,2.8522483431801353,19.313301198517465
selEnergyPerm,50,1275,3,120,4,6.55600000000004,5,0,1.0881914881386126,0.45398606185266666,0.9377083333333334,0.938333333333333,15.724415852477566,34.76876379023805,1.8235073604328202,36.59227115067087
Boruta,50,1275,4,120,18,18.56699999999995,18,0,0.9886119847249273,0.5226467654437539,0.8077083333333334,0.813333333333333,5.6147606925083915,11.955904485009729,0.9345211977751837,12.890425682784912
LASSO,50,1275,4,120,5,1.4469999999999459,6,0,0.9618414185218863,0.535929576641141,0.7779166666666667,0.784166666666667,8.476171476035399,19.50713754032259,0.20741786091529257,19.71455540123788
RFE,50,1275,4,120,8,25.182999999999936,9,0,0.9783517458944504,0.5279269037324136,0.811875,0.814166666666667,4.849480566682194,9.255912889436445,5.688892833296362,14.944805722732806
InformationGain,50,1275,4,120,22,0.5849999999999795,24,0,0.9512798183296075,0.553322047763588,0.7212500000000001,0.725833333333333,5.9613372682883305,12.806919162817973,4.31530450384744,17.122223666665413
selEnergyPerm,50,1275,4,120,4,6.68100000000004,5,0,0.9526691526488531,0.5398761634297391,0.7864583333333334,0.790833333333333,8.749887555420791,19.785776718406275,0.8763456132280487,20.662122331634325
Boruta,50,1275,5,120,118,21.104000000000042,48,0.12,0.8001884712360827,0.6445475081106649,0.49354166666666666,0.525833333333333,5.514516819205527,0.5960905343756036,508.3717185122247,508.9678090466003
LASSO,50,1275,5,120,1275,0.5230000000000246,51,1,0.7850947931778139,0.6642141600131752,0.45395833333333335,0.551666666666667,4.452725773910851,0.35878754838028887,470.51518922665315,470.87397677503344
RFE,50,1275,5,120,128,23.201999999999998,49,0.12085308056872038,0.8018042123827779,0.6462427388201667,0.5102083333333334,0.529166666666667,5.367566491782717,0.6230322648665602,410.80462986424504,411.4276621291116
InformationGain,50,1275,5,120,1064,0.64600000000007185,51,0.8491686190660328,0.790023382197627,0.6585572143612544,0.46729166666666666,0.545833333333333,4.667039660384559,0.3939697513670363,494.5127046705681,494.9066744219351
selEnergyPerm,50,1275,5,120,33,8.785000000000082,37,0,0.8265947531903126,0.6233784371947451,0.55,0.559166666666667,5.041779485437211,0.9169916031058227,509.4348739678926,510.3518655709984
