method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,147,4,148.71499999999997,7,0,0.9191819414660369,0.5586183585385142,0.7695833333333333,0.76,4.954811449783944,4.673155792638851,46.70355985195097,51.37671564458982
LASSO,200,19900,1,147,19900,6.811999999999998,200,1,0.7209444701882324,0.7400236209972002,0.5297916666666667,0.54,1.9379533029319251,0.55587921980841,925.9529680865094,926.5088473063178
RFE,200,19900,1,147,32,384.16400000000004,46,0,1.001276984615833,0.5266316774371773,0.8508333333333333,0.855,3.7917526541454825,3.104389644313976,211.9171458510175,215.02153549533148
InformationGain,200,19900,1,147,1204,7.714000000000041,196,0.10987384854426399,0.9836463952105401,0.542688612176691,0.881875,0.8875,3.2148144173435242,1.5944069427323753,862.9203601621732,864.5147671049056
selEnergyPerm,200,19900,1,147,107,78.29200000000003,125,0,0.9787136572479773,0.534965869541947,0.8429166666666666,0.854166666666667,2.5666762331387254,1.7803690420982008,971.4419643968877,973.2223334389859
Boruta,200,19900,2,147,48,146.904,50,0,1.2398997569119363,0.3564091332775278,0.9997916666666666,1,6.498339632173702,12.7074795337907,3.6225626532396453,16.330042187030344
LASSO,200,19900,2,147,25,15.322000000000003,30,0,1.2763030086736338,0.33493754026331957,1,1,11.226975960257565,23.48484562482029,7.052276837018036,30.53712246183833
RFE,200,19900,2,147,2,332.5630000000001,3,0,1.2023396406670157,0.3820703888684279,0.9770833333333333,0.978333333333333,47.05344893186879,135.28046308598525,3.5780331207787173,138.85849620676396
InformationGain,200,19900,2,147,1358,7.1590000000001055,200,0.035182846596077254,1.0241501903521624,0.4819777335940001,0.9310416666666667,0.945,1.4213221701753485,1.8512259244422222,0.025802482665840724,1.877028407108063
selEnergyPerm,200,19900,2,147,4,65.70499999999993,5,0,1.234846331392448,0.36251178174311244,0.9960416666666667,0.995833333333333,45.11511494918158,142.15328109773742,6.5238274288755225,148.67710852661295
Boruta,200,20100,3,147,625,163.98399999999992,143,0,1.2689228854130674,0.3386619953570381,1,1,14.288356859491442,33.94041894033831,2.9482683193487453,36.88868725968706
LASSO,200,20100,3,147,45,15.853999999999814,43,0,1.2889786178707234,0.3267483666022975,1,1,16.87222459523873,40.91509822040932,0.23587508312307207,41.15097330353239
RFE,200,20100,3,147,64,316.17899999999986,58,0,1.2606824755131154,0.34624210495773555,1,1,16.236210648689624,39.946976309075175,3.2849425609271234,43.231918870002296
InformationGain,200,20100,3,147,4616,7.223999999999933,201,0.019717946829663453,1.2633692830681484,0.34098855200784295,1,1,9.193980351411648,19.693836926378108,1.198484246449783,20.89232117282789
selEnergyPerm,200,20100,3,147,3,64.03800000000001,5,0,1.1447724620995723,0.4174634201909425,0.9858333333333333,0.985,25.065569848366543,66.46496276662276,0.23522388877761766,66.70018665540037
Boruta,200,20100,4,147,32,149.80000000000018,37,0,1.0674534720697026,0.47401601194266774,0.9160416666666666,0.921666666666667,5.341589211365204,10.675377511976508,8.467206483013806,19.142583994990314
LASSO,200,20100,4,147,6,15.68800000000033,8,0,1.0343322873985514,0.48854498156085113,0.8910416666666666,0.886666666666667,9.233740301258882,20.758133473873528,1.4097892112245649e-4,20.75827445279465
RFE,200,20100,4,147,4096,390.44700000000034,201,0.35319440206500136,0.9899355949484712,0.5265630641963274,0.8110416666666667,0.835,1.4235106146173975,1.8384965820314267,2.3490562775576658,4.1875528595890925
InformationGain,200,20100,4,147,187,7.538000000000238,125,0.007982969664715274,1.117665104361059,0.43321162872213925,0.9745833333333334,0.973333333333333,4.000456409955346,7.563770554442443,0.19789299222052972,7.761663546662973
selEnergyPerm,200,20100,4,147,26,64.46199999999999,33,0,1.0346830320440004,0.4977634114545231,0.86625,0.874166666666667,5.878203541869211,12.613918342721309,0.19800048254737748,12.811918825268686
Boruta,200,20100,5,147,170,149.30499999999984,139,0.0053285968028419185,0.8664089185128957,0.6245706439562779,0.6910416666666667,0.674166666666667,6.223983600951077,1.0173182747280554,1758.1367820807534,1759.1541003554814
LASSO,200,20100,5,147,20100,6.573999999999614,201,1,0.6932982845927379,0.8317378526433638,0.5066666666666667,0.53,5.455709907848744,0.3496680257346084,2959.5715725920586,2959.921240617793
RFE,200,20100,5,147,128,338.41399999999976,109,0.018907563025210083,0.8963271822012364,0.6016189706248151,0.7308333333333333,0.741666666666667,6.3144044768782734,1.2502830444086206,1023.3010127504546,1024.551295794863
InformationGain,200,20100,5,147,19720,8.608999999999924,201,0.9817982556921344,0.6958698752982085,0.8285619854337378,0.51,0.533333333333333,5.477563129514405,0.35332193809176293,2986.7423308985,2987.0956528365914
selEnergyPerm,200,20100,5,147,103,70.78600000000006,117,0,0.8434726880861053,0.6295624479202006,0.6916666666666667,0.714166666666667,5.78924418978764,0.7226026739578715,4069.959667885876,4070.682270559834
