method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,55,233,167.615,132,0.020460358056265986,1.0602121185056486,0.4927106910167067,0.9128125,0.91875,5.211728769758143,3.879807027575946,1558.1714834623708,1562.0512904899467
LASSO,200,19900,1,55,19900,5.865000000000002,200,1,0.7678178166264579,0.7454818190099023,0.52390625,0.520625,2.8559896780874428,1.0384989697513538,1818.7634798267977,1819.801978796549
RFE,200,19900,1,55,4096,447.795,200,0.25904373628690924,0.9013717844596315,0.6030898664392446,0.7878125,0.7975,3.3971674772407674,1.6419872618151736,1857.0831583794072,1858.7251456412223
InformationGain,200,19900,1,55,4512,6.903999999999989,200,0.303608843086366,0.9254079762524756,0.583667777173393,0.8228125,0.84375,3.9855012992919536,1.9033354313845032,2284.8327627585863,2286.736098189971
selEnergyPerm,200,19900,1,55,100,77.92700000000002,119,0,0.9583656851195651,0.5778712918998704,0.78171875,0.79125,3.947513643610129,2.6941735958012782,2559.10474877751,2561.798922373311
Boruta,200,19900,2,55,148,158.5000000000001,134,0.002129925452609159,1.178623489748982,0.3817725243664171,1,1,3.6848770794090813,6.442110631369906,11.023900765781539,17.466011397151444
LASSO,200,19900,2,55,15,18.326000000000022,18,0,1.271798947138352,0.33934111260546973,1,1,23.13888065378603,52.24631104596816,6.8561574473936355,59.1024684933618
RFE,200,19900,2,55,8,362.79600000000005,9,0,1.232884973009058,0.3639841905348865,1,1,30.888200721715844,69.69263508004558,15.78109649043907,85.47373157048465
InformationGain,200,19900,2,55,1825,7.411000000000058,200,0.057477961769073174,0.9469853402203002,0.5254639552763555,0.92078125,0.9325,1.5463914864696233,2.01490875347848,30.6778224704888,32.69273122396728
selEnergyPerm,200,19900,2,55,6,64.24800000000005,7,0,1.234188459592468,0.3629074847938618,0.999375,0.999375,51.14312661099779,154.58090965633744,0.002241882252682047,154.58315153859013
Boruta,200,20100,3,55,940,188.2829999999999,169,0,1.2805270283266519,0.3310855880182646,1,1,17.617964613561767,41.111953406155585,0.22887763255176052,41.34083103870734
LASSO,200,20100,3,55,40,17.692000000000007,46,0,1.2917371440642482,0.3243804240056589,1,1,21.848668473214122,53.01476393749785,0.488144700442691,53.502908637940536
RFE,200,20100,3,55,512,372.644,167,0.008313703755022862,1.2753970656265752,0.3339630229690973,1,1,15.984267971464865,36.67957265678241,0.04254463276772821,36.72211728955014
InformationGain,200,20100,3,55,6433,7.512000000000171,201,0.015316172216878844,1.263414576373077,0.33972054439827337,1,1,11.278085297748868,24.270194414924646,0.6862061390767409,24.956400554001387
selEnergyPerm,200,20100,3,55,10,67.25200000000041,12,0,1.2357829023455393,0.3616036855429641,0.99953125,0.999375,26.62542691160517,65.86863553403676,0.003824281448928227,65.87245981548568
Boruta,200,20100,4,55,53,160.38799999999992,53,0,0.9419553341984549,0.5689868043539873,0.79625,0.794375,9.903731925361,22.311201503042124,3.204006553137858,25.515208056179983
LASSO,200,20100,4,55,10,17.15000000000009,12,0,1.0328753023264423,0.49206602945454153,0.92453125,0.924375,11.585455948316614,26.274143903865085,3.7182203844918487,29.99236428835693
RFE,200,20100,4,55,128,432.43100000000004,114,0.010263427984946972,1.0172667195117837,0.5073001384950914,0.9040625,0.904375,6.584388675777526,13.795623955723196,1.765135138930345,15.560759094653541
InformationGain,200,20100,4,55,280,7.870000000000346,183,0.013378440719667846,1.0284803355160492,0.4961413134012388,0.9209375,0.913125,5.922207528493787,12.261939820606564,5.616839278063605,17.87877909867017
selEnergyPerm,200,20100,4,55,7,65.11900000000014,8,0,0.9629756564212699,0.5388583580710349,0.864375,0.858125,13.646105347841225,30.200596055824153,1.0624490582865582,31.26304511411071
Boruta,200,20100,5,55,1291,203.70400000000018,199,0.0706891975581704,1.0417190011207005,0.5293980468740617,0.88203125,0.88,12.518735826100528,4.0802811859496195,3663.9102677573096,3667.9905489432595
LASSO,200,20100,5,55,20100,6.768000000000029,201,1,0.8380795357242162,0.7640490666366068,0.54484375,0.509375,10.212454657472742,1.1111245401366174,4755.212636713347,4756.323761253483
RFE,200,20100,5,55,16384,376.645,201,0.8889858542127351,0.8419469113898551,0.7564193293988166,0.55203125,0.530625,10.246165783302047,1.1632989894757513,4661.92503535446,4663.088334343936
InformationGain,200,20100,5,55,20098,8.89200000000028,201,0.9999004777070064,0.8381055855107624,0.7640126205926501,0.54484375,0.509375,10.212779686513146,1.1111966317165973,4755.963117063408,4757.074313695125
selEnergyPerm,200,20100,5,55,103,77.21799999999985,125,0,0.9821170292013374,0.5726747480986558,0.80265625,0.801875,11.189716742583501,2.8330687013275173,12879.90103773715,12882.734106438478
