method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,51,224,62.882000000000005,119,0.05032258064516129,0.9079797240073386,0.6449650854902691,0.67921875,0.67625,5.013782076069447,2.784554660590347,1014.4326764994281,1017.2172311600185
LASSO,150,11175,1,51,11175,1.439,150,1,0.6847070536344734,0.9119379370095256,0.31109375,0.721875,2.9546743042979773,0.8315322613700632,1488.7559128115518,1489.5874450729218
RFE,150,11175,1,51,2048,209.00199999999998,150,0.21416176612359009,0.7988521910535417,0.7600344719494722,0.5271875,0.543125,3.559142615297542,1.3261565757454392,1495.7923726567417,1497.1185292324872
InformationGain,150,11175,1,51,2614,2.0619999999999905,150,0.3300249415031755,0.8140209453706603,0.7633468296910574,0.5559375,0.575625,4.013915481908356,1.4293362149371338,1810.4824324456,1811.911768660537
selEnergyPerm,150,11175,1,51,83,39.46300000000002,94,0,0.8493113621391483,0.6708251855935577,0.66546875,0.68125,3.6378338582537646,1.7615338045348488,864.8985077252686,866.6600415298034
Boruta,150,11175,2,51,132,90.49699999999996,115,0.008208594881699663,1.137932998088855,0.4078580844299682,0.9990625,1,3.429126601140134,6.008854164733835,2.5184324424067683e-8,6.00885418991816
LASSO,150,11175,2,51,22,8.217999999999961,26,0,1.2471596214645873,0.35243722565471636,1,1,9.607248781017452,18.464065750106247,1.6088168270146164,20.072882577120865
RFE,150,11175,2,51,8,170.485,9,0,1.2202790738013443,0.37063427162324697,0.99921875,0.999375,23.22661605383135,48.36043567541086,11.108420465435945,59.46885614084681
InformationGain,150,11175,2,51,1116,2.6019999999999754,150,0.044670876757971406,0.9264775972385239,0.5439569069352306,0.88203125,0.90375,1.4397118203761101,1.852289850576784,12.67102093697326,14.523310787550045
selEnergyPerm,150,11175,2,51,3,30.70799999999997,4,0,1.226174966863316,0.36766156610316114,0.99984375,1,58.07298448823635,168.67883242228476,0.5287055606777812,169.20753798296255
Boruta,150,11325,3,51,672,111.59699999999998,127,0,1.2536239195820411,0.348562659455473,1,1,14.1398691387708,31.84009462994219,0.8635503132540334,32.703644943196224
LASSO,150,11325,3,51,37,8.894999999999982,40,0,1.289572944585318,0.32723505526576707,1,1,17.15459434059886,39.190512938042026,3.80564298800153e-5,39.190550994471906
RFE,150,11325,3,51,8192,201.1579999999999,151,0.7898367030375147,1.1996230134767965,0.3693277597575619,1,1,4.3095469157132476,7.9061521719949575,1.639186976662206,9.545339148657163
InformationGain,150,11325,3,51,3109,2.772000000000048,151,0.013508030431107354,1.247366234966934,0.3502083678001738,1,1,9.686281344781161,20.37620145374938,2.564550538115674,22.940751991865056
selEnergyPerm,150,11325,3,51,3,30.749000000000024,4,0,1.0831881731939088,0.45995943275032,0.953125,0.955625,28.446762029010237,65.81276570204146,4.044851051677654,69.85761675371911
Boruta,150,11325,4,51,14,91.73799999999983,21,0,0.9657437003385807,0.5373513905123185,0.86140625,0.86125,4.823314832625459,8.993636850997387,1.4271053982282682,10.420742249225654
LASSO,150,11325,4,51,11325,2.20699999999988,151,1,0.7681029061727419,0.7053492838251885,0.566875,0.588125,1.0294779076294345,1.0641101325647195,1.139342745277956,2.2034528778426754
RFE,150,11325,4,51,1024,221.3549999999998,151,0.1105752669652084,0.9479269108369225,0.5661988962899007,0.8009375,0.81625,1.7354637239349233,2.488542677347335,0.6411410234202249,3.12968370076756
InformationGain,150,11325,4,51,111,2.6920000000000073,84,0.010507880910683012,1.0150971502805843,0.5163646719320262,0.875,0.88125,3.378645438049089,6.030177229514557,6.013905465435502,12.04408269495006
selEnergyPerm,150,11325,4,51,57,38.292000000000144,69,0,0.9491397270117499,0.5503554444666651,0.83921875,0.838125,2.2228514352480047,3.019925459629022,51.49443735844638,54.514362818075405
Boruta,150,11325,5,51,1161,131.97599999999989,151,0.10615674243480686,0.9824360289150065,0.6419491064946156,0.67890625,0.713125,11.674939491642055,3.894213450690024,3055.3168700348983,3059.2110834855885
LASSO,150,11325,5,51,11325,2.2259999999998854,151,1,0.8764577173181812,0.7646485234349346,0.53734375,0.521875,9.6437997911087745,1.3210626959091547,3585.8855306366822,3587.206593332591
RFE,150,11325,5,51,4096,144.49799999999982,151,0.4130392952455848,0.9195870694604078,0.7168058384739433,0.5909375,0.588125,10.097702928303743,1.8097448584866,3282.9589384756373,3284.768683334124
InformationGain,150,11325,5,51,11324,3.1340000000000146,151,0.9999116841826371,0.8765156188537992,0.7646246776646259,0.53734375,0.521875,9.644152133698949,1.321132584145522,3586.6236573186748,3587.9447899028205
selEnergyPerm,150,11325,5,51,61,23.32400000000007,74,0,0.9144218797435262,0.6012192002632615,0.7196875,0.726875,11.648667972032039,3.995119619660682,5104.469851897878,5108.464971517538
